T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2021-2022",20,"REGION XX SAN ANTONIO","ALAMO HEIGHTS ISD  -  015901","Traditional ISD/CSD",200,"Transfers Out To",100,"BASIS TEXAS  -  015834",43
"2021-2022",20,"REGION XX SAN ANTONIO","ALAMO HEIGHTS ISD  -  015901","Traditional ISD/CSD",200,"Transfers Out To",100,"BROOKS ACADEMIES OF TEXAS  -  015830",-999
"2021-2022",20,"REGION XX SAN ANTONIO","ALAMO HEIGHTS ISD  -  015901","Traditional ISD/CSD",200,"Transfers Out To",100,"COMAL ISD  -  046902",-999
"2021-2022",20,"REGION XX SAN ANTONIO","ALAMO HEIGHTS ISD  -  015901","Traditional ISD/CSD",200,"Transfers Out To",100,"COMPASS ROSE PUBLIC SCHOOLS  -  015838",-999
"2021-2022",20,"REGION XX SAN ANTONIO","ALAMO HEIGHTS ISD  -  015901","Traditional ISD/CSD",200,"Transfers Out To",100,"EAST CENTRAL ISD  -  015911",-999
"2021-2022",20,"REGION XX SAN ANTONIO","ALAMO HEIGHTS ISD  -  015901","Traditional ISD/CSD",200,"Transfers Out To",100,"EDGEWOOD ISD  -  015905",-999
"2021-2022",20,"REGION XX SAN ANTONIO","ALAMO HEIGHTS ISD  -  015901","Traditional ISD/CSD",200,"Transfers Out To",100,"ELEANOR KOLITZ HEBREW LANGUAGE ACADEMY  -  01",-999
"2021-2022",20,"REGION XX SAN ANTONIO","ALAMO HEIGHTS ISD  -  015901","Traditional ISD/CSD",200,"Transfers Out To",100,"FT SAM HOUSTON ISD  -  015914",11
"2021-2022",20,"REGION XX SAN ANTONIO","ALAMO HEIGHTS ISD  -  015901","Traditional ISD/CSD",200,"Transfers Out To",100,"GEORGE GERVIN ACADEMY  -  015802",-999
"2021-2022",20,"REGION XX SAN ANTONIO","ALAMO HEIGHTS ISD  -  015901","Traditional ISD/CSD",200,"Transfers Out To",100,"GRAPEVINE-COLLEYVILLE ISD  -  220906",-999
"2021-2022",20,"REGION XX SAN ANTONIO","ALAMO HEIGHTS ISD  -  015901","Traditional ISD/CSD",200,"Transfers Out To",100,"GREAT HEARTS TEXAS  -  015835",65
"2021-2022",20,"REGION XX SAN ANTONIO","ALAMO HEIGHTS ISD  -  015901","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",-999
"2021-2022",20,"REGION XX SAN ANTONIO","ALAMO HEIGHTS ISD  -  015901","Traditional ISD/CSD",200,"Transfers Out To",100,"HARLANDALE ISD  -  015904",-999
"2021-2022",20,"REGION XX SAN ANTONIO","ALAMO HEIGHTS ISD  -  015901","Traditional ISD/CSD",200,"Transfers Out To",100,"HENRY FORD ACADEMY ALAMEDA SCHOOL FOR ART + D",-999
"2021-2022",20,"REGION XX SAN ANTONIO","ALAMO HEIGHTS ISD  -  015901","Traditional ISD/CSD",200,"Transfers Out To",100,"IDEA PUBLIC SCHOOLS  -  108807",12
"2021-2022",20,"REGION XX SAN ANTONIO","ALAMO HEIGHTS ISD  -  015901","Traditional ISD/CSD",200,"Transfers Out To",100,"INSPIRE ACADEMIES  -  015808",-999
"2021-2022",20,"REGION XX SAN ANTONIO","ALAMO HEIGHTS ISD  -  015901","Traditional ISD/CSD",200,"Transfers Out To",100,"JUBILEE ACADEMIES  -  015822",-999
"2021-2022",20,"REGION XX SAN ANTONIO","ALAMO HEIGHTS ISD  -  015901","Traditional ISD/CSD",200,"Transfers Out To",100,"JUDSON ISD  -  015916",-999
"2021-2022",20,"REGION XX SAN ANTONIO","ALAMO HEIGHTS ISD  -  015901","Traditional ISD/CSD",200,"Transfers Out To",100,"KIPP TEXAS PUBLIC SCHOOLS  -  227820",-999
"2021-2022",20,"REGION XX SAN ANTONIO","ALAMO HEIGHTS ISD  -  015901","Traditional ISD/CSD",200,"Transfers Out To",100,"LEGACY TRADITIONAL SCHOOLS - TEXAS  -  015806",-999
"2021-2022",20,"REGION XX SAN ANTONIO","ALAMO HEIGHTS ISD  -  015901","Traditional ISD/CSD",200,"Transfers Out To",100,"LIGHTHOUSE PUBLIC SCHOOLS  -  015825",-999
"2021-2022",20,"REGION XX SAN ANTONIO","ALAMO HEIGHTS ISD  -  015901","Traditional ISD/CSD",200,"Transfers Out To",100,"NORTH EAST ISD  -  015910",21
"2021-2022",20,"REGION XX SAN ANTONIO","ALAMO HEIGHTS ISD  -  015901","Traditional ISD/CSD",200,"Transfers Out To",100,"NORTHSIDE ISD  -  015915",-999
"2021-2022",20,"REGION XX SAN ANTONIO","ALAMO HEIGHTS ISD  -  015901","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",-999
"2021-2022",20,"REGION XX SAN ANTONIO","ALAMO HEIGHTS ISD  -  015901","Traditional ISD/CSD",200,"Transfers Out To",100,"PROMESA ACADEMY CHARTER SCHOOL  -  015839",-999
"2021-2022",20,"REGION XX SAN ANTONIO","ALAMO HEIGHTS ISD  -  015901","Traditional ISD/CSD",200,"Transfers Out To",100,"RANDOLPH FIELD ISD  -  015906",-999
"2021-2022",20,"REGION XX SAN ANTONIO","ALAMO HEIGHTS ISD  -  015901","Traditional ISD/CSD",200,"Transfers Out To",100,"SAN ANTONIO ISD  -  015907",24
"2021-2022",20,"REGION XX SAN ANTONIO","ALAMO HEIGHTS ISD  -  015901","Traditional ISD/CSD",200,"Transfers Out To",100,"SCHOOL OF SCIENCE AND TECHNOLOGY  -  015827",-999
"2021-2022",20,"REGION XX SAN ANTONIO","ALAMO HEIGHTS ISD  -  015901","Traditional ISD/CSD",200,"Transfers Out To",100,"SCHOOL OF SCIENCE AND TECHNOLOGY DISCOVERY  -",-999
"2021-2022",20,"REGION XX SAN ANTONIO","ALAMO HEIGHTS ISD  -  015901","Traditional ISD/CSD",200,"Transfers Out To",100,"SOUTHWEST PREPARATORY SCHOOL  -  015807",-999
"2021-2022",20,"REGION XX SAN ANTONIO","ALAMO HEIGHTS ISD  -  015901","Traditional ISD/CSD",200,"Transfers Out To",100,"STOCKDALE ISD  -  247906",-999
"2021-2022",20,"REGION XX SAN ANTONIO","ALAMO HEIGHTS ISD  -  015901","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  22180",-999
"2021-2022",20,"REGION XX SAN ANTONIO","ALAMO HEIGHTS ISD  -  015901","Traditional ISD/CSD",200,"Transfers Out To",100,"THE GATHERING PLACE  -  015841",-999
"2021-2022",20,"REGION XX SAN ANTONIO","ALAMO HEIGHTS ISD  -  015901","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS AT AUSTIN H S  -  227506",-999
"2021-2022",20,"REGION XX SAN ANTONIO","ALAMO HEIGHTS ISD  -  015901","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS UNIVERSITY CHARTER SCHOOL",-999
"2021-2022",20,"REGION XX SAN ANTONIO","ALAMO HEIGHTS ISD  -  015901","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2021-2022",20,"REGION XX SAN ANTONIO","ALAMO HEIGHTS ISD  -  015901","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",253
"2021-2022",20,"REGION XX SAN ANTONIO","ALAMO HEIGHTS ISD  -  015901","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

