T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfers Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2018-2019",15,"Region XV San Angelo","San Angelo ISD (226903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Abilene ISD (221901)",-999
"2018-2019",15,"Region XV San Angelo","San Angelo ISD (226903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Bronte ISD (041901)",-999
"2018-2019",15,"Region XV San Angelo","San Angelo ISD (226903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Central ISD (003907)",-999
"2018-2019",15,"Region XV San Angelo","San Angelo ISD (226903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Christoval ISD (226901)",102
"2018-2019",15,"Region XV San Angelo","San Angelo ISD (226903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Compass Academy Charter School (068802)",-999
"2018-2019",15,"Region XV San Angelo","San Angelo ISD (226903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Eden CISD (048901)",-999
"2018-2019",15,"Region XV San Angelo","San Angelo ISD (226903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grape Creek ISD (226907)",70
"2018-2019",15,"Region XV San Angelo","San Angelo ISD (226903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-999
"2018-2019",15,"Region XV San Angelo","San Angelo ISD (226903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hallsville ISD (102904)",14
"2018-2019",15,"Region XV San Angelo","San Angelo ISD (226903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Inspire Academies (015808)",-999
"2018-2019",15,"Region XV San Angelo","San Angelo ISD (226903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Irion County ISD (118902)",20
"2018-2019",15,"Region XV San Angelo","San Angelo ISD (226903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Klein ISD (101915)",-999
"2018-2019",15,"Region XV San Angelo","San Angelo ISD (226903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lake Granbury Academy Charter Scho (111801)",-999
"2018-2019",15,"Region XV San Angelo","San Angelo ISD (226903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Miles ISD (200902)",21
"2018-2019",15,"Region XV San Angelo","San Angelo ISD (226903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Olfen ISD (200906)",37
"2018-2019",15,"Region XV San Angelo","San Angelo ISD (226903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Paint Rock ISD (048903)",68
"2018-2019",15,"Region XV San Angelo","San Angelo ISD (226903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",84
"2018-2019",15,"Region XV San Angelo","San Angelo ISD (226903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Schleicher ISD (207901)",-999
"2018-2019",15,"Region XV San Angelo","San Angelo ISD (226903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Sterling City ISD (216901)",-999
"2018-2019",15,"Region XV San Angelo","San Angelo ISD (226903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texans Can Academies (057804)",-999
"2018-2019",15,"Region XV San Angelo","San Angelo ISD (226903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-999
"2018-2019",15,"Region XV San Angelo","San Angelo ISD (226903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas Leadership (226801)",1203
"2018-2019",15,"Region XV San Angelo","San Angelo ISD (226903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Veribest ISD (226908)",99
"2018-2019",15,"Region XV San Angelo","San Angelo ISD (226903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Wall ISD (226906)",90
"2018-2019",15,"Region XV San Angelo","San Angelo ISD (226903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Water Valley ISD (226905)",-999
"2018-2019",15,"Region XV San Angelo","San Angelo ISD (226903)","Traditional ISD/CSD",200,"Transfers Out To",200,,0
"2018-2019",15,"Region XV San Angelo","San Angelo ISD (226903)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",1833
"2018-2019",15,"Region XV San Angelo","San Angelo ISD (226903)","Traditional ISD/CSD",200,"Transfers Out To",300,,0

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

