T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfers Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","REPORT_DISTNAME_NUMBER_PROPCASE","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND_PROP","TRANSFERS_IN_OUT"
"2019-2020",07,"Region VII Kilgore","Kilgore ISD (092902)","Traditional ISD/CSD",100,"Transfers In From",300,,
"2019-2020",07,"Region VII Kilgore","Kilgore ISD (092902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Arp ISD (212901)",-999
"2019-2020",07,"Region VII Kilgore","Kilgore ISD (092902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Carlisle ISD (201913)",-999
"2019-2020",07,"Region VII Kilgore","Kilgore ISD (092902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Cumberland Academy (212801)",-999
"2019-2020",07,"Region VII Kilgore","Kilgore ISD (092902)","Traditional ISD/CSD",200,"Transfers Out To",100,"East Texas Charter Schools (092801)",-999
"2019-2020",07,"Region VII Kilgore","Kilgore ISD (092902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Gladewater ISD (092901)",-999
"2019-2020",07,"Region VII Kilgore","Kilgore ISD (092902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hallsville ISD (102904)",28
"2019-2020",07,"Region VII Kilgore","Kilgore ISD (092902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Henderson ISD (201902)",-999
"2019-2020",07,"Region VII Kilgore","Kilgore ISD (092902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Leveretts Chapel ISD (201904)",28
"2019-2020",07,"Region VII Kilgore","Kilgore ISD (092902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Longview ISD (092903)",48
"2019-2020",07,"Region VII Kilgore","Kilgore ISD (092902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Overton ISD (201908)",10
"2019-2020",07,"Region VII Kilgore","Kilgore ISD (092902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Pine Tree ISD (092904)",-999
"2019-2020",07,"Region VII Kilgore","Kilgore ISD (092902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",-999
"2019-2020",07,"Region VII Kilgore","Kilgore ISD (092902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Randolph Field ISD (015906)",-999
"2019-2020",07,"Region VII Kilgore","Kilgore ISD (092902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Sabine ISD (092906)",46
"2019-2020",07,"Region VII Kilgore","Kilgore ISD (092902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Tatum ISD (201910)",18
"2019-2020",07,"Region VII Kilgore","Kilgore ISD (092902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texarkana ISD (019907)",-999
"2019-2020",07,"Region VII Kilgore","Kilgore ISD (092902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Tyler ISD (212905)",-999
"2019-2020",07,"Region VII Kilgore","Kilgore ISD (092902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Ut Tyler University Academy (212804)",20
"2019-2020",07,"Region VII Kilgore","Kilgore ISD (092902)","Traditional ISD/CSD",200,"Transfers Out To",100,"West Rusk County Consolidated ISD (201914)",20
"2019-2020",07,"Region VII Kilgore","Kilgore ISD (092902)","Traditional ISD/CSD",200,"Transfers Out To",100,"White Oak ISD (092908)",-999
"2019-2020",07,"Region VII Kilgore","Kilgore ISD (092902)","Traditional ISD/CSD",200,"Transfers Out To",200,,
"2019-2020",07,"Region VII Kilgore","Kilgore ISD (092902)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",262
"2019-2020",07,"Region VII Kilgore","Kilgore ISD (092902)","Traditional ISD/CSD",200,"Transfers Out To",300,,

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

