T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfers Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","REPORT_DISTNAME_NUMBER_PROPCASE","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND_PROP","TRANSFERS_IN_OUT"
"2019-2020",07,"Region VII Kilgore","Chapel Hill ISD (212909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Ut Tyler University Academy (212804)",70
"2019-2020",07,"Region VII Kilgore","Chapel Hill ISD (212909)","Traditional ISD/CSD",200,"Transfers Out To",100,"West Rusk County Consolidated ISD (201914)",-999
"2019-2020",07,"Region VII Kilgore","Chapel Hill ISD (212909)","Traditional ISD/CSD",200,"Transfers Out To",100,"White Oak ISD (092908)",-999
"2019-2020",07,"Region VII Kilgore","Chapel Hill ISD (212909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Whitehouse ISD (212906)",24
"2019-2020",07,"Region VII Kilgore","Chapel Hill ISD (212909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Winona ISD (212910)",-999
"2019-2020",07,"Region VII Kilgore","Chapel Hill ISD (212909)","Traditional ISD/CSD",200,"Transfers Out To",200,,
"2019-2020",07,"Region VII Kilgore","Chapel Hill ISD (212909)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",471
"2019-2020",07,"Region VII Kilgore","Chapel Hill ISD (212909)","Traditional ISD/CSD",200,"Transfers Out To",300,,

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

