T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfers Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2018-2019",11,"Region XI Fort Worth","Hurst-Euless-Bedford ISD (220916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Life School (057807)",-999
"2018-2019",11,"Region XI Fort Worth","Hurst-Euless-Bedford ISD (220916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Manara Academy (057844)",25
"2018-2019",11,"Region XI Fort Worth","Hurst-Euless-Bedford ISD (220916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mansfield ISD (220908)",-999
"2018-2019",11,"Region XI Fort Worth","Hurst-Euless-Bedford ISD (220916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Newman International Academy Of Ar (220817)",19
"2018-2019",11,"Region XI Fort Worth","Hurst-Euless-Bedford ISD (220916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Northwest ISD (061911)",-999
"2018-2019",11,"Region XI Fort Worth","Hurst-Euless-Bedford ISD (220916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",-999
"2018-2019",11,"Region XI Fort Worth","Hurst-Euless-Bedford ISD (220916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",13
"2018-2019",11,"Region XI Fort Worth","Hurst-Euless-Bedford ISD (220916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas Leadership (226801)",-999
"2018-2019",11,"Region XI Fort Worth","Hurst-Euless-Bedford ISD (220916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Treetops School International (220801)",212
"2018-2019",11,"Region XI Fort Worth","Hurst-Euless-Bedford ISD (220916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Trinity Basin Preparatory (057813)",-999
"2018-2019",11,"Region XI Fort Worth","Hurst-Euless-Bedford ISD (220916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Ume Preparatory Academy (057845)",-999
"2018-2019",11,"Region XI Fort Worth","Hurst-Euless-Bedford ISD (220916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Universal Academy (057808)",11
"2018-2019",11,"Region XI Fort Worth","Hurst-Euless-Bedford ISD (220916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Uplift Education (057803)",78
"2018-2019",11,"Region XI Fort Worth","Hurst-Euless-Bedford ISD (220916)","Traditional ISD/CSD",200,"Transfers Out To",100,"West ISD (161916)",-999
"2018-2019",11,"Region XI Fort Worth","Hurst-Euless-Bedford ISD (220916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Westlake Academy Charter School (220810)",-999
"2018-2019",11,"Region XI Fort Worth","Hurst-Euless-Bedford ISD (220916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Winfree Academy Charter Schools (057828)",46
"2018-2019",11,"Region XI Fort Worth","Hurst-Euless-Bedford ISD (220916)","Traditional ISD/CSD",200,"Transfers Out To",200,,0
"2018-2019",11,"Region XI Fort Worth","Hurst-Euless-Bedford ISD (220916)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",1852
"2018-2019",11,"Region XI Fort Worth","Hurst-Euless-Bedford ISD (220916)","Traditional ISD/CSD",200,"Transfers Out To",300,,0

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

