T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",100,"Transfers In From",100,"HURST-EULESS-BEDFORD ISD  -  220916",51
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",100,"Transfers In From",100,"IRVING ISD  -  057912",-999
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",100,"Transfers In From",100,"JOSHUA ISD  -  126905",-999
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",100,"Transfers In From",100,"KELLER ISD  -  220907",-999
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",100,"Transfers In From",100,"KENNEDALE ISD  -  220914",291
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",100,"Transfers In From",100,"LAKE WORTH ISD  -  220910",-999
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",100,"Transfers In From",100,"LANCASTER ISD  -  057913",-999
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",100,"Transfers In From",100,"MANSFIELD ISD  -  220908",600
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",100,"Transfers In From",100,"MIDLOTHIAN ISD  -  070908",19
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",100,"Transfers In From",100,"NORTHWEST ISD  -  061911",-999
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",100,"Transfers In From",100,"RED OAK ISD  -  070911",-999
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",100,"Transfers In From",100,"TEXARKANA ISD  -  019907",-999
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",100,"Transfers In From",100,"TRINITY ISD  -  228903",-999
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",100,"Transfers In From",100,"VENUS ISD  -  126908",13
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",100,"Transfers In From",100,"WAXAHACHIE ISD  -  070912",-999
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",100,"Transfers In From",100,"WEATHERFORD ISD  -  184903",-999
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",100,"Transfers In From",100,"WHITE SETTLEMENT ISD  -  220920",-999
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",1806
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",200,"Transfers Out To",100,"ADVANTAGE ACADEMY  -  057806",87
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",200,"Transfers Out To",100,"ALVARADO ISD  -  126901",-999
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",200,"Transfers Out To",100,"ARGYLE ISD  -  061910",-999
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",200,"Transfers Out To",100,"ARLINGTON CLASSICS ACADEMY  -  220802",912
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",200,"Transfers Out To",100,"BIRDVILLE ISD  -  220902",13
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",200,"Transfers Out To",100,"BOLES ISD  -  116916",-999
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",200,"Transfers Out To",100,"BRAZOS RIVER CHARTER SCHOOL  -  213801",14
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",200,"Transfers Out To",100,"BROOKS ACADEMIES OF TEXAS  -  015830",-999
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",200,"Transfers Out To",100,"BRYAN ISD  -  021902",-999
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",200,"Transfers Out To",100,"BURLESON ISD  -  126902",-999
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",200,"Transfers Out To",100,"CARROLL ISD  -  220919",-999
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",200,"Transfers Out To",100,"CARROLLTON-FARMERS BRANCH ISD  -  057903",17
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",200,"Transfers Out To",100,"CEDAR HILL ISD  -  057904",12
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",200,"Transfers Out To",100,"CHAPEL HILL ACADEMY  -  220815",-999
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",200,"Transfers Out To",100,"COPPELL ISD  -  057922",-999
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",200,"Transfers Out To",100,"CRANDALL ISD  -  129901",-999
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",200,"Transfers Out To",100,"CROWLEY ISD  -  220912",-999
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",200,"Transfers Out To",100,"DALLAS ISD  -  057905",31
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",200,"Transfers Out To",100,"DESOTO ISD  -  057906",-999
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",200,"Transfers Out To",100,"DUNCANVILLE ISD  -  057907",39
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",200,"Transfers Out To",100,"EAGLE MT-SAGINAW ISD  -  220918",-999
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",200,"Transfers Out To",100,"EAST FORT WORTH MONTESSORI ACADEMY  -  220811",-999
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",200,"Transfers Out To",100,"EVERMAN ISD  -  220904",-999
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",200,"Transfers Out To",100,"FORNEY ISD  -  129902",-999
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",200,"Transfers Out To",100,"FORT WORTH ACADEMY OF FINE ARTS  -  220809",25
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",200,"Transfers Out To",100,"FORT WORTH ISD  -  220905",-999
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",200,"Transfers Out To",100,"FRISCO ISD  -  043905",-999
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",200,"Transfers Out To",100,"GOLDEN RULE CHARTER SCHOOL  -  057835",18
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",200,"Transfers Out To",100,"GRAND PRAIRIE ISD  -  057910",1712
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",200,"Transfers Out To",100,"GRANDVIEW ISD  -  126904",-999
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",200,"Transfers Out To",100,"GRAPEVINE-COLLEYVILLE ISD  -  220906",34
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",200,"Transfers Out To",100,"GREAT HEARTS TEXAS  -  015835",254
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",185
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - NORTH TEXAS  -  1618",384
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",200,"Transfers Out To",100,"HUBBARD ISD  -  109905",-999
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",200,"Transfers Out To",100,"HURST-EULESS-BEDFORD ISD  -  220916",55
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",200,"Transfers Out To",100,"IDEA PUBLIC SCHOOLS  -  108807",30
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",200,"Transfers Out To",100,"INTERNATIONAL LEADERSHIP OF TEXAS (ILTEXAS)",1845
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",200,"Transfers Out To",100,"IRVING ISD  -  057912",55
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",200,"Transfers Out To",100,"JEAN MASSIEU ACADEMY  -  057819",185
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",200,"Transfers Out To",100,"JOSHUA ISD  -  126905",-999
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",200,"Transfers Out To",100,"KEENE ISD  -  126906",-999
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",200,"Transfers Out To",100,"KENNEDALE ISD  -  220914",21
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",200,"Transfers Out To",100,"KIPP TEXAS PUBLIC SCHOOLS  -  227820",-999
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",200,"Transfers Out To",100,"LAKE GRANBURY ACADEMY CHARTER SCHOOL  -  1118",-999
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",200,"Transfers Out To",100,"LANCASTER ISD  -  057913",-999
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",200,"Transfers Out To",100,"LEANDER ISD  -  246913",-999
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",200,"Transfers Out To",100,"LEWISVILLE ISD  -  061902",-999
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",200,"Transfers Out To",100,"LIFE SCHOOL  -  057807",22
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",200,"Transfers Out To",100,"LITTLE ELM ISD  -  061914",-999
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",200,"Transfers Out To",100,"MANARA ACADEMY  -  057844",129
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",200,"Transfers Out To",100,"MANSFIELD ISD  -  220908",84
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",200,"Transfers Out To",100,"MIDLOTHIAN ISD  -  070908",-999
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",200,"Transfers Out To",100,"NEWMAN INTERNATIONAL ACADEMY OF ARLINGTON  -",1038
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",200,"Transfers Out To",100,"NORTHSIDE ISD  -  015915",-999
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",200,"Transfers Out To",100,"NORTHWEST ISD  -  061911",-999
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",200,"Transfers Out To",100,"NOVA ACADEMY SOUTHEAST  -  057827",-999
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",200,"Transfers Out To",100,"PLANO ISD  -  043910",-999
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",179
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",200,"Transfers Out To",100,"RED OAK ISD  -  070911",-999
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",200,"Transfers Out To",100,"RICHARD MILBURN ALTER HIGH SCHOOL - KILLEEN",-999
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",200,"Transfers Out To",100,"RICHARDSON ISD  -  057916",-999
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",22
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",200,"Transfers Out To",100,"SPRINGTOWN ISD  -  184902",-999
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",200,"Transfers Out To",100,"TERRELL ISD  -  129906",-999
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXANS CAN ACADEMIES  -  057804",10
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXARKANA ISD  -  019907",-999
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  22180",60
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS LEADERSHIP PUBLIC SCHOOLS  -  226801",280
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS SCHOOL OF THE ARTS  -  220814",-999
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",-999
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",200,"Transfers Out To",100,"TREETOPS SCHOOL INTERNATIONAL  -  220801",36
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",200,"Transfers Out To",100,"TRINITY BASIN PREPARATORY  -  057813",14
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",200,"Transfers Out To",100,"UME PREPARATORY ACADEMY  -  057845",60
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSAL ACADEMY  -  057808",22
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS AT AUSTIN H S  -  227506",-999
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",200,"Transfers Out To",100,"UPLIFT EDUCATION  -  057803",1607
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",200,"Transfers Out To",100,"VERNON ISD  -  244903",-999
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",200,"Transfers Out To",100,"VILLAGE TECH SCHOOLS  -  057847",-999
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",200,"Transfers Out To",100,"WAXAHACHIE FAITH FAMILY ACADEMY  -  070801",-999
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",200,"Transfers Out To",100,"WAXAHACHIE ISD  -  070912",-999
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",200,"Transfers Out To",100,"WEST ISD  -  161916",-999
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",200,"Transfers Out To",100,"WESTLAKE ACADEMY CHARTER SCHOOL  -  220810",-999
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",200,"Transfers Out To",100,"WHITE SETTLEMENT ISD  -  220920",-999
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",200,"Transfers Out To",100,"WINFREE ACADEMY CHARTER SCHOOLS  -  057828",108
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",9713
"2021-2022",11,"REGION XI FORT WORTH","ARLINGTON ISD  -  220901","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

