T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2022-2023",20,"REGION XX SAN ANTONIO","EAST CENTRAL ISD  -  015911","Traditional ISD/CSD",200,"Transfers Out To",100,"JUDSON ISD  -  015916",326
"2022-2023",20,"REGION XX SAN ANTONIO","EAST CENTRAL ISD  -  015911","Traditional ISD/CSD",200,"Transfers Out To",100,"KARNES CITY ISD  -  128901",10
"2022-2023",20,"REGION XX SAN ANTONIO","EAST CENTRAL ISD  -  015911","Traditional ISD/CSD",200,"Transfers Out To",100,"KIPP TEXAS PUBLIC SCHOOLS  -  227820",23
"2022-2023",20,"REGION XX SAN ANTONIO","EAST CENTRAL ISD  -  015911","Traditional ISD/CSD",200,"Transfers Out To",100,"LA VERNIA ISD  -  247903",13
"2022-2023",20,"REGION XX SAN ANTONIO","EAST CENTRAL ISD  -  015911","Traditional ISD/CSD",200,"Transfers Out To",100,"LACKLAND ISD  -  015913",-999
"2022-2023",20,"REGION XX SAN ANTONIO","EAST CENTRAL ISD  -  015911","Traditional ISD/CSD",200,"Transfers Out To",100,"LEGACY TRADITIONAL SCHOOLS - TEXAS  -  015806",-999
"2022-2023",20,"REGION XX SAN ANTONIO","EAST CENTRAL ISD  -  015911","Traditional ISD/CSD",200,"Transfers Out To",100,"LIGHTHOUSE PUBLIC SCHOOLS  -  015825",-999
"2022-2023",20,"REGION XX SAN ANTONIO","EAST CENTRAL ISD  -  015911","Traditional ISD/CSD",200,"Transfers Out To",100,"MARION ISD  -  094904",-999
"2022-2023",20,"REGION XX SAN ANTONIO","EAST CENTRAL ISD  -  015911","Traditional ISD/CSD",200,"Transfers Out To",100,"NEW FRONTIERS PUBLIC SCHOOLS INC  -  015805",10
"2022-2023",20,"REGION XX SAN ANTONIO","EAST CENTRAL ISD  -  015911","Traditional ISD/CSD",200,"Transfers Out To",100,"NORTH EAST ISD  -  015910",21
"2022-2023",20,"REGION XX SAN ANTONIO","EAST CENTRAL ISD  -  015911","Traditional ISD/CSD",200,"Transfers Out To",100,"NORTHSIDE ISD  -  015915",-999
"2022-2023",20,"REGION XX SAN ANTONIO","EAST CENTRAL ISD  -  015911","Traditional ISD/CSD",200,"Transfers Out To",100,"PLEASANTON ISD  -  007905",-999
"2022-2023",20,"REGION XX SAN ANTONIO","EAST CENTRAL ISD  -  015911","Traditional ISD/CSD",200,"Transfers Out To",100,"POR VIDA ACADEMY  -  015801",-999
"2022-2023",20,"REGION XX SAN ANTONIO","EAST CENTRAL ISD  -  015911","Traditional ISD/CSD",200,"Transfers Out To",100,"POSITIVE SOLUTIONS CHARTER SCHOOL  -  015814",-999
"2022-2023",20,"REGION XX SAN ANTONIO","EAST CENTRAL ISD  -  015911","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",-999
"2022-2023",20,"REGION XX SAN ANTONIO","EAST CENTRAL ISD  -  015911","Traditional ISD/CSD",200,"Transfers Out To",100,"PROMESA ACADEMY CHARTER SCHOOL  -  015839",-999
"2022-2023",20,"REGION XX SAN ANTONIO","EAST CENTRAL ISD  -  015911","Traditional ISD/CSD",200,"Transfers Out To",100,"RANDOLPH FIELD ISD  -  015906",58
"2022-2023",20,"REGION XX SAN ANTONIO","EAST CENTRAL ISD  -  015911","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",15
"2022-2023",20,"REGION XX SAN ANTONIO","EAST CENTRAL ISD  -  015911","Traditional ISD/CSD",200,"Transfers Out To",100,"ROYAL PUBLIC SCHOOLS  -  015842",-999
"2022-2023",20,"REGION XX SAN ANTONIO","EAST CENTRAL ISD  -  015911","Traditional ISD/CSD",200,"Transfers Out To",100,"SAN ANTONIO ISD  -  015907",586
"2022-2023",20,"REGION XX SAN ANTONIO","EAST CENTRAL ISD  -  015911","Traditional ISD/CSD",200,"Transfers Out To",100,"SAN ANTONIO PREPARATORY SCHOOLS  -  015840",-999
"2022-2023",20,"REGION XX SAN ANTONIO","EAST CENTRAL ISD  -  015911","Traditional ISD/CSD",200,"Transfers Out To",100,"SCHERTZ-CIBOLO-U CITY ISD  -  094902",16
"2022-2023",20,"REGION XX SAN ANTONIO","EAST CENTRAL ISD  -  015911","Traditional ISD/CSD",200,"Transfers Out To",100,"SCHOOL OF SCIENCE AND TECHNOLOGY  -  015827",13
"2022-2023",20,"REGION XX SAN ANTONIO","EAST CENTRAL ISD  -  015911","Traditional ISD/CSD",200,"Transfers Out To",100,"SCHOOL OF SCIENCE AND TECHNOLOGY DISCOVERY  -  015831",-999
"2022-2023",20,"REGION XX SAN ANTONIO","EAST CENTRAL ISD  -  015911","Traditional ISD/CSD",200,"Transfers Out To",100,"SOMERSET ACADEMIES OF TEXAS  -  015830",304
"2022-2023",20,"REGION XX SAN ANTONIO","EAST CENTRAL ISD  -  015911","Traditional ISD/CSD",200,"Transfers Out To",100,"SOMERSET ISD  -  015909",-999
"2022-2023",20,"REGION XX SAN ANTONIO","EAST CENTRAL ISD  -  015911","Traditional ISD/CSD",200,"Transfers Out To",100,"SOUTH SAN ANTONIO ISD  -  015908",15
"2022-2023",20,"REGION XX SAN ANTONIO","EAST CENTRAL ISD  -  015911","Traditional ISD/CSD",200,"Transfers Out To",100,"SOUTHSIDE ISD  -  015917",30
"2022-2023",20,"REGION XX SAN ANTONIO","EAST CENTRAL ISD  -  015911","Traditional ISD/CSD",200,"Transfers Out To",100,"SOUTHWEST ISD  -  015912",12
"2022-2023",20,"REGION XX SAN ANTONIO","EAST CENTRAL ISD  -  015911","Traditional ISD/CSD",200,"Transfers Out To",100,"SOUTHWEST PREPARATORY SCHOOL  -  015807",10
"2022-2023",20,"REGION XX SAN ANTONIO","EAST CENTRAL ISD  -  015911","Traditional ISD/CSD",200,"Transfers Out To",100,"STOCKDALE ISD  -  247906",-999
"2022-2023",20,"REGION XX SAN ANTONIO","EAST CENTRAL ISD  -  015911","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXANS CAN ACADEMIES  -  057804",-999
"2022-2023",20,"REGION XX SAN ANTONIO","EAST CENTRAL ISD  -  015911","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  221801",38
"2022-2023",20,"REGION XX SAN ANTONIO","EAST CENTRAL ISD  -  015911","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",-999
"2022-2023",20,"REGION XX SAN ANTONIO","EAST CENTRAL ISD  -  015911","Traditional ISD/CSD",200,"Transfers Out To",100,"THE EXCEL CENTER (FOR ADULTS)  -  227827",-999
"2022-2023",20,"REGION XX SAN ANTONIO","EAST CENTRAL ISD  -  015911","Traditional ISD/CSD",200,"Transfers Out To",100,"THE GATHERING PLACE  -  015841",-999
"2022-2023",20,"REGION XX SAN ANTONIO","EAST CENTRAL ISD  -  015911","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS UNIVERSITY CHARTER SCHOOL  -  227806",-999
"2022-2023",20,"REGION XX SAN ANTONIO","EAST CENTRAL ISD  -  015911","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2022-2023",20,"REGION XX SAN ANTONIO","EAST CENTRAL ISD  -  015911","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",2880
"2022-2023",20,"REGION XX SAN ANTONIO","EAST CENTRAL ISD  -  015911","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

