T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2022-2023",20,"REGION XX SAN ANTONIO","HARMONY PUBLIC SCHOOLS - SOUTH TEXAS  -  015828","Open Enrollment Charter",100,"Transfers In From",100,"SAN BENITO CISD  -  031912",-999
"2022-2023",20,"REGION XX SAN ANTONIO","HARMONY PUBLIC SCHOOLS - SOUTH TEXAS  -  015828","Open Enrollment Charter",100,"Transfers In From",100,"SCHERTZ-CIBOLO-U CITY ISD  -  094902",-999
"2022-2023",20,"REGION XX SAN ANTONIO","HARMONY PUBLIC SCHOOLS - SOUTH TEXAS  -  015828","Open Enrollment Charter",100,"Transfers In From",100,"SEGUIN ISD  -  094901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","HARMONY PUBLIC SCHOOLS - SOUTH TEXAS  -  015828","Open Enrollment Charter",100,"Transfers In From",100,"SOMERSET ISD  -  015909",-999
"2022-2023",20,"REGION XX SAN ANTONIO","HARMONY PUBLIC SCHOOLS - SOUTH TEXAS  -  015828","Open Enrollment Charter",100,"Transfers In From",100,"SOUTH SAN ANTONIO ISD  -  015908",51
"2022-2023",20,"REGION XX SAN ANTONIO","HARMONY PUBLIC SCHOOLS - SOUTH TEXAS  -  015828","Open Enrollment Charter",100,"Transfers In From",100,"SOUTHSIDE ISD  -  015917",-999
"2022-2023",20,"REGION XX SAN ANTONIO","HARMONY PUBLIC SCHOOLS - SOUTH TEXAS  -  015828","Open Enrollment Charter",100,"Transfers In From",100,"SOUTHWEST ISD  -  015912",121
"2022-2023",20,"REGION XX SAN ANTONIO","HARMONY PUBLIC SCHOOLS - SOUTH TEXAS  -  015828","Open Enrollment Charter",100,"Transfers In From",100,"UNITED ISD  -  240903",1170
"2022-2023",20,"REGION XX SAN ANTONIO","HARMONY PUBLIC SCHOOLS - SOUTH TEXAS  -  015828","Open Enrollment Charter",100,"Transfers In From",200,,"."
"2022-2023",20,"REGION XX SAN ANTONIO","HARMONY PUBLIC SCHOOLS - SOUTH TEXAS  -  015828","Open Enrollment Charter",100,"Transfers In From",200,"Total Transfers In",4826
"2022-2023",20,"REGION XX SAN ANTONIO","HARMONY PUBLIC SCHOOLS - SOUTH TEXAS  -  015828","Open Enrollment Charter",100,"Transfers In From",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

