T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2021-2022",11,"REGION XI FORT WORTH","NORTHWEST ISD  -  061911","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - NORTH TEXAS  -  1618",-999
"2021-2022",11,"REGION XI FORT WORTH","NORTHWEST ISD  -  061911","Traditional ISD/CSD",200,"Transfers Out To",100,"HURST-EULESS-BEDFORD ISD  -  220916",-999
"2021-2022",11,"REGION XI FORT WORTH","NORTHWEST ISD  -  061911","Traditional ISD/CSD",200,"Transfers Out To",100,"IDEA PUBLIC SCHOOLS  -  108807",-999
"2021-2022",11,"REGION XI FORT WORTH","NORTHWEST ISD  -  061911","Traditional ISD/CSD",200,"Transfers Out To",100,"INTERNATIONAL LEADERSHIP OF TEXAS (ILTEXAS)",547
"2021-2022",11,"REGION XI FORT WORTH","NORTHWEST ISD  -  061911","Traditional ISD/CSD",200,"Transfers Out To",100,"IRVING ISD  -  057912",-999
"2021-2022",11,"REGION XI FORT WORTH","NORTHWEST ISD  -  061911","Traditional ISD/CSD",200,"Transfers Out To",100,"JOHNSON CITY ISD  -  016901",-999
"2021-2022",11,"REGION XI FORT WORTH","NORTHWEST ISD  -  061911","Traditional ISD/CSD",200,"Transfers Out To",100,"KELLER ISD  -  220907",213
"2021-2022",11,"REGION XI FORT WORTH","NORTHWEST ISD  -  061911","Traditional ISD/CSD",200,"Transfers Out To",100,"KRUM ISD  -  061905",-999
"2021-2022",11,"REGION XI FORT WORTH","NORTHWEST ISD  -  061911","Traditional ISD/CSD",200,"Transfers Out To",100,"LAKE DALLAS ISD  -  061912",-999
"2021-2022",11,"REGION XI FORT WORTH","NORTHWEST ISD  -  061911","Traditional ISD/CSD",200,"Transfers Out To",100,"LAKE WORTH ISD  -  220910",-999
"2021-2022",11,"REGION XI FORT WORTH","NORTHWEST ISD  -  061911","Traditional ISD/CSD",200,"Transfers Out To",100,"LANCASTER ISD  -  057913",-999
"2021-2022",11,"REGION XI FORT WORTH","NORTHWEST ISD  -  061911","Traditional ISD/CSD",200,"Transfers Out To",100,"LEWISVILLE ISD  -  061902",52
"2021-2022",11,"REGION XI FORT WORTH","NORTHWEST ISD  -  061911","Traditional ISD/CSD",200,"Transfers Out To",100,"MANSFIELD ISD  -  220908",-999
"2021-2022",11,"REGION XI FORT WORTH","NORTHWEST ISD  -  061911","Traditional ISD/CSD",200,"Transfers Out To",100,"NEWMAN INTERNATIONAL ACADEMY OF ARLINGTON  -",-999
"2021-2022",11,"REGION XI FORT WORTH","NORTHWEST ISD  -  061911","Traditional ISD/CSD",200,"Transfers Out To",100,"NORTH TEXAS COLLEGIATE ACADEMY  -  061802",-999
"2021-2022",11,"REGION XI FORT WORTH","NORTHWEST ISD  -  061911","Traditional ISD/CSD",200,"Transfers Out To",100,"PARADISE ISD  -  249906",10
"2021-2022",11,"REGION XI FORT WORTH","NORTHWEST ISD  -  061911","Traditional ISD/CSD",200,"Transfers Out To",100,"PEASTER ISD  -  184908",-999
"2021-2022",11,"REGION XI FORT WORTH","NORTHWEST ISD  -  061911","Traditional ISD/CSD",200,"Transfers Out To",100,"PONDER ISD  -  061906",29
"2021-2022",11,"REGION XI FORT WORTH","NORTHWEST ISD  -  061911","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",23
"2021-2022",11,"REGION XI FORT WORTH","NORTHWEST ISD  -  061911","Traditional ISD/CSD",200,"Transfers Out To",100,"PROSPER ISD  -  043912",-999
"2021-2022",11,"REGION XI FORT WORTH","NORTHWEST ISD  -  061911","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",-999
"2021-2022",11,"REGION XI FORT WORTH","NORTHWEST ISD  -  061911","Traditional ISD/CSD",200,"Transfers Out To",100,"SLIDELL ISD  -  249908",-999
"2021-2022",11,"REGION XI FORT WORTH","NORTHWEST ISD  -  061911","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXARKANA ISD  -  019907",-999
"2021-2022",11,"REGION XI FORT WORTH","NORTHWEST ISD  -  061911","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  22180",47
"2021-2022",11,"REGION XI FORT WORTH","NORTHWEST ISD  -  061911","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",12
"2021-2022",11,"REGION XI FORT WORTH","NORTHWEST ISD  -  061911","Traditional ISD/CSD",200,"Transfers Out To",100,"TOMBALL ISD  -  101921",-999
"2021-2022",11,"REGION XI FORT WORTH","NORTHWEST ISD  -  061911","Traditional ISD/CSD",200,"Transfers Out To",100,"TREETOPS SCHOOL INTERNATIONAL  -  220801",-999
"2021-2022",11,"REGION XI FORT WORTH","NORTHWEST ISD  -  061911","Traditional ISD/CSD",200,"Transfers Out To",100,"TRINITY BASIN PREPARATORY  -  057813",-999
"2021-2022",11,"REGION XI FORT WORTH","NORTHWEST ISD  -  061911","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSAL ACADEMY  -  057808",-999
"2021-2022",11,"REGION XI FORT WORTH","NORTHWEST ISD  -  061911","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS AT AUSTIN H S  -  227506",-999
"2021-2022",11,"REGION XI FORT WORTH","NORTHWEST ISD  -  061911","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS UNIVERSITY CHARTER SCHOOL",-999
"2021-2022",11,"REGION XI FORT WORTH","NORTHWEST ISD  -  061911","Traditional ISD/CSD",200,"Transfers Out To",100,"UPLIFT EDUCATION  -  057803",10
"2021-2022",11,"REGION XI FORT WORTH","NORTHWEST ISD  -  061911","Traditional ISD/CSD",200,"Transfers Out To",100,"VALLEY VIEW ISD  -  049903",-999
"2021-2022",11,"REGION XI FORT WORTH","NORTHWEST ISD  -  061911","Traditional ISD/CSD",200,"Transfers Out To",100,"WESTLAKE ACADEMY CHARTER SCHOOL  -  220810",171
"2021-2022",11,"REGION XI FORT WORTH","NORTHWEST ISD  -  061911","Traditional ISD/CSD",200,"Transfers Out To",100,"WHITE SETTLEMENT ISD  -  220920",-999
"2021-2022",11,"REGION XI FORT WORTH","NORTHWEST ISD  -  061911","Traditional ISD/CSD",200,"Transfers Out To",100,"WINFREE ACADEMY CHARTER SCHOOLS  -  057828",10
"2021-2022",11,"REGION XI FORT WORTH","NORTHWEST ISD  -  061911","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2021-2022",11,"REGION XI FORT WORTH","NORTHWEST ISD  -  061911","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",1817
"2021-2022",11,"REGION XI FORT WORTH","NORTHWEST ISD  -  061911","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

