T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2022-2023",10,"REGION X RICHARDSON","WOLFE CITY ISD  -  116909","Traditional ISD/CSD",100,"Transfers In From",100,"PRINCETON ISD  -  043911",-999
"2022-2023",10,"REGION X RICHARDSON","WOLFE CITY ISD  -  116909","Traditional ISD/CSD",100,"Transfers In From",100,"SULPHUR SPRINGS ISD  -  112901",-999
"2022-2023",10,"REGION X RICHARDSON","WOLFE CITY ISD  -  116909","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2022-2023",10,"REGION X RICHARDSON","WOLFE CITY ISD  -  116909","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",88
"2022-2023",10,"REGION X RICHARDSON","WOLFE CITY ISD  -  116909","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2022-2023",10,"REGION X RICHARDSON","WOLFE CITY ISD  -  116909","Traditional ISD/CSD",200,"Transfers Out To",100,"CADDO MILLS ISD  -  116901",-999
"2022-2023",10,"REGION X RICHARDSON","WOLFE CITY ISD  -  116909","Traditional ISD/CSD",200,"Transfers Out To",100,"CAMPBELL ISD  -  116910",-999
"2022-2023",10,"REGION X RICHARDSON","WOLFE CITY ISD  -  116909","Traditional ISD/CSD",200,"Transfers Out To",100,"CELESTE ISD  -  116902",21
"2022-2023",10,"REGION X RICHARDSON","WOLFE CITY ISD  -  116909","Traditional ISD/CSD",200,"Transfers Out To",100,"COMMERCE ISD  -  116903",-999
"2022-2023",10,"REGION X RICHARDSON","WOLFE CITY ISD  -  116909","Traditional ISD/CSD",200,"Transfers Out To",100,"COOPER ISD  -  060902",-999
"2022-2023",10,"REGION X RICHARDSON","WOLFE CITY ISD  -  116909","Traditional ISD/CSD",200,"Transfers Out To",100,"DODD CITY ISD  -  074904",-999
"2022-2023",10,"REGION X RICHARDSON","WOLFE CITY ISD  -  116909","Traditional ISD/CSD",200,"Transfers Out To",100,"FANNINDEL ISD  -  060914",-999
"2022-2023",10,"REGION X RICHARDSON","WOLFE CITY ISD  -  116909","Traditional ISD/CSD",200,"Transfers Out To",100,"GREENVILLE ISD  -  116905",13
"2022-2023",10,"REGION X RICHARDSON","WOLFE CITY ISD  -  116909","Traditional ISD/CSD",200,"Transfers Out To",100,"HONEY GROVE ISD  -  074907",-999
"2022-2023",10,"REGION X RICHARDSON","WOLFE CITY ISD  -  116909","Traditional ISD/CSD",200,"Transfers Out To",100,"LEONARD ISD  -  074909",-999
"2022-2023",10,"REGION X RICHARDSON","WOLFE CITY ISD  -  116909","Traditional ISD/CSD",200,"Transfers Out To",100,"MELISSA ISD  -  043908",-999
"2022-2023",10,"REGION X RICHARDSON","WOLFE CITY ISD  -  116909","Traditional ISD/CSD",200,"Transfers Out To",100,"PIONEER TECHNOLOGY & ARTS ACADEMY  -  057850",11
"2022-2023",10,"REGION X RICHARDSON","WOLFE CITY ISD  -  116909","Traditional ISD/CSD",200,"Transfers Out To",100,"TRENTON ISD  -  074912",-999
"2022-2023",10,"REGION X RICHARDSON","WOLFE CITY ISD  -  116909","Traditional ISD/CSD",200,"Transfers Out To",100,"WHITEWRIGHT ISD  -  091910",-999
"2022-2023",10,"REGION X RICHARDSON","WOLFE CITY ISD  -  116909","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2022-2023",10,"REGION X RICHARDSON","WOLFE CITY ISD  -  116909","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",63
"2022-2023",10,"REGION X RICHARDSON","WOLFE CITY ISD  -  116909","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

