T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2021-2022",04,"REGION IV HOUSTON","FORT BEND ISD  -  079907","Traditional ISD/CSD",200,"Transfers Out To",100,"ACCELERATED INTERMEDIATE ACADEMY  -  101849",35
"2021-2022",04,"REGION IV HOUSTON","FORT BEND ISD  -  079907","Traditional ISD/CSD",200,"Transfers Out To",100,"ALIEF ISD  -  101903",317
"2021-2022",04,"REGION IV HOUSTON","FORT BEND ISD  -  079907","Traditional ISD/CSD",200,"Transfers Out To",100,"ALIEF MONTESSORI COMMUNITY SCHOOL  -  101815",-999
"2021-2022",04,"REGION IV HOUSTON","FORT BEND ISD  -  079907","Traditional ISD/CSD",200,"Transfers Out To",100,"ALVIN ISD  -  020901",153
"2021-2022",04,"REGION IV HOUSTON","FORT BEND ISD  -  079907","Traditional ISD/CSD",200,"Transfers Out To",100,"AMIGOS POR VIDA-FRIENDS FOR LIFE PUB CHTR SCH",-999
"2021-2022",04,"REGION IV HOUSTON","FORT BEND ISD  -  079907","Traditional ISD/CSD",200,"Transfers Out To",100,"ANGLETON ISD  -  020902",-999
"2021-2022",04,"REGION IV HOUSTON","FORT BEND ISD  -  079907","Traditional ISD/CSD",200,"Transfers Out To",100,"ARISTOI CLASSICAL ACADEMY  -  101803",10
"2021-2022",04,"REGION IV HOUSTON","FORT BEND ISD  -  079907","Traditional ISD/CSD",200,"Transfers Out To",100,"ARROW ACADEMY  -  021805",148
"2021-2022",04,"REGION IV HOUSTON","FORT BEND ISD  -  079907","Traditional ISD/CSD",200,"Transfers Out To",100,"AUSTIN ISD  -  227901",-999
"2021-2022",04,"REGION IV HOUSTON","FORT BEND ISD  -  079907","Traditional ISD/CSD",200,"Transfers Out To",100,"AXTELL ISD  -  161918",-999
"2021-2022",04,"REGION IV HOUSTON","FORT BEND ISD  -  079907","Traditional ISD/CSD",200,"Transfers Out To",100,"BEATRICE MAYES INSTITUTE CHARTER SCHOOL  -  1",34
"2021-2022",04,"REGION IV HOUSTON","FORT BEND ISD  -  079907","Traditional ISD/CSD",200,"Transfers Out To",100,"BETA ACADEMY  -  101870",-999
"2021-2022",04,"REGION IV HOUSTON","FORT BEND ISD  -  079907","Traditional ISD/CSD",200,"Transfers Out To",100,"BRAZOSPORT ISD  -  020905",-999
"2021-2022",04,"REGION IV HOUSTON","FORT BEND ISD  -  079907","Traditional ISD/CSD",200,"Transfers Out To",100,"BRENHAM ISD  -  239901",-999
"2021-2022",04,"REGION IV HOUSTON","FORT BEND ISD  -  079907","Traditional ISD/CSD",200,"Transfers Out To",100,"CALVIN NELMS CHARTER SCHOOLS  -  101837",-999
"2021-2022",04,"REGION IV HOUSTON","FORT BEND ISD  -  079907","Traditional ISD/CSD",200,"Transfers Out To",100,"CLEAR CREEK ISD  -  084910",-999
"2021-2022",04,"REGION IV HOUSTON","FORT BEND ISD  -  079907","Traditional ISD/CSD",200,"Transfers Out To",100,"COLUMBIA-BRAZORIA ISD  -  020907",-999
"2021-2022",04,"REGION IV HOUSTON","FORT BEND ISD  -  079907","Traditional ISD/CSD",200,"Transfers Out To",100,"CORPUS CHRISTI ISD  -  178904",-999
"2021-2022",04,"REGION IV HOUSTON","FORT BEND ISD  -  079907","Traditional ISD/CSD",200,"Transfers Out To",100,"CYPRESS-FAIRBANKS ISD  -  101907",-999
"2021-2022",04,"REGION IV HOUSTON","FORT BEND ISD  -  079907","Traditional ISD/CSD",200,"Transfers Out To",100,"DRAW ACADEMY  -  101856",-999
"2021-2022",04,"REGION IV HOUSTON","FORT BEND ISD  -  079907","Traditional ISD/CSD",200,"Transfers Out To",100,"ETOILE ACADEMY CHARTER SCHOOL  -  101872",13
"2021-2022",04,"REGION IV HOUSTON","FORT BEND ISD  -  079907","Traditional ISD/CSD",200,"Transfers Out To",100,"GALENA PARK ISD  -  101910",-999
"2021-2022",04,"REGION IV HOUSTON","FORT BEND ISD  -  079907","Traditional ISD/CSD",200,"Transfers Out To",100,"GRAPEVINE-COLLEYVILLE ISD  -  220906",17
"2021-2022",04,"REGION IV HOUSTON","FORT BEND ISD  -  079907","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",248
"2021-2022",04,"REGION IV HOUSTON","FORT BEND ISD  -  079907","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - HOUSTON NORTH  -  10",36
"2021-2022",04,"REGION IV HOUSTON","FORT BEND ISD  -  079907","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - HOUSTON SOUTH  -  10",417
"2021-2022",04,"REGION IV HOUSTON","FORT BEND ISD  -  079907","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - HOUSTON WEST  -  101",1395
"2021-2022",04,"REGION IV HOUSTON","FORT BEND ISD  -  079907","Traditional ISD/CSD",200,"Transfers Out To",100,"HORIZON MONTESSORI PUBLIC SCHOOLS  -  108802",-999
"2021-2022",04,"REGION IV HOUSTON","FORT BEND ISD  -  079907","Traditional ISD/CSD",200,"Transfers Out To",100,"HOUSTON CLASSICAL CHARTER SCHOOL  -  101878",25
"2021-2022",04,"REGION IV HOUSTON","FORT BEND ISD  -  079907","Traditional ISD/CSD",200,"Transfers Out To",100,"HOUSTON ISD  -  101912",138
"2021-2022",04,"REGION IV HOUSTON","FORT BEND ISD  -  079907","Traditional ISD/CSD",200,"Transfers Out To",100,"HUMBLE ISD  -  101913",-999
"2021-2022",04,"REGION IV HOUSTON","FORT BEND ISD  -  079907","Traditional ISD/CSD",200,"Transfers Out To",100,"IDEA PUBLIC SCHOOLS  -  108807",-999
"2021-2022",04,"REGION IV HOUSTON","FORT BEND ISD  -  079907","Traditional ISD/CSD",200,"Transfers Out To",100,"INTERNATIONAL LEADERSHIP OF TEXAS (ILTEXAS)",680
"2021-2022",04,"REGION IV HOUSTON","FORT BEND ISD  -  079907","Traditional ISD/CSD",200,"Transfers Out To",100,"KATY ISD  -  101914",64
"2021-2022",04,"REGION IV HOUSTON","FORT BEND ISD  -  079907","Traditional ISD/CSD",200,"Transfers Out To",100,"KIPP TEXAS PUBLIC SCHOOLS  -  227820",1207
"2021-2022",04,"REGION IV HOUSTON","FORT BEND ISD  -  079907","Traditional ISD/CSD",200,"Transfers Out To",100,"LA PORTE ISD  -  101916",-999
"2021-2022",04,"REGION IV HOUSTON","FORT BEND ISD  -  079907","Traditional ISD/CSD",200,"Transfers Out To",100,"LAMAR CISD  -  079901",116
"2021-2022",04,"REGION IV HOUSTON","FORT BEND ISD  -  079907","Traditional ISD/CSD",200,"Transfers Out To",100,"LEGACY SCHOOL OF SPORT SCIENCES  -  101874",-999
"2021-2022",04,"REGION IV HOUSTON","FORT BEND ISD  -  079907","Traditional ISD/CSD",200,"Transfers Out To",100,"MARSHALL ISD  -  102902",-999
"2021-2022",04,"REGION IV HOUSTON","FORT BEND ISD  -  079907","Traditional ISD/CSD",200,"Transfers Out To",100,"MEYERPARK ELEMENTARY  -  101855",68
"2021-2022",04,"REGION IV HOUSTON","FORT BEND ISD  -  079907","Traditional ISD/CSD",200,"Transfers Out To",100,"NEEDVILLE ISD  -  079906",-999
"2021-2022",04,"REGION IV HOUSTON","FORT BEND ISD  -  079907","Traditional ISD/CSD",200,"Transfers Out To",100,"NEW CANEY ISD  -  170908",-999
"2021-2022",04,"REGION IV HOUSTON","FORT BEND ISD  -  079907","Traditional ISD/CSD",200,"Transfers Out To",100,"PASADENA ISD  -  101917",-999
"2021-2022",04,"REGION IV HOUSTON","FORT BEND ISD  -  079907","Traditional ISD/CSD",200,"Transfers Out To",100,"PEARLAND ISD  -  020908",51
"2021-2022",04,"REGION IV HOUSTON","FORT BEND ISD  -  079907","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",21
"2021-2022",04,"REGION IV HOUSTON","FORT BEND ISD  -  079907","Traditional ISD/CSD",200,"Transfers Out To",100,"PROMISE COMMUNITY SCHOOL  -  101853",35
"2021-2022",04,"REGION IV HOUSTON","FORT BEND ISD  -  079907","Traditional ISD/CSD",200,"Transfers Out To",100,"REVE PREPARATORY CHARTER SCHOOL  -  101876",13
"2021-2022",04,"REGION IV HOUSTON","FORT BEND ISD  -  079907","Traditional ISD/CSD",200,"Transfers Out To",100,"RICE CISD  -  045903",-999
"2021-2022",04,"REGION IV HOUSTON","FORT BEND ISD  -  079907","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",84
"2021-2022",04,"REGION IV HOUSTON","FORT BEND ISD  -  079907","Traditional ISD/CSD",200,"Transfers Out To",100,"ROYAL ISD  -  237905",-999
"2021-2022",04,"REGION IV HOUSTON","FORT BEND ISD  -  079907","Traditional ISD/CSD",200,"Transfers Out To",100,"SCHOOL OF SCIENCE AND TECHNOLOGY  -  015827",-999
"2021-2022",04,"REGION IV HOUSTON","FORT BEND ISD  -  079907","Traditional ISD/CSD",200,"Transfers Out To",100,"SCHOOL OF SCIENCE AND TECHNOLOGY DISCOVERY  -",580
"2021-2022",04,"REGION IV HOUSTON","FORT BEND ISD  -  079907","Traditional ISD/CSD",200,"Transfers Out To",100,"SEALY ISD  -  008902",-999
"2021-2022",04,"REGION IV HOUSTON","FORT BEND ISD  -  079907","Traditional ISD/CSD",200,"Transfers Out To",100,"SER-NINOS CHARTER SCHOOL  -  101802",17
"2021-2022",04,"REGION IV HOUSTON","FORT BEND ISD  -  079907","Traditional ISD/CSD",200,"Transfers Out To",100,"SHELDON ISD  -  101924",-999
"2021-2022",04,"REGION IV HOUSTON","FORT BEND ISD  -  079907","Traditional ISD/CSD",200,"Transfers Out To",100,"SOUTHWEST SCHOOL  -  101838",-999
"2021-2022",04,"REGION IV HOUSTON","FORT BEND ISD  -  079907","Traditional ISD/CSD",200,"Transfers Out To",100,"SPRING BRANCH ISD  -  101920",-999
"2021-2022",04,"REGION IV HOUSTON","FORT BEND ISD  -  079907","Traditional ISD/CSD",200,"Transfers Out To",100,"STAFFORD MSD  -  079910",741
"2021-2022",04,"REGION IV HOUSTON","FORT BEND ISD  -  079907","Traditional ISD/CSD",200,"Transfers Out To",100,"STEP CHARTER SCHOOL  -  101859",38
"2021-2022",04,"REGION IV HOUSTON","FORT BEND ISD  -  079907","Traditional ISD/CSD",200,"Transfers Out To",100,"TERRELL ISD  -  129906",-999
"2021-2022",04,"REGION IV HOUSTON","FORT BEND ISD  -  079907","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXANS CAN ACADEMIES  -  057804",20
"2021-2022",04,"REGION IV HOUSTON","FORT BEND ISD  -  079907","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXARKANA ISD  -  019907",-999
"2021-2022",04,"REGION IV HOUSTON","FORT BEND ISD  -  079907","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  22180",21
"2021-2022",04,"REGION IV HOUSTON","FORT BEND ISD  -  079907","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",30
"2021-2022",04,"REGION IV HOUSTON","FORT BEND ISD  -  079907","Traditional ISD/CSD",200,"Transfers Out To",100,"THE EXCEL CENTER - FOR ADULTS  -  227827",-999
"2021-2022",04,"REGION IV HOUSTON","FORT BEND ISD  -  079907","Traditional ISD/CSD",200,"Transfers Out To",100,"THE LAWSON ACADEMY  -  101864",-999
"2021-2022",04,"REGION IV HOUSTON","FORT BEND ISD  -  079907","Traditional ISD/CSD",200,"Transfers Out To",100,"THE PRO-VISION ACADEMY  -  101868",-999
"2021-2022",04,"REGION IV HOUSTON","FORT BEND ISD  -  079907","Traditional ISD/CSD",200,"Transfers Out To",100,"THE VARNETT PUBLIC SCHOOL  -  101814",107
"2021-2022",04,"REGION IV HOUSTON","FORT BEND ISD  -  079907","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS AT AUSTIN H S  -  227506",18
"2021-2022",04,"REGION IV HOUSTON","FORT BEND ISD  -  079907","Traditional ISD/CSD",200,"Transfers Out To",100,"YES PREP PUBLIC SCHOOLS INC  -  101845",61
"2021-2022",04,"REGION IV HOUSTON","FORT BEND ISD  -  079907","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2021-2022",04,"REGION IV HOUSTON","FORT BEND ISD  -  079907","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",7114
"2021-2022",04,"REGION IV HOUSTON","FORT BEND ISD  -  079907","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

