T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfers Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2018-2019",01,"Region I Edinburg","Weslaco ISD (108913)","Traditional ISD/CSD",200,"Transfers Out To",100,"Edcouch-Elsa ISD (108903)",46
"2018-2019",01,"Region I Edinburg","Weslaco ISD (108913)","Traditional ISD/CSD",200,"Transfers Out To",100,"Edinburg CISD (108904)",-999
"2018-2019",01,"Region I Edinburg","Weslaco ISD (108913)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hallsville ISD (102904)",-999
"2018-2019",01,"Region I Edinburg","Weslaco ISD (108913)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harlingen CISD (031903)",-999
"2018-2019",01,"Region I Edinburg","Weslaco ISD (108913)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hidalgo ISD (108905)",-999
"2018-2019",01,"Region I Edinburg","Weslaco ISD (108913)","Traditional ISD/CSD",200,"Transfers Out To",100,"Horizon Montessori Public Schools (108802)",244
"2018-2019",01,"Region I Edinburg","Weslaco ISD (108913)","Traditional ISD/CSD",200,"Transfers Out To",100,"Idea Public Schools (108807)",2074
"2018-2019",01,"Region I Edinburg","Weslaco ISD (108913)","Traditional ISD/CSD",200,"Transfers Out To",100,"Inspire Academies (015808)",-999
"2018-2019",01,"Region I Edinburg","Weslaco ISD (108913)","Traditional ISD/CSD",200,"Transfers Out To",100,"La Feria ISD (031905)",10
"2018-2019",01,"Region I Edinburg","Weslaco ISD (108913)","Traditional ISD/CSD",200,"Transfers Out To",100,"La Joya ISD (108912)",-999
"2018-2019",01,"Region I Edinburg","Weslaco ISD (108913)","Traditional ISD/CSD",200,"Transfers Out To",100,"La Villa ISD (108914)",-999
"2018-2019",01,"Region I Edinburg","Weslaco ISD (108913)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lake Granbury Academy Charter Scho (111801)",-999
"2018-2019",01,"Region I Edinburg","Weslaco ISD (108913)","Traditional ISD/CSD",200,"Transfers Out To",100,"Los Fresnos CISD (031906)",-999
"2018-2019",01,"Region I Edinburg","Weslaco ISD (108913)","Traditional ISD/CSD",200,"Transfers Out To",100,"McAllen ISD (108906)",23
"2018-2019",01,"Region I Edinburg","Weslaco ISD (108913)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mercedes ISD (108907)",51
"2018-2019",01,"Region I Edinburg","Weslaco ISD (108913)","Traditional ISD/CSD",200,"Transfers Out To",100,"Midvalley Academy Charter District (108804)",16
"2018-2019",01,"Region I Edinburg","Weslaco ISD (108913)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mission CISD (108908)",-999
"2018-2019",01,"Region I Edinburg","Weslaco ISD (108913)","Traditional ISD/CSD",200,"Transfers Out To",100,"Pharr-San Juan-Alamo ISD (108909)",68
"2018-2019",01,"Region I Edinburg","Weslaco ISD (108913)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",-999
"2018-2019",01,"Region I Edinburg","Weslaco ISD (108913)","Traditional ISD/CSD",200,"Transfers Out To",100,"Progreso ISD (108910)",31
"2018-2019",01,"Region I Edinburg","Weslaco ISD (108913)","Traditional ISD/CSD",200,"Transfers Out To",100,"San Diego ISD (066902)",-999
"2018-2019",01,"Region I Edinburg","Weslaco ISD (108913)","Traditional ISD/CSD",200,"Transfers Out To",100,"Sharyland ISD (108911)",-999
"2018-2019",01,"Region I Edinburg","Weslaco ISD (108913)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-999
"2018-2019",01,"Region I Edinburg","Weslaco ISD (108913)","Traditional ISD/CSD",200,"Transfers Out To",100,"Valley View ISD (108916)",-999
"2018-2019",01,"Region I Edinburg","Weslaco ISD (108913)","Traditional ISD/CSD",200,"Transfers Out To",100,"Vanguard Academy (108808)",42
"2018-2019",01,"Region I Edinburg","Weslaco ISD (108913)","Traditional ISD/CSD",200,"Transfers Out To",200,,0
"2018-2019",01,"Region I Edinburg","Weslaco ISD (108913)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",2749
"2018-2019",01,"Region I Edinburg","Weslaco ISD (108913)","Traditional ISD/CSD",200,"Transfers Out To",300,,0

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

