T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2020-2021",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grand Saline ISD (234904)",-999
"2020-2021",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hallsville ISD (102904)",19
"2020-2021",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Kilgore ISD (092902)",-999
"2020-2021",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Laneville ISD (201903)",37
"2020-2021",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Leveretts Chapel ISD (201904)",-999
"2020-2021",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Longview ISD (092903)",-999
"2020-2021",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mount Enterprise ISD (201907)",80
"2020-2021",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Nacogdoches ISD (174904)",-999
"2020-2021",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",200,"Transfers Out To",100,"New Summerfield ISD (037908)",-999
"2020-2021",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Overton ISD (201908)",-999
"2020-2021",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Panola Charter School (183801)",11
"2020-2021",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",-999
"2020-2021",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Sabine ISD (092906)",-999
"2020-2021",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Southside ISD (015917)",-999
"2020-2021",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Tatum ISD (201910)",25
"2020-2021",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-999
"2020-2021",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Timpson ISD (210905)",-999
"2020-2021",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",200,"Transfers Out To",100,"UT Tyler University Academy (212804)",-999
"2020-2021",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Union Grove ISD (230908)",-999
"2020-2021",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",200,"Transfers Out To",100,"West Rusk County Consolidated ISD (201914)",36
"2020-2021",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Whitehouse ISD (212906)",-999
"2020-2021",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",200,"Transfers Out To",200,,
"2020-2021",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",343
"2020-2021",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",200,"Transfers Out To",300,,

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

