"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2017-2018",10,"Region X Richardson","Athens ISD (107901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mabank ISD (129905)",15
"2017-2018",10,"Region X Richardson","Athens ISD (107901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Malakoff ISD (107906)",123
"2017-2018",10,"Region X Richardson","Athens ISD (107901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Martins Mill ISD (234905)",64
"2017-2018",10,"Region X Richardson","Athens ISD (107901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Murchison ISD (107908)",76
"2017-2018",10,"Region X Richardson","Athens ISD (107901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Palestine ISD (001907)",-999
"2017-2018",10,"Region X Richardson","Athens ISD (107901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",-999
"2017-2018",10,"Region X Richardson","Athens ISD (107901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Ranch Academy (234801)",-999
"2017-2018",10,"Region X Richardson","Athens ISD (107901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Sherman ISD (091906)",-999
"2017-2018",10,"Region X Richardson","Athens ISD (107901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Terrell ISD (129906)",-999
"2017-2018",10,"Region X Richardson","Athens ISD (107901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-999
"2017-2018",10,"Region X Richardson","Athens ISD (107901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Trinidad ISD (107907)",-999
"2017-2018",10,"Region X Richardson","Athens ISD (107901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Tyler ISD (212905)",-999
"2017-2018",10,"Region X Richardson","Athens ISD (107901)","Traditional ISD/CSD",200,"Transfers Out To",100,"UT Tyler Innovation Academy (212804)",-999
"2017-2018",10,"Region X Richardson","Athens ISD (107901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Westwood ISD (001908)",-999
"2017-2018",10,"Region X Richardson","Athens ISD (107901)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2017-2018",10,"Region X Richardson","Athens ISD (107901)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",538
"2017-2018",10,"Region X Richardson","Athens ISD (107901)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

