T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2021-2022",11,"REGION XI FORT WORTH","GAINESVILLE ISD  -  049901","Traditional ISD/CSD",200,"Transfers Out To",100,"CELINA ISD  -  043903",-999
"2021-2022",11,"REGION XI FORT WORTH","GAINESVILLE ISD  -  049901","Traditional ISD/CSD",200,"Transfers Out To",100,"COLLINSVILLE ISD  -  091902",-999
"2021-2022",11,"REGION XI FORT WORTH","GAINESVILLE ISD  -  049901","Traditional ISD/CSD",200,"Transfers Out To",100,"DENTON ISD  -  061901",10
"2021-2022",11,"REGION XI FORT WORTH","GAINESVILLE ISD  -  049901","Traditional ISD/CSD",200,"Transfers Out To",100,"ERA ISD  -  049906",151
"2021-2022",11,"REGION XI FORT WORTH","GAINESVILLE ISD  -  049901","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",17
"2021-2022",11,"REGION XI FORT WORTH","GAINESVILLE ISD  -  049901","Traditional ISD/CSD",200,"Transfers Out To",100,"LEWISVILLE ISD  -  061902",-999
"2021-2022",11,"REGION XI FORT WORTH","GAINESVILLE ISD  -  049901","Traditional ISD/CSD",200,"Transfers Out To",100,"LINDSAY ISD  -  049907",70
"2021-2022",11,"REGION XI FORT WORTH","GAINESVILLE ISD  -  049901","Traditional ISD/CSD",200,"Transfers Out To",100,"MUENSTER ISD  -  049902",25
"2021-2022",11,"REGION XI FORT WORTH","GAINESVILLE ISD  -  049901","Traditional ISD/CSD",200,"Transfers Out To",100,"NOCONA ISD  -  169902",-999
"2021-2022",11,"REGION XI FORT WORTH","GAINESVILLE ISD  -  049901","Traditional ISD/CSD",200,"Transfers Out To",100,"PONDER ISD  -  061906",-999
"2021-2022",11,"REGION XI FORT WORTH","GAINESVILLE ISD  -  049901","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",-999
"2021-2022",11,"REGION XI FORT WORTH","GAINESVILLE ISD  -  049901","Traditional ISD/CSD",200,"Transfers Out To",100,"PROSPER ISD  -  043912",-999
"2021-2022",11,"REGION XI FORT WORTH","GAINESVILLE ISD  -  049901","Traditional ISD/CSD",200,"Transfers Out To",100,"S AND S CISD  -  091914",-999
"2021-2022",11,"REGION XI FORT WORTH","GAINESVILLE ISD  -  049901","Traditional ISD/CSD",200,"Transfers Out To",100,"SAINT JO ISD  -  169911",-999
"2021-2022",11,"REGION XI FORT WORTH","GAINESVILLE ISD  -  049901","Traditional ISD/CSD",200,"Transfers Out To",100,"SANGER ISD  -  061908",15
"2021-2022",11,"REGION XI FORT WORTH","GAINESVILLE ISD  -  049901","Traditional ISD/CSD",200,"Transfers Out To",100,"SIVELLS BEND ISD  -  049909",35
"2021-2022",11,"REGION XI FORT WORTH","GAINESVILLE ISD  -  049901","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXARKANA ISD  -  019907",-999
"2021-2022",11,"REGION XI FORT WORTH","GAINESVILLE ISD  -  049901","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  22180",-999
"2021-2022",11,"REGION XI FORT WORTH","GAINESVILLE ISD  -  049901","Traditional ISD/CSD",200,"Transfers Out To",100,"TIOGA ISD  -  091907",13
"2021-2022",11,"REGION XI FORT WORTH","GAINESVILLE ISD  -  049901","Traditional ISD/CSD",200,"Transfers Out To",100,"VALLEY VIEW ISD  -  049903",61
"2021-2022",11,"REGION XI FORT WORTH","GAINESVILLE ISD  -  049901","Traditional ISD/CSD",200,"Transfers Out To",100,"WALNUT BEND ISD  -  049908",-999
"2021-2022",11,"REGION XI FORT WORTH","GAINESVILLE ISD  -  049901","Traditional ISD/CSD",200,"Transfers Out To",100,"WHITESBORO ISD  -  091909",22
"2021-2022",11,"REGION XI FORT WORTH","GAINESVILLE ISD  -  049901","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2021-2022",11,"REGION XI FORT WORTH","GAINESVILLE ISD  -  049901","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",607
"2021-2022",11,"REGION XI FORT WORTH","GAINESVILLE ISD  -  049901","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

