T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2021-2022",12,"REGION XII WACO","HILLSBORO ISD  -  109904","Traditional ISD/CSD",100,"Transfers In From",100,"PENELOPE ISD  -  109914",-999
"2021-2022",12,"REGION XII WACO","HILLSBORO ISD  -  109904","Traditional ISD/CSD",100,"Transfers In From",100,"ROBINSON ISD  -  161922",-999
"2021-2022",12,"REGION XII WACO","HILLSBORO ISD  -  109904","Traditional ISD/CSD",100,"Transfers In From",100,"WAXAHACHIE ISD  -  070912",-999
"2021-2022",12,"REGION XII WACO","HILLSBORO ISD  -  109904","Traditional ISD/CSD",100,"Transfers In From",100,"WEST ISD  -  161916",-999
"2021-2022",12,"REGION XII WACO","HILLSBORO ISD  -  109904","Traditional ISD/CSD",100,"Transfers In From",100,"WHITNEY ISD  -  109911",11
"2021-2022",12,"REGION XII WACO","HILLSBORO ISD  -  109904","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2021-2022",12,"REGION XII WACO","HILLSBORO ISD  -  109904","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",72
"2021-2022",12,"REGION XII WACO","HILLSBORO ISD  -  109904","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2021-2022",12,"REGION XII WACO","HILLSBORO ISD  -  109904","Traditional ISD/CSD",200,"Transfers Out To",100,"ABBOTT ISD  -  109901",41
"2021-2022",12,"REGION XII WACO","HILLSBORO ISD  -  109904","Traditional ISD/CSD",200,"Transfers Out To",100,"ALVARADO ISD  -  126901",-999
"2021-2022",12,"REGION XII WACO","HILLSBORO ISD  -  109904","Traditional ISD/CSD",200,"Transfers Out To",100,"AQUILLA ISD  -  109912",-999
"2021-2022",12,"REGION XII WACO","HILLSBORO ISD  -  109904","Traditional ISD/CSD",200,"Transfers Out To",100,"BLUM ISD  -  109913",-999
"2021-2022",12,"REGION XII WACO","HILLSBORO ISD  -  109904","Traditional ISD/CSD",200,"Transfers Out To",100,"BURLESON ISD  -  126902",-999
"2021-2022",12,"REGION XII WACO","HILLSBORO ISD  -  109904","Traditional ISD/CSD",200,"Transfers Out To",100,"BYNUM ISD  -  109902",33
"2021-2022",12,"REGION XII WACO","HILLSBORO ISD  -  109904","Traditional ISD/CSD",200,"Transfers Out To",100,"COVINGTON ISD  -  109903",24
"2021-2022",12,"REGION XII WACO","HILLSBORO ISD  -  109904","Traditional ISD/CSD",200,"Transfers Out To",100,"FROST ISD  -  175905",-999
"2021-2022",12,"REGION XII WACO","HILLSBORO ISD  -  109904","Traditional ISD/CSD",200,"Transfers Out To",100,"GHOLSON ISD  -  161925",-999
"2021-2022",12,"REGION XII WACO","HILLSBORO ISD  -  109904","Traditional ISD/CSD",200,"Transfers Out To",100,"GRANDVIEW ISD  -  126904",10
"2021-2022",12,"REGION XII WACO","HILLSBORO ISD  -  109904","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",-999
"2021-2022",12,"REGION XII WACO","HILLSBORO ISD  -  109904","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - NORTH TEXAS  -  1618",-999
"2021-2022",12,"REGION XII WACO","HILLSBORO ISD  -  109904","Traditional ISD/CSD",200,"Transfers Out To",100,"ITALY ISD  -  070907",-999
"2021-2022",12,"REGION XII WACO","HILLSBORO ISD  -  109904","Traditional ISD/CSD",200,"Transfers Out To",100,"ITASCA ISD  -  109907",12
"2021-2022",12,"REGION XII WACO","HILLSBORO ISD  -  109904","Traditional ISD/CSD",200,"Transfers Out To",100,"LIFE SCHOOL  -  057807",-999
"2021-2022",12,"REGION XII WACO","HILLSBORO ISD  -  109904","Traditional ISD/CSD",200,"Transfers Out To",100,"MALONE ISD  -  109908",93
"2021-2022",12,"REGION XII WACO","HILLSBORO ISD  -  109904","Traditional ISD/CSD",200,"Transfers Out To",100,"MAYPEARL ISD  -  070915",-999
"2021-2022",12,"REGION XII WACO","HILLSBORO ISD  -  109904","Traditional ISD/CSD",200,"Transfers Out To",100,"MILFORD ISD  -  070909",20
"2021-2022",12,"REGION XII WACO","HILLSBORO ISD  -  109904","Traditional ISD/CSD",200,"Transfers Out To",100,"PENELOPE ISD  -  109914",17
"2021-2022",12,"REGION XII WACO","HILLSBORO ISD  -  109904","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",-999
"2021-2022",12,"REGION XII WACO","HILLSBORO ISD  -  109904","Traditional ISD/CSD",200,"Transfers Out To",100,"RICE ISD  -  175911",-999
"2021-2022",12,"REGION XII WACO","HILLSBORO ISD  -  109904","Traditional ISD/CSD",200,"Transfers Out To",100,"RIESEL ISD  -  161912",-999
"2021-2022",12,"REGION XII WACO","HILLSBORO ISD  -  109904","Traditional ISD/CSD",200,"Transfers Out To",100,"RIO VISTA ISD  -  126907",-999
"2021-2022",12,"REGION XII WACO","HILLSBORO ISD  -  109904","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",-999
"2021-2022",12,"REGION XII WACO","HILLSBORO ISD  -  109904","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",-999
"2021-2022",12,"REGION XII WACO","HILLSBORO ISD  -  109904","Traditional ISD/CSD",200,"Transfers Out To",100,"UPLIFT EDUCATION  -  057803",-999
"2021-2022",12,"REGION XII WACO","HILLSBORO ISD  -  109904","Traditional ISD/CSD",200,"Transfers Out To",100,"WEST ISD  -  161916",-999
"2021-2022",12,"REGION XII WACO","HILLSBORO ISD  -  109904","Traditional ISD/CSD",200,"Transfers Out To",100,"WHITNEY ISD  -  109911",17
"2021-2022",12,"REGION XII WACO","HILLSBORO ISD  -  109904","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2021-2022",12,"REGION XII WACO","HILLSBORO ISD  -  109904","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",321
"2021-2022",12,"REGION XII WACO","HILLSBORO ISD  -  109904","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

