T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfers Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2018-2019",20,"Region XX San Antonio","Devine ISD (163901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hallsville ISD (102904)",-999
"2018-2019",20,"Region XX San Antonio","Devine ISD (163901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hondo ISD (163904)",-999
"2018-2019",20,"Region XX San Antonio","Devine ISD (163901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Idea Public Schools (108807)",-999
"2018-2019",20,"Region XX San Antonio","Devine ISD (163901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Jourdanton ISD (007902)",-999
"2018-2019",20,"Region XX San Antonio","Devine ISD (163901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lake Granbury Academy Charter Scho (111801)",-999
"2018-2019",20,"Region XX San Antonio","Devine ISD (163901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lytle ISD (007904)",-999
"2018-2019",20,"Region XX San Antonio","Devine ISD (163901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Medina Valley ISD (163908)",-999
"2018-2019",20,"Region XX San Antonio","Devine ISD (163901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Natalia ISD (163903)",30
"2018-2019",20,"Region XX San Antonio","Devine ISD (163901)","Traditional ISD/CSD",200,"Transfers Out To",100,"New Frontiers Public Schools Inc (015805)",-999
"2018-2019",20,"Region XX San Antonio","Devine ISD (163901)","Traditional ISD/CSD",200,"Transfers Out To",100,"North East ISD (015910)",-999
"2018-2019",20,"Region XX San Antonio","Devine ISD (163901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Northside ISD (015915)",-999
"2018-2019",20,"Region XX San Antonio","Devine ISD (163901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Pearsall ISD (082903)",-999
"2018-2019",20,"Region XX San Antonio","Devine ISD (163901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Pleasanton ISD (007905)",-999
"2018-2019",20,"Region XX San Antonio","Devine ISD (163901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Poteet ISD (007906)",-999
"2018-2019",20,"Region XX San Antonio","Devine ISD (163901)","Traditional ISD/CSD",200,"Transfers Out To",100,"San Antonio ISD (015907)",-999
"2018-2019",20,"Region XX San Antonio","Devine ISD (163901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Southwest ISD (015912)",-999
"2018-2019",20,"Region XX San Antonio","Devine ISD (163901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-999
"2018-2019",20,"Region XX San Antonio","Devine ISD (163901)","Traditional ISD/CSD",200,"Transfers Out To",200,,0
"2018-2019",20,"Region XX San Antonio","Devine ISD (163901)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",78
"2018-2019",20,"Region XX San Antonio","Devine ISD (163901)","Traditional ISD/CSD",200,"Transfers Out To",300,,0

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

