T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2022-2023",06,"REGION VI HUNTSVILLE","HUNTSVILLE ISD  -  236902","Traditional ISD/CSD",200,"Transfers Out To",100,"ONALASKA ISD  -  187910",-999
"2022-2023",06,"REGION VI HUNTSVILLE","HUNTSVILLE ISD  -  236902","Traditional ISD/CSD",200,"Transfers Out To",100,"ORENDA CHARTER SCHOOL  -  014804",-999
"2022-2023",06,"REGION VI HUNTSVILLE","HUNTSVILLE ISD  -  236902","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",90
"2022-2023",06,"REGION VI HUNTSVILLE","HUNTSVILLE ISD  -  236902","Traditional ISD/CSD",200,"Transfers Out To",100,"RICE CISD  -  045903",-999
"2022-2023",06,"REGION VI HUNTSVILLE","HUNTSVILLE ISD  -  236902","Traditional ISD/CSD",200,"Transfers Out To",100,"RICHARDS ISD  -  093905",29
"2022-2023",06,"REGION VI HUNTSVILLE","HUNTSVILLE ISD  -  236902","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",10
"2022-2023",06,"REGION VI HUNTSVILLE","HUNTSVILLE ISD  -  236902","Traditional ISD/CSD",200,"Transfers Out To",100,"SAN BENITO CISD  -  031912",-999
"2022-2023",06,"REGION VI HUNTSVILLE","HUNTSVILLE ISD  -  236902","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXARKANA ISD  -  019907",-999
"2022-2023",06,"REGION VI HUNTSVILLE","HUNTSVILLE ISD  -  236902","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  221801",359
"2022-2023",06,"REGION VI HUNTSVILLE","HUNTSVILLE ISD  -  236902","Traditional ISD/CSD",200,"Transfers Out To",100,"TRINITY ISD  -  228903",11
"2022-2023",06,"REGION VI HUNTSVILLE","HUNTSVILLE ISD  -  236902","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS AT AUSTIN H S  -  227506",-999
"2022-2023",06,"REGION VI HUNTSVILLE","HUNTSVILLE ISD  -  236902","Traditional ISD/CSD",200,"Transfers Out To",100,"WILLIS ISD  -  170904",33
"2022-2023",06,"REGION VI HUNTSVILLE","HUNTSVILLE ISD  -  236902","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2022-2023",06,"REGION VI HUNTSVILLE","HUNTSVILLE ISD  -  236902","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",827
"2022-2023",06,"REGION VI HUNTSVILLE","HUNTSVILLE ISD  -  236902","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

