T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2021-2022",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",200,"Transfers Out To",100,"CARLISLE ISD  -  201913",-999
"2021-2022",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",200,"Transfers Out To",100,"CHAPEL HILL ISD  -  212909",96
"2021-2022",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",200,"Transfers Out To",100,"CUMBERLAND ACADEMY  -  212801",1397
"2021-2022",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",200,"Transfers Out To",100,"FRANKSTON ISD  -  001904",15
"2021-2022",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",200,"Transfers Out To",100,"GILMER ISD  -  230902",-999
"2021-2022",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",200,"Transfers Out To",100,"GLADEWATER ISD  -  092901",-999
"2021-2022",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",65
"2021-2022",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",200,"Transfers Out To",100,"HAWKINS ISD  -  250902",-999
"2021-2022",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",200,"Transfers Out To",100,"HENDERSON ISD  -  201902",-999
"2021-2022",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",200,"Transfers Out To",100,"JACKSONVILLE ISD  -  037904",12
"2021-2022",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",200,"Transfers Out To",100,"LAPOYNOR ISD  -  107910",-999
"2021-2022",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",200,"Transfers Out To",100,"LINDALE ISD  -  212903",16
"2021-2022",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",200,"Transfers Out To",100,"LONGVIEW ISD  -  092903",-999
"2021-2022",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",200,"Transfers Out To",100,"MARSHALL ISD  -  102902",-999
"2021-2022",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",200,"Transfers Out To",100,"MARTINS MILL ISD  -  234905",-999
"2021-2022",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",200,"Transfers Out To",100,"MINEOLA ISD  -  250903",-999
"2021-2022",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",200,"Transfers Out To",100,"PALESTINE ISD  -  001907",-999
"2021-2022",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",106
"2021-2022",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",-999
"2021-2022",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",200,"Transfers Out To",100,"SHERMAN ISD  -  091906",-999
"2021-2022",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXARKANA ISD  -  019907",-999
"2021-2022",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  22180",380
"2021-2022",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",-999
"2021-2022",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",200,"Transfers Out To",100,"THE EXCEL CENTER - FOR ADULTS  -  227827",-999
"2021-2022",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",200,"Transfers Out To",100,"TROUP ISD  -  212904",12
"2021-2022",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS AT AUSTIN H S  -  227506",-999
"2021-2022",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",200,"Transfers Out To",100,"UT TYLER UNIVERSITY ACADEMY  -  212804",176
"2021-2022",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",200,"Transfers Out To",100,"VAN ISD  -  234906",10
"2021-2022",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",200,"Transfers Out To",100,"WHITEHOUSE ISD  -  212906",79
"2021-2022",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",200,"Transfers Out To",100,"WINONA ISD  -  212910",31
"2021-2022",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",200,"Transfers Out To",100,"YSLETA ISD  -  071905",-999
"2021-2022",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2021-2022",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",2613
"2021-2022",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

