T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfers Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2018-2019",04,"Region IV Houston","Aldine ISD (101902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Tomball ISD (101921)",-999
"2018-2019",04,"Region IV Houston","Aldine ISD (101902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Trinity Charter School (046802)",10
"2018-2019",04,"Region IV Houston","Aldine ISD (101902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Two Dimensions Preparatory Academy (101840)",141
"2018-2019",04,"Region IV Houston","Aldine ISD (101902)","Traditional ISD/CSD",200,"Transfers Out To",100,"University Of Houston Charter Scho (101807)",-999
"2018-2019",04,"Region IV Houston","Aldine ISD (101902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Yes Prep Public Schools Inc (101845)",413
"2018-2019",04,"Region IV Houston","Aldine ISD (101902)","Traditional ISD/CSD",200,"Transfers Out To",200,,0
"2018-2019",04,"Region IV Houston","Aldine ISD (101902)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",4449
"2018-2019",04,"Region IV Houston","Aldine ISD (101902)","Traditional ISD/CSD",200,"Transfers Out To",300,,0

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

