T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfers Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2018-2019",11,"Region XI Fort Worth","Mineral Wells ISD (182903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Inspire Academies (015808)",-999
"2018-2019",11,"Region XI Fort Worth","Mineral Wells ISD (182903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lipan ISD (111902)",-999
"2018-2019",11,"Region XI Fort Worth","Mineral Wells ISD (182903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Millsap ISD (184904)",249
"2018-2019",11,"Region XI Fort Worth","Mineral Wells ISD (182903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Palo Pinto ISD (182906)",42
"2018-2019",11,"Region XI Fort Worth","Mineral Wells ISD (182903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Perrin-Whitt CISD (119903)",41
"2018-2019",11,"Region XI Fort Worth","Mineral Wells ISD (182903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",-999
"2018-2019",11,"Region XI Fort Worth","Mineral Wells ISD (182903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Santo ISD (182904)",21
"2018-2019",11,"Region XI Fort Worth","Mineral Wells ISD (182903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Sherman ISD (091906)",-999
"2018-2019",11,"Region XI Fort Worth","Mineral Wells ISD (182903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Weatherford ISD (184903)",18
"2018-2019",11,"Region XI Fort Worth","Mineral Wells ISD (182903)","Traditional ISD/CSD",200,"Transfers Out To",200,,0
"2018-2019",11,"Region XI Fort Worth","Mineral Wells ISD (182903)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",472
"2018-2019",11,"Region XI Fort Worth","Mineral Wells ISD (182903)","Traditional ISD/CSD",200,"Transfers Out To",300,,0

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

