T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2020-2021",12,"Region XII Waco","Corsicana ISD (175903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Dawson ISD (175904)",34
"2020-2021",12,"Region XII Waco","Corsicana ISD (175903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Ennis ISD (070903)",12
"2020-2021",12,"Region XII Waco","Corsicana ISD (175903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Fairfield ISD (081902)",-999
"2020-2021",12,"Region XII Waco","Corsicana ISD (175903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Frost ISD (175905)",-999
"2020-2021",12,"Region XII Waco","Corsicana ISD (175903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hallsville ISD (102904)",-999
"2020-2021",12,"Region XII Waco","Corsicana ISD (175903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Italy ISD (070907)",-999
"2020-2021",12,"Region XII Waco","Corsicana ISD (175903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Kerens ISD (175907)",15
"2020-2021",12,"Region XII Waco","Corsicana ISD (175903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lake Granbury Academy Charter Scho (111801)",-999
"2020-2021",12,"Region XII Waco","Corsicana ISD (175903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Life School (057807)",-999
"2020-2021",12,"Region XII Waco","Corsicana ISD (175903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Malone ISD (109908)",-999
"2020-2021",12,"Region XII Waco","Corsicana ISD (175903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mexia ISD (147903)",-999
"2020-2021",12,"Region XII Waco","Corsicana ISD (175903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mildred ISD (175910)",121
"2020-2021",12,"Region XII Waco","Corsicana ISD (175903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Rice ISD (175911)",38
"2020-2021",12,"Region XII Waco","Corsicana ISD (175903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texarkana ISD (019907)",-999
"2020-2021",12,"Region XII Waco","Corsicana ISD (175903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Two Dimensions Preparatory Academy (101840)",59
"2020-2021",12,"Region XII Waco","Corsicana ISD (175903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Waxahachie Faith Family Academy (070801)",-999
"2020-2021",12,"Region XII Waco","Corsicana ISD (175903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Waxahachie ISD (070912)",-999
"2020-2021",12,"Region XII Waco","Corsicana ISD (175903)","Traditional ISD/CSD",200,"Transfers Out To",100,"West ISD (161916)",-999
"2020-2021",12,"Region XII Waco","Corsicana ISD (175903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Wortham ISD (081905)",-999
"2020-2021",12,"Region XII Waco","Corsicana ISD (175903)","Traditional ISD/CSD",200,"Transfers Out To",200,,
"2020-2021",12,"Region XII Waco","Corsicana ISD (175903)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",425
"2020-2021",12,"Region XII Waco","Corsicana ISD (175903)","Traditional ISD/CSD",200,"Transfers Out To",300,,

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

