T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2021-2022",12,"REGION XII WACO","BELTON ISD  -  014903","Traditional ISD/CSD",200,"Transfers Out To",100,"CAMERON ISD  -  166901",-999
"2021-2022",12,"REGION XII WACO","BELTON ISD  -  014903","Traditional ISD/CSD",200,"Transfers Out To",100,"GATESVILLE ISD  -  050902",11
"2021-2022",12,"REGION XII WACO","BELTON ISD  -  014903","Traditional ISD/CSD",200,"Transfers Out To",100,"GEORGETOWN ISD  -  246904",-999
"2021-2022",12,"REGION XII WACO","BELTON ISD  -  014903","Traditional ISD/CSD",200,"Transfers Out To",100,"GREAT HEARTS TEXAS  -  015835",-999
"2021-2022",12,"REGION XII WACO","BELTON ISD  -  014903","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",31
"2021-2022",12,"REGION XII WACO","BELTON ISD  -  014903","Traditional ISD/CSD",200,"Transfers Out To",100,"HOLLAND ISD  -  014905",18
"2021-2022",12,"REGION XII WACO","BELTON ISD  -  014903","Traditional ISD/CSD",200,"Transfers Out To",100,"HUTTO ISD  -  246906",-999
"2021-2022",12,"REGION XII WACO","BELTON ISD  -  014903","Traditional ISD/CSD",200,"Transfers Out To",100,"JARRELL ISD  -  246907",-999
"2021-2022",12,"REGION XII WACO","BELTON ISD  -  014903","Traditional ISD/CSD",200,"Transfers Out To",100,"KELLER ISD  -  220907",-999
"2021-2022",12,"REGION XII WACO","BELTON ISD  -  014903","Traditional ISD/CSD",200,"Transfers Out To",100,"KILLEEN ISD  -  014906",49
"2021-2022",12,"REGION XII WACO","BELTON ISD  -  014903","Traditional ISD/CSD",200,"Transfers Out To",100,"MILLSAP ISD  -  184904",-999
"2021-2022",12,"REGION XII WACO","BELTON ISD  -  014903","Traditional ISD/CSD",200,"Transfers Out To",100,"MOODY ISD  -  161910",22
"2021-2022",12,"REGION XII WACO","BELTON ISD  -  014903","Traditional ISD/CSD",200,"Transfers Out To",100,"ORENDA CHARTER SCHOOL  -  014804",42
"2021-2022",12,"REGION XII WACO","BELTON ISD  -  014903","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",-999
"2021-2022",12,"REGION XII WACO","BELTON ISD  -  014903","Traditional ISD/CSD",200,"Transfers Out To",100,"PRIORITY CHARTER SCHOOLS  -  014803",73
"2021-2022",12,"REGION XII WACO","BELTON ISD  -  014903","Traditional ISD/CSD",200,"Transfers Out To",100,"RICE CISD  -  045903",-999
"2021-2022",12,"REGION XII WACO","BELTON ISD  -  014903","Traditional ISD/CSD",200,"Transfers Out To",100,"ROGERS ISD  -  014907",13
"2021-2022",12,"REGION XII WACO","BELTON ISD  -  014903","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",-999
"2021-2022",12,"REGION XII WACO","BELTON ISD  -  014903","Traditional ISD/CSD",200,"Transfers Out To",100,"SALADO ISD  -  014908",67
"2021-2022",12,"REGION XII WACO","BELTON ISD  -  014903","Traditional ISD/CSD",200,"Transfers Out To",100,"TEMPLE ISD  -  014909",92
"2021-2022",12,"REGION XII WACO","BELTON ISD  -  014903","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXARKANA ISD  -  019907",-999
"2021-2022",12,"REGION XII WACO","BELTON ISD  -  014903","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",-999
"2021-2022",12,"REGION XII WACO","BELTON ISD  -  014903","Traditional ISD/CSD",200,"Transfers Out To",100,"TROY ISD  -  014910",23
"2021-2022",12,"REGION XII WACO","BELTON ISD  -  014903","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS AT AUSTIN H S  -  227506",-999
"2021-2022",12,"REGION XII WACO","BELTON ISD  -  014903","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS UNIVERSITY CHARTER SCHOOL",73
"2021-2022",12,"REGION XII WACO","BELTON ISD  -  014903","Traditional ISD/CSD",200,"Transfers Out To",100,"VALERE PUBLIC SCHOOLS  -  227824",-999
"2021-2022",12,"REGION XII WACO","BELTON ISD  -  014903","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2021-2022",12,"REGION XII WACO","BELTON ISD  -  014903","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",592
"2021-2022",12,"REGION XII WACO","BELTON ISD  -  014903","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

