T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2021-2022",10,"REGION X RICHARDSON","LOVEJOY ISD  -  043919","Traditional ISD/CSD",100,"Transfers In From",100,"LEWISVILLE ISD  -  061902",-999
"2021-2022",10,"REGION X RICHARDSON","LOVEJOY ISD  -  043919","Traditional ISD/CSD",100,"Transfers In From",100,"LITTLE ELM ISD  -  061914",-999
"2021-2022",10,"REGION X RICHARDSON","LOVEJOY ISD  -  043919","Traditional ISD/CSD",100,"Transfers In From",100,"MCKINNEY ISD  -  043907",109
"2021-2022",10,"REGION X RICHARDSON","LOVEJOY ISD  -  043919","Traditional ISD/CSD",100,"Transfers In From",100,"MELISSA ISD  -  043908",17
"2021-2022",10,"REGION X RICHARDSON","LOVEJOY ISD  -  043919","Traditional ISD/CSD",100,"Transfers In From",100,"PLANO ISD  -  043910",59
"2021-2022",10,"REGION X RICHARDSON","LOVEJOY ISD  -  043919","Traditional ISD/CSD",100,"Transfers In From",100,"PRINCETON ISD  -  043911",28
"2021-2022",10,"REGION X RICHARDSON","LOVEJOY ISD  -  043919","Traditional ISD/CSD",100,"Transfers In From",100,"PROSPER ISD  -  043912",-999
"2021-2022",10,"REGION X RICHARDSON","LOVEJOY ISD  -  043919","Traditional ISD/CSD",100,"Transfers In From",100,"RED OAK ISD  -  070911",-999
"2021-2022",10,"REGION X RICHARDSON","LOVEJOY ISD  -  043919","Traditional ISD/CSD",100,"Transfers In From",100,"RICHARDSON ISD  -  057916",-999
"2021-2022",10,"REGION X RICHARDSON","LOVEJOY ISD  -  043919","Traditional ISD/CSD",100,"Transfers In From",100,"ROYSE CITY ISD  -  199902",-999
"2021-2022",10,"REGION X RICHARDSON","LOVEJOY ISD  -  043919","Traditional ISD/CSD",100,"Transfers In From",100,"WYLIE ISD  -  043914",48
"2021-2022",10,"REGION X RICHARDSON","LOVEJOY ISD  -  043919","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2021-2022",10,"REGION X RICHARDSON","LOVEJOY ISD  -  043919","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",530
"2021-2022",10,"REGION X RICHARDSON","LOVEJOY ISD  -  043919","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2021-2022",10,"REGION X RICHARDSON","LOVEJOY ISD  -  043919","Traditional ISD/CSD",200,"Transfers Out To",100,"ALLEN ISD  -  043901",11
"2021-2022",10,"REGION X RICHARDSON","LOVEJOY ISD  -  043919","Traditional ISD/CSD",200,"Transfers Out To",100,"CARROLLTON-FARMERS BRANCH ISD  -  057903",-999
"2021-2022",10,"REGION X RICHARDSON","LOVEJOY ISD  -  043919","Traditional ISD/CSD",200,"Transfers Out To",100,"DALLAS ISD  -  057905",-999
"2021-2022",10,"REGION X RICHARDSON","LOVEJOY ISD  -  043919","Traditional ISD/CSD",200,"Transfers Out To",100,"GRAPEVINE-COLLEYVILLE ISD  -  220906",10
"2021-2022",10,"REGION X RICHARDSON","LOVEJOY ISD  -  043919","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",-999
"2021-2022",10,"REGION X RICHARDSON","LOVEJOY ISD  -  043919","Traditional ISD/CSD",200,"Transfers Out To",100,"IMAGINE INTERNATIONAL ACADEMY OF NORTH TEXAS",-999
"2021-2022",10,"REGION X RICHARDSON","LOVEJOY ISD  -  043919","Traditional ISD/CSD",200,"Transfers Out To",100,"MAGNOLIA ISD  -  170906",-999
"2021-2022",10,"REGION X RICHARDSON","LOVEJOY ISD  -  043919","Traditional ISD/CSD",200,"Transfers Out To",100,"MELISSA ISD  -  043908",-999
"2021-2022",10,"REGION X RICHARDSON","LOVEJOY ISD  -  043919","Traditional ISD/CSD",200,"Transfers Out To",100,"PLANO ISD  -  043910",-999
"2021-2022",10,"REGION X RICHARDSON","LOVEJOY ISD  -  043919","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",-999
"2021-2022",10,"REGION X RICHARDSON","LOVEJOY ISD  -  043919","Traditional ISD/CSD",200,"Transfers Out To",100,"RICHARDSON ISD  -  057916",-999
"2021-2022",10,"REGION X RICHARDSON","LOVEJOY ISD  -  043919","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",-999
"2021-2022",10,"REGION X RICHARDSON","LOVEJOY ISD  -  043919","Traditional ISD/CSD",200,"Transfers Out To",100,"ROYSE CITY ISD  -  199902",-999
"2021-2022",10,"REGION X RICHARDSON","LOVEJOY ISD  -  043919","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  22180",-999
"2021-2022",10,"REGION X RICHARDSON","LOVEJOY ISD  -  043919","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",-999
"2021-2022",10,"REGION X RICHARDSON","LOVEJOY ISD  -  043919","Traditional ISD/CSD",200,"Transfers Out To",100,"TRIVIUM ACADEMY  -  061805",-999
"2021-2022",10,"REGION X RICHARDSON","LOVEJOY ISD  -  043919","Traditional ISD/CSD",200,"Transfers Out To",100,"WYLIE ISD  -  043914",-999
"2021-2022",10,"REGION X RICHARDSON","LOVEJOY ISD  -  043919","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2021-2022",10,"REGION X RICHARDSON","LOVEJOY ISD  -  043919","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",57
"2021-2022",10,"REGION X RICHARDSON","LOVEJOY ISD  -  043919","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

