T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2021-2022",11,"REGION XI FORT WORTH","FORT WORTH ISD  -  220905","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",84
"2021-2022",11,"REGION XI FORT WORTH","FORT WORTH ISD  -  220905","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2021-2022",11,"REGION XI FORT WORTH","FORT WORTH ISD  -  220905","Traditional ISD/CSD",200,"Transfers Out To",100,"ALEDO ISD  -  184907",29
"2021-2022",11,"REGION XI FORT WORTH","FORT WORTH ISD  -  220905","Traditional ISD/CSD",200,"Transfers Out To",100,"ARLINGTON CLASSICS ACADEMY  -  220802",121
"2021-2022",11,"REGION XI FORT WORTH","FORT WORTH ISD  -  220905","Traditional ISD/CSD",200,"Transfers Out To",100,"ARLINGTON ISD  -  220901",500
"2021-2022",11,"REGION XI FORT WORTH","FORT WORTH ISD  -  220905","Traditional ISD/CSD",200,"Transfers Out To",100,"AZLE ISD  -  220915",-999
"2021-2022",11,"REGION XI FORT WORTH","FORT WORTH ISD  -  220905","Traditional ISD/CSD",200,"Transfers Out To",100,"BIRDVILLE ISD  -  220902",316
"2021-2022",11,"REGION XI FORT WORTH","FORT WORTH ISD  -  220905","Traditional ISD/CSD",200,"Transfers Out To",100,"BOLES ISD  -  116916",-999
"2021-2022",11,"REGION XI FORT WORTH","FORT WORTH ISD  -  220905","Traditional ISD/CSD",200,"Transfers Out To",100,"BRAZOS RIVER CHARTER SCHOOL  -  213801",24
"2021-2022",11,"REGION XI FORT WORTH","FORT WORTH ISD  -  220905","Traditional ISD/CSD",200,"Transfers Out To",100,"BRYAN ISD  -  021902",-999
"2021-2022",11,"REGION XI FORT WORTH","FORT WORTH ISD  -  220905","Traditional ISD/CSD",200,"Transfers Out To",100,"BURLESON ISD  -  126902",13
"2021-2022",11,"REGION XI FORT WORTH","FORT WORTH ISD  -  220905","Traditional ISD/CSD",200,"Transfers Out To",100,"CARROLL ISD  -  220919",-999
"2021-2022",11,"REGION XI FORT WORTH","FORT WORTH ISD  -  220905","Traditional ISD/CSD",200,"Transfers Out To",100,"CARROLLTON-FARMERS BRANCH ISD  -  057903",-999
"2021-2022",11,"REGION XI FORT WORTH","FORT WORTH ISD  -  220905","Traditional ISD/CSD",200,"Transfers Out To",100,"CASTLEBERRY ISD  -  220917",142
"2021-2022",11,"REGION XI FORT WORTH","FORT WORTH ISD  -  220905","Traditional ISD/CSD",200,"Transfers Out To",100,"CEDAR HILL ISD  -  057904",-999
"2021-2022",11,"REGION XI FORT WORTH","FORT WORTH ISD  -  220905","Traditional ISD/CSD",200,"Transfers Out To",100,"CHAPEL HILL ACADEMY  -  220815",335
"2021-2022",11,"REGION XI FORT WORTH","FORT WORTH ISD  -  220905","Traditional ISD/CSD",200,"Transfers Out To",100,"CLEBURNE ISD  -  126903",-999
"2021-2022",11,"REGION XI FORT WORTH","FORT WORTH ISD  -  220905","Traditional ISD/CSD",200,"Transfers Out To",100,"CROWLEY ISD  -  220912",202
"2021-2022",11,"REGION XI FORT WORTH","FORT WORTH ISD  -  220905","Traditional ISD/CSD",200,"Transfers Out To",100,"DALLAS ISD  -  057905",-999
"2021-2022",11,"REGION XI FORT WORTH","FORT WORTH ISD  -  220905","Traditional ISD/CSD",200,"Transfers Out To",100,"DUNCANVILLE ISD  -  057907",-999
"2021-2022",11,"REGION XI FORT WORTH","FORT WORTH ISD  -  220905","Traditional ISD/CSD",200,"Transfers Out To",100,"EAGLE MT-SAGINAW ISD  -  220918",39
"2021-2022",11,"REGION XI FORT WORTH","FORT WORTH ISD  -  220905","Traditional ISD/CSD",200,"Transfers Out To",100,"EAST FORT WORTH MONTESSORI ACADEMY  -  220811",163
"2021-2022",11,"REGION XI FORT WORTH","FORT WORTH ISD  -  220905","Traditional ISD/CSD",200,"Transfers Out To",100,"EVERMAN ISD  -  220904",50
"2021-2022",11,"REGION XI FORT WORTH","FORT WORTH ISD  -  220905","Traditional ISD/CSD",200,"Transfers Out To",100,"FORT WORTH ACADEMY OF FINE ARTS  -  220809",309
"2021-2022",11,"REGION XI FORT WORTH","FORT WORTH ISD  -  220905","Traditional ISD/CSD",200,"Transfers Out To",100,"GODLEY ISD  -  126911",-999
"2021-2022",11,"REGION XI FORT WORTH","FORT WORTH ISD  -  220905","Traditional ISD/CSD",200,"Transfers Out To",100,"GOLDEN RULE CHARTER SCHOOL  -  057835",-999
"2021-2022",11,"REGION XI FORT WORTH","FORT WORTH ISD  -  220905","Traditional ISD/CSD",200,"Transfers Out To",100,"GRANBURY ISD  -  111901",-999
"2021-2022",11,"REGION XI FORT WORTH","FORT WORTH ISD  -  220905","Traditional ISD/CSD",200,"Transfers Out To",100,"GRAND PRAIRIE ISD  -  057910",84
"2021-2022",11,"REGION XI FORT WORTH","FORT WORTH ISD  -  220905","Traditional ISD/CSD",200,"Transfers Out To",100,"GRAPEVINE-COLLEYVILLE ISD  -  220906",17
"2021-2022",11,"REGION XI FORT WORTH","FORT WORTH ISD  -  220905","Traditional ISD/CSD",200,"Transfers Out To",100,"GREAT HEARTS TEXAS  -  015835",475
"2021-2022",11,"REGION XI FORT WORTH","FORT WORTH ISD  -  220905","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",242
"2021-2022",11,"REGION XI FORT WORTH","FORT WORTH ISD  -  220905","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - NORTH TEXAS  -  1618",836
"2021-2022",11,"REGION XI FORT WORTH","FORT WORTH ISD  -  220905","Traditional ISD/CSD",200,"Transfers Out To",100,"HIGH POINT ACADEMY  -  220819",507
"2021-2022",11,"REGION XI FORT WORTH","FORT WORTH ISD  -  220905","Traditional ISD/CSD",200,"Transfers Out To",100,"HURST-EULESS-BEDFORD ISD  -  220916",41
"2021-2022",11,"REGION XI FORT WORTH","FORT WORTH ISD  -  220905","Traditional ISD/CSD",200,"Transfers Out To",100,"IDEA PUBLIC SCHOOLS  -  108807",1966
"2021-2022",11,"REGION XI FORT WORTH","FORT WORTH ISD  -  220905","Traditional ISD/CSD",200,"Transfers Out To",100,"INTERNATIONAL LEADERSHIP OF TEXAS (ILTEXAS)",1933
"2021-2022",11,"REGION XI FORT WORTH","FORT WORTH ISD  -  220905","Traditional ISD/CSD",200,"Transfers Out To",100,"IRVING ISD  -  057912",10
"2021-2022",11,"REGION XI FORT WORTH","FORT WORTH ISD  -  220905","Traditional ISD/CSD",200,"Transfers Out To",100,"JEAN MASSIEU ACADEMY  -  057819",11
"2021-2022",11,"REGION XI FORT WORTH","FORT WORTH ISD  -  220905","Traditional ISD/CSD",200,"Transfers Out To",100,"JOSHUA ISD  -  126905",-999
"2021-2022",11,"REGION XI FORT WORTH","FORT WORTH ISD  -  220905","Traditional ISD/CSD",200,"Transfers Out To",100,"KEENE ISD  -  126906",-999
"2021-2022",11,"REGION XI FORT WORTH","FORT WORTH ISD  -  220905","Traditional ISD/CSD",200,"Transfers Out To",100,"KELLER ISD  -  220907",19
"2021-2022",11,"REGION XI FORT WORTH","FORT WORTH ISD  -  220905","Traditional ISD/CSD",200,"Transfers Out To",100,"KENNEDALE ISD  -  220914",-999
"2021-2022",11,"REGION XI FORT WORTH","FORT WORTH ISD  -  220905","Traditional ISD/CSD",200,"Transfers Out To",100,"KIPP TEXAS PUBLIC SCHOOLS  -  227820",-999
"2021-2022",11,"REGION XI FORT WORTH","FORT WORTH ISD  -  220905","Traditional ISD/CSD",200,"Transfers Out To",100,"LAKE GRANBURY ACADEMY CHARTER SCHOOL  -  1118",-999
"2021-2022",11,"REGION XI FORT WORTH","FORT WORTH ISD  -  220905","Traditional ISD/CSD",200,"Transfers Out To",100,"LAKE WORTH ISD  -  220910",111
"2021-2022",11,"REGION XI FORT WORTH","FORT WORTH ISD  -  220905","Traditional ISD/CSD",200,"Transfers Out To",100,"LANCASTER ISD  -  057913",-999
"2021-2022",11,"REGION XI FORT WORTH","FORT WORTH ISD  -  220905","Traditional ISD/CSD",200,"Transfers Out To",100,"LEWISVILLE ISD  -  061902",-999
"2021-2022",11,"REGION XI FORT WORTH","FORT WORTH ISD  -  220905","Traditional ISD/CSD",200,"Transfers Out To",100,"LOVEJOY ISD  -  043919",-999
"2021-2022",11,"REGION XI FORT WORTH","FORT WORTH ISD  -  220905","Traditional ISD/CSD",200,"Transfers Out To",100,"MANARA ACADEMY  -  057844",-999
"2021-2022",11,"REGION XI FORT WORTH","FORT WORTH ISD  -  220905","Traditional ISD/CSD",200,"Transfers Out To",100,"MANSFIELD ISD  -  220908",14
"2021-2022",11,"REGION XI FORT WORTH","FORT WORTH ISD  -  220905","Traditional ISD/CSD",200,"Transfers Out To",100,"NEWMAN INTERNATIONAL ACADEMY OF ARLINGTON  -",411
"2021-2022",11,"REGION XI FORT WORTH","FORT WORTH ISD  -  220905","Traditional ISD/CSD",200,"Transfers Out To",100,"NORTHWEST ISD  -  061911",-999
"2021-2022",11,"REGION XI FORT WORTH","FORT WORTH ISD  -  220905","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",187
"2021-2022",11,"REGION XI FORT WORTH","FORT WORTH ISD  -  220905","Traditional ISD/CSD",200,"Transfers Out To",100,"RICHARD MILBURN ALTER HIGH SCHOOL - KILLEEN",145
"2021-2022",11,"REGION XI FORT WORTH","FORT WORTH ISD  -  220905","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",33
"2021-2022",11,"REGION XI FORT WORTH","FORT WORTH ISD  -  220905","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXANS CAN ACADEMIES  -  057804",652
"2021-2022",11,"REGION XI FORT WORTH","FORT WORTH ISD  -  220905","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXARKANA ISD  -  019907",-999
"2021-2022",11,"REGION XI FORT WORTH","FORT WORTH ISD  -  220905","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  22180",70
"2021-2022",11,"REGION XI FORT WORTH","FORT WORTH ISD  -  220905","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS LEADERSHIP PUBLIC SCHOOLS  -  226801",32
"2021-2022",11,"REGION XI FORT WORTH","FORT WORTH ISD  -  220905","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS SCHOOL OF THE ARTS  -  220814",137
"2021-2022",11,"REGION XI FORT WORTH","FORT WORTH ISD  -  220905","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",-999
"2021-2022",11,"REGION XI FORT WORTH","FORT WORTH ISD  -  220905","Traditional ISD/CSD",200,"Transfers Out To",100,"THE EXCEL CENTER - FOR ADULTS  -  227827",-999
"2021-2022",11,"REGION XI FORT WORTH","FORT WORTH ISD  -  220905","Traditional ISD/CSD",200,"Transfers Out To",100,"TOLAR ISD  -  111903",-999
"2021-2022",11,"REGION XI FORT WORTH","FORT WORTH ISD  -  220905","Traditional ISD/CSD",200,"Transfers Out To",100,"TREETOPS SCHOOL INTERNATIONAL  -  220801",37
"2021-2022",11,"REGION XI FORT WORTH","FORT WORTH ISD  -  220905","Traditional ISD/CSD",200,"Transfers Out To",100,"TRINITY BASIN PREPARATORY  -  057813",1468
"2021-2022",11,"REGION XI FORT WORTH","FORT WORTH ISD  -  220905","Traditional ISD/CSD",200,"Transfers Out To",100,"TRINITY CHARTER SCHOOL  -  046802",30
"2021-2022",11,"REGION XI FORT WORTH","FORT WORTH ISD  -  220905","Traditional ISD/CSD",200,"Transfers Out To",100,"UME PREPARATORY ACADEMY  -  057845",-999
"2021-2022",11,"REGION XI FORT WORTH","FORT WORTH ISD  -  220905","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS AT AUSTIN H S  -  227506",-999
"2021-2022",11,"REGION XI FORT WORTH","FORT WORTH ISD  -  220905","Traditional ISD/CSD",200,"Transfers Out To",100,"UPLIFT EDUCATION  -  057803",3763
"2021-2022",11,"REGION XI FORT WORTH","FORT WORTH ISD  -  220905","Traditional ISD/CSD",200,"Transfers Out To",100,"VILLAGE TECH SCHOOLS  -  057847",-999
"2021-2022",11,"REGION XI FORT WORTH","FORT WORTH ISD  -  220905","Traditional ISD/CSD",200,"Transfers Out To",100,"WEATHERFORD ISD  -  184903",19
"2021-2022",11,"REGION XI FORT WORTH","FORT WORTH ISD  -  220905","Traditional ISD/CSD",200,"Transfers Out To",100,"WEST ISD  -  161916",-999
"2021-2022",11,"REGION XI FORT WORTH","FORT WORTH ISD  -  220905","Traditional ISD/CSD",200,"Transfers Out To",100,"WHITE SETTLEMENT ISD  -  220920",408
"2021-2022",11,"REGION XI FORT WORTH","FORT WORTH ISD  -  220905","Traditional ISD/CSD",200,"Transfers Out To",100,"WINFREE ACADEMY CHARTER SCHOOLS  -  057828",35
"2021-2022",11,"REGION XI FORT WORTH","FORT WORTH ISD  -  220905","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2021-2022",11,"REGION XI FORT WORTH","FORT WORTH ISD  -  220905","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",16034
"2021-2022",11,"REGION XI FORT WORTH","FORT WORTH ISD  -  220905","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

