T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2021-2022",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"ALVIN ISD  -  020901",-999
"2021-2022",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"ANGLETON ISD  -  020902",-999
"2021-2022",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"ARISTOI CLASSICAL ACADEMY  -  101803",32
"2021-2022",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"ARROW ACADEMY  -  021805",-999
"2021-2022",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"BRAZOS ISD  -  008903",-999
"2021-2022",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"BRENHAM ISD  -  239901",-999
"2021-2022",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"CLEAR CREEK ISD  -  084910",-999
"2021-2022",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"CLEVELAND ISD  -  146901",-999
"2021-2022",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"COMQUEST ACADEMY  -  101842",11
"2021-2022",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"CONROE ISD  -  170902",114
"2021-2022",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"CYPRESS-FAIRBANKS ISD  -  101907",96
"2021-2022",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"DEER PARK ISD  -  101908",-999
"2021-2022",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"EVOLUTION ACADEMY CHARTER SCHOOL  -  057834",58
"2021-2022",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"FORT BEND ISD  -  079907",-999
"2021-2022",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"GALENA PARK ISD  -  101910",-999
"2021-2022",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"GEORGE I SANCHEZ CHARTER  -  101804",-999
"2021-2022",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"GOOSE CREEK CISD  -  101911",-999
"2021-2022",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"GRAPEVINE-COLLEYVILLE ISD  -  220906",-999
"2021-2022",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"GREAT HEARTS TEXAS  -  015835",-999
"2021-2022",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",125
"2021-2022",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - HOUSTON NORTH  -  10",454
"2021-2022",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - HOUSTON SOUTH  -  10",-999
"2021-2022",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - HOUSTON WEST  -  101",-999
"2021-2022",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"HOUSTON HEIGHTS HIGH SCHOOL  -  101821",-999
"2021-2022",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"HOUSTON ISD  -  101912",32
"2021-2022",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"HUFFMAN ISD  -  101925",-999
"2021-2022",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"HUMBLE ISD  -  101913",-999
"2021-2022",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"IDEA PUBLIC SCHOOLS  -  108807",35
"2021-2022",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"KATY ISD  -  101914",-999
"2021-2022",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"KIPP TEXAS PUBLIC SCHOOLS  -  227820",70
"2021-2022",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"LAMAR CISD  -  079901",-999
"2021-2022",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"LEGACY SCHOOL OF SPORT SCIENCES  -  101874",22
"2021-2022",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"MAGNOLIA ISD  -  170906",36
"2021-2022",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"MARSHALL ISD  -  102902",-999
"2021-2022",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"MONTGOMERY ISD  -  170903",-999
"2021-2022",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"NEW CANEY ISD  -  170908",-999
"2021-2022",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"PASADENA ISD  -  101917",-999
"2021-2022",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",53
"2021-2022",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"RICHARD MILBURN ALTER HIGH SCHOOL - KILLEEN",12
"2021-2022",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",23
"2021-2022",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"SAM HOUSTON STATE UNIVERSITY CHARTER SCHOOL",88
"2021-2022",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"SAN ANTONIO ISD  -  015907",-999
"2021-2022",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"SCHOOL OF SCIENCE AND TECHNOLOGY  -  015827",473
"2021-2022",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"SHELDON ISD  -  101924",-999
"2021-2022",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"SOUTHSIDE ISD  -  015917",-999
"2021-2022",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"SOUTHWEST SCHOOL  -  101838",-999
"2021-2022",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"SPRING BRANCH ISD  -  101920",21
"2021-2022",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"SPRING ISD  -  101919",27
"2021-2022",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXANS CAN ACADEMIES  -  057804",-999
"2021-2022",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXARKANA ISD  -  019907",-999
"2021-2022",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  22180",215
"2021-2022",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS SERENITY ACADEMY  -  170801",12
"2021-2022",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",-999
"2021-2022",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"THE EXCEL CENTER - FOR ADULTS  -  227827",-999
"2021-2022",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"THE RHODES SCHOOL FOR PERFORMING ARTS  -  101",-999
"2021-2022",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"TOMBALL ISD  -  101921",286
"2021-2022",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"TWO DIMENSIONS PREPARATORY ACADEMY  -  101840",28
"2021-2022",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS AT AUSTIN H S  -  227506",-999
"2021-2022",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"VERNON ISD  -  244903",-999
"2021-2022",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"WALLER ISD  -  237904",-999
"2021-2022",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"WEST ISD  -  161916",-999
"2021-2022",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"WILLIS ISD  -  170904",-999
"2021-2022",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",100,"YES PREP PUBLIC SCHOOLS INC  -  101845",24
"2021-2022",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2021-2022",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",2565
"2021-2022",04,"REGION IV HOUSTON","KLEIN ISD  -  101915","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

