T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2021-2022",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",100,"Transfers In From",100,"LAMAR CISD  -  079901",-999
"2021-2022",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",100,"Transfers In From",100,"PASADENA ISD  -  101917",83
"2021-2022",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",100,"Transfers In From",100,"SANTA FE ISD  -  084909",-999
"2021-2022",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",100,"Transfers In From",100,"TEXAS CITY ISD  -  084906",-999
"2021-2022",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2021-2022",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",463
"2021-2022",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2021-2022",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",200,"Transfers Out To",100,"ALDINE ISD  -  101902",-999
"2021-2022",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",200,"Transfers Out To",100,"ALIEF ISD  -  101903",-999
"2021-2022",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",200,"Transfers Out To",100,"ALVIN ISD  -  020901",100
"2021-2022",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",200,"Transfers Out To",100,"ANGLETON ISD  -  020902",-999
"2021-2022",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",200,"Transfers Out To",100,"ARROW ACADEMY  -  021805",-999
"2021-2022",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",200,"Transfers Out To",100,"AXTELL ISD  -  161918",-999
"2021-2022",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",200,"Transfers Out To",100,"BASIS TEXAS  -  015834",-999
"2021-2022",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",200,"Transfers Out To",100,"BEATRICE MAYES INSTITUTE CHARTER SCHOOL  -  1",-999
"2021-2022",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",200,"Transfers Out To",100,"BETA ACADEMY  -  101870",31
"2021-2022",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",200,"Transfers Out To",100,"BLOOM ACADEMY CHARTER SCHOOL  -  101875",-999
"2021-2022",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",200,"Transfers Out To",100,"BRAZOSPORT ISD  -  020905",-999
"2021-2022",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",200,"Transfers Out To",100,"CLEAR CREEK ISD  -  084910",30
"2021-2022",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",200,"Transfers Out To",100,"DEER PARK ISD  -  101908",22
"2021-2022",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",200,"Transfers Out To",100,"FORT BEND ISD  -  079907",-999
"2021-2022",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",200,"Transfers Out To",100,"FRIENDSWOOD ISD  -  084911",39
"2021-2022",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",200,"Transfers Out To",100,"GALENA PARK ISD  -  101910",-999
"2021-2022",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",200,"Transfers Out To",100,"GRAPEVINE-COLLEYVILLE ISD  -  220906",-999
"2021-2022",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",200,"Transfers Out To",100,"GREAT HEARTS TEXAS  -  015835",-999
"2021-2022",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",33
"2021-2022",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - HOUSTON NORTH  -  10",-999
"2021-2022",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - HOUSTON SOUTH  -  10",14
"2021-2022",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - HOUSTON WEST  -  101",-999
"2021-2022",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",200,"Transfers Out To",100,"HORIZON MONTESSORI PUBLIC SCHOOLS  -  108802",147
"2021-2022",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",200,"Transfers Out To",100,"HOUSTON GATEWAY ACADEMY INC  -  101828",-999
"2021-2022",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",200,"Transfers Out To",100,"HOUSTON ISD  -  101912",14
"2021-2022",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",200,"Transfers Out To",100,"INTERNATIONAL LEADERSHIP OF TEXAS (ILTEXAS)",22
"2021-2022",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",200,"Transfers Out To",100,"KIPP TEXAS PUBLIC SCHOOLS  -  227820",34
"2021-2022",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",200,"Transfers Out To",100,"LA PORTE ISD  -  101916",-999
"2021-2022",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",200,"Transfers Out To",100,"LAMAR CISD  -  079901",-999
"2021-2022",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",200,"Transfers Out To",100,"MEYERPARK ELEMENTARY  -  101855",-999
"2021-2022",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",200,"Transfers Out To",100,"ODYSSEY ACADEMY INC  -  084802",-999
"2021-2022",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",200,"Transfers Out To",100,"PASADENA ISD  -  101917",100
"2021-2022",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",-999
"2021-2022",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",200,"Transfers Out To",100,"REVE PREPARATORY CHARTER SCHOOL  -  101876",-999
"2021-2022",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",200,"Transfers Out To",100,"RICE CISD  -  045903",-999
"2021-2022",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",-999
"2021-2022",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",200,"Transfers Out To",100,"SPRING BRANCH ISD  -  101920",-999
"2021-2022",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXANS CAN ACADEMIES  -  057804",-999
"2021-2022",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXARKANA ISD  -  019907",-999
"2021-2022",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  22180",-999
"2021-2022",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",11
"2021-2022",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",200,"Transfers Out To",100,"THE LAWSON ACADEMY  -  101864",-999
"2021-2022",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS AT AUSTIN H S  -  227506",-999
"2021-2022",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",200,"Transfers Out To",100,"WEST ISD  -  161916",-999
"2021-2022",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",200,"Transfers Out To",100,"YES PREP PUBLIC SCHOOLS INC  -  101845",-999
"2021-2022",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2021-2022",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",671
"2021-2022",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

