T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2021-2022",03,"REGION III VICTORIA","VICTORIA ISD  -  235902","Traditional ISD/CSD",100,"Transfers In From",100,"YOAKUM ISD  -  062903",-999
"2021-2022",03,"REGION III VICTORIA","VICTORIA ISD  -  235902","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2021-2022",03,"REGION III VICTORIA","VICTORIA ISD  -  235902","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",169
"2021-2022",03,"REGION III VICTORIA","VICTORIA ISD  -  235902","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2021-2022",03,"REGION III VICTORIA","VICTORIA ISD  -  235902","Traditional ISD/CSD",200,"Transfers Out To",100,"AUSTWELL-TIVOLI ISD  -  196901",10
"2021-2022",03,"REGION III VICTORIA","VICTORIA ISD  -  235902","Traditional ISD/CSD",200,"Transfers Out To",100,"BLOOMINGTON ISD  -  235901",-999
"2021-2022",03,"REGION III VICTORIA","VICTORIA ISD  -  235902","Traditional ISD/CSD",200,"Transfers Out To",100,"CALHOUN COUNTY ISD  -  029901",24
"2021-2022",03,"REGION III VICTORIA","VICTORIA ISD  -  235902","Traditional ISD/CSD",200,"Transfers Out To",100,"CORPUS CHRISTI ISD  -  178904",-999
"2021-2022",03,"REGION III VICTORIA","VICTORIA ISD  -  235902","Traditional ISD/CSD",200,"Transfers Out To",100,"CUERO ISD  -  062901",32
"2021-2022",03,"REGION III VICTORIA","VICTORIA ISD  -  235902","Traditional ISD/CSD",200,"Transfers Out To",100,"EDNA ISD  -  120901",-999
"2021-2022",03,"REGION III VICTORIA","VICTORIA ISD  -  235902","Traditional ISD/CSD",200,"Transfers Out To",100,"EL CAMPO ISD  -  241903",-999
"2021-2022",03,"REGION III VICTORIA","VICTORIA ISD  -  235902","Traditional ISD/CSD",200,"Transfers Out To",100,"EZZELL ISD  -  143906",-999
"2021-2022",03,"REGION III VICTORIA","VICTORIA ISD  -  235902","Traditional ISD/CSD",200,"Transfers Out To",100,"GANADO ISD  -  120902",-999
"2021-2022",03,"REGION III VICTORIA","VICTORIA ISD  -  235902","Traditional ISD/CSD",200,"Transfers Out To",100,"GOLIAD ISD  -  088902",63
"2021-2022",03,"REGION III VICTORIA","VICTORIA ISD  -  235902","Traditional ISD/CSD",200,"Transfers Out To",100,"GRAPEVINE-COLLEYVILLE ISD  -  220906",-999
"2021-2022",03,"REGION III VICTORIA","VICTORIA ISD  -  235902","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",79
"2021-2022",03,"REGION III VICTORIA","VICTORIA ISD  -  235902","Traditional ISD/CSD",200,"Transfers Out To",100,"INDUSTRIAL ISD  -  120905",110
"2021-2022",03,"REGION III VICTORIA","VICTORIA ISD  -  235902","Traditional ISD/CSD",200,"Transfers Out To",100,"LAKE GRANBURY ACADEMY CHARTER SCHOOL  -  1118",-999
"2021-2022",03,"REGION III VICTORIA","VICTORIA ISD  -  235902","Traditional ISD/CSD",200,"Transfers Out To",100,"LEANDER ISD  -  246913",-999
"2021-2022",03,"REGION III VICTORIA","VICTORIA ISD  -  235902","Traditional ISD/CSD",200,"Transfers Out To",100,"MEYERSVILLE ISD  -  062906",18
"2021-2022",03,"REGION III VICTORIA","VICTORIA ISD  -  235902","Traditional ISD/CSD",200,"Transfers Out To",100,"NURSERY ISD  -  235904",32
"2021-2022",03,"REGION III VICTORIA","VICTORIA ISD  -  235902","Traditional ISD/CSD",200,"Transfers Out To",100,"PAWNEE ISD  -  013902",-999
"2021-2022",03,"REGION III VICTORIA","VICTORIA ISD  -  235902","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",12
"2021-2022",03,"REGION III VICTORIA","VICTORIA ISD  -  235902","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",14
"2021-2022",03,"REGION III VICTORIA","VICTORIA ISD  -  235902","Traditional ISD/CSD",200,"Transfers Out To",100,"RUNGE ISD  -  128903",-999
"2021-2022",03,"REGION III VICTORIA","VICTORIA ISD  -  235902","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",-999
"2021-2022",03,"REGION III VICTORIA","VICTORIA ISD  -  235902","Traditional ISD/CSD",200,"Transfers Out To",100,"YOAKUM ISD  -  062903",-999
"2021-2022",03,"REGION III VICTORIA","VICTORIA ISD  -  235902","Traditional ISD/CSD",200,"Transfers Out To",100,"YSLETA ISD  -  071905",-999
"2021-2022",03,"REGION III VICTORIA","VICTORIA ISD  -  235902","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2021-2022",03,"REGION III VICTORIA","VICTORIA ISD  -  235902","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",427
"2021-2022",03,"REGION III VICTORIA","VICTORIA ISD  -  235902","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

