T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2022-2023",08,"REGION VIII MT PLEASANT","CHAPEL HILL ISD  -  225906","Traditional ISD/CSD",100,"Transfers In From",100,"UNION HILL ISD  -  230904",-999
"2022-2023",08,"REGION VIII MT PLEASANT","CHAPEL HILL ISD  -  225906","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2022-2023",08,"REGION VIII MT PLEASANT","CHAPEL HILL ISD  -  225906","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",404
"2022-2023",08,"REGION VIII MT PLEASANT","CHAPEL HILL ISD  -  225906","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2022-2023",08,"REGION VIII MT PLEASANT","CHAPEL HILL ISD  -  225906","Traditional ISD/CSD",200,"Transfers Out To",100,"CUMBERLAND ACADEMY  -  212801",-999
"2022-2023",08,"REGION VIII MT PLEASANT","CHAPEL HILL ISD  -  225906","Traditional ISD/CSD",200,"Transfers Out To",100,"DAINGERFIELD-LONE STAR ISD  -  172902",-999
"2022-2023",08,"REGION VIII MT PLEASANT","CHAPEL HILL ISD  -  225906","Traditional ISD/CSD",200,"Transfers Out To",100,"GILMER ISD  -  230902",-999
"2022-2023",08,"REGION VIII MT PLEASANT","CHAPEL HILL ISD  -  225906","Traditional ISD/CSD",200,"Transfers Out To",100,"GREAT HEARTS TEXAS  -  015835",-999
"2022-2023",08,"REGION VIII MT PLEASANT","CHAPEL HILL ISD  -  225906","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",-999
"2022-2023",08,"REGION VIII MT PLEASANT","CHAPEL HILL ISD  -  225906","Traditional ISD/CSD",200,"Transfers Out To",100,"HARTS BLUFF ISD  -  225907",13
"2022-2023",08,"REGION VIII MT PLEASANT","CHAPEL HILL ISD  -  225906","Traditional ISD/CSD",200,"Transfers Out To",100,"MOUNT PLEASANT ISD  -  225902",77
"2022-2023",08,"REGION VIII MT PLEASANT","CHAPEL HILL ISD  -  225906","Traditional ISD/CSD",200,"Transfers Out To",100,"MOUNT VERNON ISD  -  080901",-999
"2022-2023",08,"REGION VIII MT PLEASANT","CHAPEL HILL ISD  -  225906","Traditional ISD/CSD",200,"Transfers Out To",100,"PEWITT CISD  -  172905",-999
"2022-2023",08,"REGION VIII MT PLEASANT","CHAPEL HILL ISD  -  225906","Traditional ISD/CSD",200,"Transfers Out To",100,"PITTSBURG ISD  -  032902",-999
"2022-2023",08,"REGION VIII MT PLEASANT","CHAPEL HILL ISD  -  225906","Traditional ISD/CSD",200,"Transfers Out To",100,"RIVERCREST ISD  -  194903",-999
"2022-2023",08,"REGION VIII MT PLEASANT","CHAPEL HILL ISD  -  225906","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",-999
"2022-2023",08,"REGION VIII MT PLEASANT","CHAPEL HILL ISD  -  225906","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  221801",-999
"2022-2023",08,"REGION VIII MT PLEASANT","CHAPEL HILL ISD  -  225906","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2022-2023",08,"REGION VIII MT PLEASANT","CHAPEL HILL ISD  -  225906","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",122
"2022-2023",08,"REGION VIII MT PLEASANT","CHAPEL HILL ISD  -  225906","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

