T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfers Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2018-2019",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",100,"Transfers In From",200,,0
"2018-2019",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",136
"2018-2019",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",100,"Transfers In From",300,,0
"2018-2019",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Agua Dulce ISD (178901)",-999
"2018-2019",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Aransas County ISD (004901)",-999
"2018-2019",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Aransas Pass ISD (205901)",-999
"2018-2019",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Austin ISD (227901)",-999
"2018-2019",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Banquete ISD (178913)",-999
"2018-2019",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Basis Texas (015834)",-999
"2018-2019",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Bishop CISD (178902)",-999
"2018-2019",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Calallen ISD (178903)",21
"2018-2019",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Corpus Christi Montessori School (178807)",130
"2018-2019",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Dr M L Garza-Gonzalez Charter Scho (178801)",201
"2018-2019",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Driscoll ISD (178905)",-999
"2018-2019",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Flour Bluff ISD (178914)",644
"2018-2019",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Great Hearts Texas (015835)",-999
"2018-2019",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Gregory-Portland ISD (205902)",38
"2018-2019",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hallsville ISD (102904)",26
"2018-2019",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Ingleside ISD (205903)",-999
"2018-2019",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Kenedy County Wide CSD (131001)",-999
"2018-2019",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lake Granbury Academy Charter Scho (111801)",-999
"2018-2019",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"London ISD (178906)",343
"2018-2019",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mathis ISD (205904)",-999
"2018-2019",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mexia ISD (147903)",-999
"2018-2019",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Odem-Edroy ISD (205905)",-999
"2018-2019",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Orange Grove ISD (125903)",-999
"2018-2019",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Por Vida Academy (015801)",95
"2018-2019",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Port Aransas ISD (178908)",-999
"2018-2019",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",15
"2018-2019",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Promesa Public Schools (227824)",209
"2018-2019",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Richard Milburn Alter High School (014801)",232
"2018-2019",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Robstown ISD (178909)",10
"2018-2019",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"San Diego ISD (066902)",-999
"2018-2019",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"School Of Science And Technology (015827)",-999
"2018-2019",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"School Of Science And Technology D (015831)",1110
"2018-2019",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Sinton ISD (205906)",-999
"2018-2019",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Spring Branch ISD (101920)",-999
"2018-2019",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Taft ISD (205907)",-999
"2018-2019",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-999
"2018-2019",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Tuloso-Midway ISD (178912)",174
"2018-2019",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Victoria ISD (235902)",-999
"2018-2019",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"West Oso ISD (178915)",181
"2018-2019",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Ysleta ISD (071905)",-999
"2018-2019",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",200,,0
"2018-2019",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",3495
"2018-2019",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",300,,0

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

