T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2021-2022",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"MOUNT VERNON ISD  -  080901",-999
"2021-2022",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"NEW CANEY ISD  -  170908",23
"2021-2022",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"PASADENA ISD  -  101917",-999
"2021-2022",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"PEARLAND ISD  -  020908",-999
"2021-2022",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",63
"2021-2022",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"PROMISE COMMUNITY SCHOOL  -  101853",-999
"2021-2022",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"RAUL YZAGUIRRE SCHOOLS FOR SUCCESS  -  101806",-999
"2021-2022",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"REVE PREPARATORY CHARTER SCHOOL  -  101876",-999
"2021-2022",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"RICE CISD  -  045903",-999
"2021-2022",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"RICHARD MILBURN ALTER HIGH SCHOOL - KILLEEN",62
"2021-2022",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",34
"2021-2022",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"SAM HOUSTON STATE UNIVERSITY CHARTER SCHOOL",34
"2021-2022",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"SCHOOL OF SCIENCE AND TECHNOLOGY  -  015827",579
"2021-2022",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"SCHOOL OF SCIENCE AND TECHNOLOGY DISCOVERY  -",-999
"2021-2022",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"SHELDON ISD  -  101924",18
"2021-2022",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"SHERMAN ISD  -  091906",-999
"2021-2022",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"SOUTHSIDE ISD  -  015917",-999
"2021-2022",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"SOUTHWEST SCHOOL  -  101838",57
"2021-2022",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"SPLENDORA ISD  -  170907",-999
"2021-2022",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"SPRING BRANCH ISD  -  101920",44
"2021-2022",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"SPRING ISD  -  101919",51
"2021-2022",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"STAFFORD MSD  -  079910",-999
"2021-2022",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"STEP CHARTER SCHOOL  -  101859",-999
"2021-2022",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXANS CAN ACADEMIES  -  057804",29
"2021-2022",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  22180",207
"2021-2022",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS SERENITY ACADEMY  -  170801",142
"2021-2022",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",-999
"2021-2022",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"THE EXCEL CENTER - FOR ADULTS  -  227827",-999
"2021-2022",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"THE RHODES SCHOOL FOR PERFORMING ARTS  -  101",126
"2021-2022",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"THE VARNETT PUBLIC SCHOOL  -  101814",15
"2021-2022",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"TOMBALL ISD  -  101921",-999
"2021-2022",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"TWO DIMENSIONS PREPARATORY ACADEMY  -  101840",134
"2021-2022",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS AT AUSTIN H S  -  227506",-999
"2021-2022",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS UNIVERSITY CHARTER SCHOOL",-999
"2021-2022",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",100,"YES PREP PUBLIC SCHOOLS INC  -  101845",824
"2021-2022",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2021-2022",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",5507
"2021-2022",04,"REGION IV HOUSTON","ALDINE ISD  -  101902","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

