T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2022-2023",11,"REGION XI FORT WORTH","FORT WORTH ACADEMY OF FINE ARTS  -  220809","Open Enrollment Charter",100,"Transfers In From",100,"DALLAS ISD  -  057905",-999
"2022-2023",11,"REGION XI FORT WORTH","FORT WORTH ACADEMY OF FINE ARTS  -  220809","Open Enrollment Charter",100,"Transfers In From",100,"EAGLE MT-SAGINAW ISD  -  220918",21
"2022-2023",11,"REGION XI FORT WORTH","FORT WORTH ACADEMY OF FINE ARTS  -  220809","Open Enrollment Charter",100,"Transfers In From",100,"EVERMAN ISD  -  220904",12
"2022-2023",11,"REGION XI FORT WORTH","FORT WORTH ACADEMY OF FINE ARTS  -  220809","Open Enrollment Charter",100,"Transfers In From",100,"FORNEY ISD  -  129902",-999
"2022-2023",11,"REGION XI FORT WORTH","FORT WORTH ACADEMY OF FINE ARTS  -  220809","Open Enrollment Charter",100,"Transfers In From",100,"FORT WORTH ISD  -  220905",313
"2022-2023",11,"REGION XI FORT WORTH","FORT WORTH ACADEMY OF FINE ARTS  -  220809","Open Enrollment Charter",100,"Transfers In From",100,"GRANBURY ISD  -  111901",-999
"2022-2023",11,"REGION XI FORT WORTH","FORT WORTH ACADEMY OF FINE ARTS  -  220809","Open Enrollment Charter",100,"Transfers In From",100,"GRAPEVINE-COLLEYVILLE ISD  -  220906",-999
"2022-2023",11,"REGION XI FORT WORTH","FORT WORTH ACADEMY OF FINE ARTS  -  220809","Open Enrollment Charter",100,"Transfers In From",100,"HURST-EULESS-BEDFORD ISD  -  220916",-999
"2022-2023",11,"REGION XI FORT WORTH","FORT WORTH ACADEMY OF FINE ARTS  -  220809","Open Enrollment Charter",100,"Transfers In From",100,"JOSHUA ISD  -  126905",-999
"2022-2023",11,"REGION XI FORT WORTH","FORT WORTH ACADEMY OF FINE ARTS  -  220809","Open Enrollment Charter",100,"Transfers In From",100,"KEENE ISD  -  126906",-999
"2022-2023",11,"REGION XI FORT WORTH","FORT WORTH ACADEMY OF FINE ARTS  -  220809","Open Enrollment Charter",100,"Transfers In From",100,"KELLER ISD  -  220907",-999
"2022-2023",11,"REGION XI FORT WORTH","FORT WORTH ACADEMY OF FINE ARTS  -  220809","Open Enrollment Charter",100,"Transfers In From",100,"KENNEDALE ISD  -  220914",-999
"2022-2023",11,"REGION XI FORT WORTH","FORT WORTH ACADEMY OF FINE ARTS  -  220809","Open Enrollment Charter",100,"Transfers In From",100,"KRUM ISD  -  061905",-999
"2022-2023",11,"REGION XI FORT WORTH","FORT WORTH ACADEMY OF FINE ARTS  -  220809","Open Enrollment Charter",100,"Transfers In From",100,"LAKE WORTH ISD  -  220910",-999
"2022-2023",11,"REGION XI FORT WORTH","FORT WORTH ACADEMY OF FINE ARTS  -  220809","Open Enrollment Charter",100,"Transfers In From",100,"LEWISVILLE ISD  -  061902",-999
"2022-2023",11,"REGION XI FORT WORTH","FORT WORTH ACADEMY OF FINE ARTS  -  220809","Open Enrollment Charter",100,"Transfers In From",100,"MANSFIELD ISD  -  220908",12
"2022-2023",11,"REGION XI FORT WORTH","FORT WORTH ACADEMY OF FINE ARTS  -  220809","Open Enrollment Charter",100,"Transfers In From",100,"MIDWAY ISD  -  161903",-999
"2022-2023",11,"REGION XI FORT WORTH","FORT WORTH ACADEMY OF FINE ARTS  -  220809","Open Enrollment Charter",100,"Transfers In From",100,"NORTHWEST ISD  -  061911",-999
"2022-2023",11,"REGION XI FORT WORTH","FORT WORTH ACADEMY OF FINE ARTS  -  220809","Open Enrollment Charter",100,"Transfers In From",100,"SANGER ISD  -  061908",-999
"2022-2023",11,"REGION XI FORT WORTH","FORT WORTH ACADEMY OF FINE ARTS  -  220809","Open Enrollment Charter",100,"Transfers In From",100,"SPRING HILL ISD  -  092907",-999
"2022-2023",11,"REGION XI FORT WORTH","FORT WORTH ACADEMY OF FINE ARTS  -  220809","Open Enrollment Charter",100,"Transfers In From",100,"WEATHERFORD ISD  -  184903",10
"2022-2023",11,"REGION XI FORT WORTH","FORT WORTH ACADEMY OF FINE ARTS  -  220809","Open Enrollment Charter",100,"Transfers In From",100,"WEBB CISD  -  240904",-999
"2022-2023",11,"REGION XI FORT WORTH","FORT WORTH ACADEMY OF FINE ARTS  -  220809","Open Enrollment Charter",100,"Transfers In From",100,"WHITE SETTLEMENT ISD  -  220920",13
"2022-2023",11,"REGION XI FORT WORTH","FORT WORTH ACADEMY OF FINE ARTS  -  220809","Open Enrollment Charter",100,"Transfers In From",200,,"."
"2022-2023",11,"REGION XI FORT WORTH","FORT WORTH ACADEMY OF FINE ARTS  -  220809","Open Enrollment Charter",100,"Transfers In From",200,"Total Transfers In",642
"2022-2023",11,"REGION XI FORT WORTH","FORT WORTH ACADEMY OF FINE ARTS  -  220809","Open Enrollment Charter",100,"Transfers In From",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

