T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2022-2023",04,"REGION IV HOUSTON","GALENA PARK ISD  -  101910","Traditional ISD/CSD",100,"Transfers In From",100,"GOOSE CREEK CISD  -  101911",43
"2022-2023",04,"REGION IV HOUSTON","GALENA PARK ISD  -  101910","Traditional ISD/CSD",100,"Transfers In From",100,"HOUSTON ISD  -  101912",513
"2022-2023",04,"REGION IV HOUSTON","GALENA PARK ISD  -  101910","Traditional ISD/CSD",100,"Transfers In From",100,"HUFFMAN ISD  -  101925",-999
"2022-2023",04,"REGION IV HOUSTON","GALENA PARK ISD  -  101910","Traditional ISD/CSD",100,"Transfers In From",100,"HULL-DAISETTA ISD  -  146905",-999
"2022-2023",04,"REGION IV HOUSTON","GALENA PARK ISD  -  101910","Traditional ISD/CSD",100,"Transfers In From",100,"HUMBLE ISD  -  101913",129
"2022-2023",04,"REGION IV HOUSTON","GALENA PARK ISD  -  101910","Traditional ISD/CSD",100,"Transfers In From",100,"KATY ISD  -  101914",-999
"2022-2023",04,"REGION IV HOUSTON","GALENA PARK ISD  -  101910","Traditional ISD/CSD",100,"Transfers In From",100,"KLEIN ISD  -  101915",-999
"2022-2023",04,"REGION IV HOUSTON","GALENA PARK ISD  -  101910","Traditional ISD/CSD",100,"Transfers In From",100,"LA PORTE ISD  -  101916",-999
"2022-2023",04,"REGION IV HOUSTON","GALENA PARK ISD  -  101910","Traditional ISD/CSD",100,"Transfers In From",100,"LIBERTY ISD  -  146906",-999
"2022-2023",04,"REGION IV HOUSTON","GALENA PARK ISD  -  101910","Traditional ISD/CSD",100,"Transfers In From",100,"NEW CANEY ISD  -  170908",-999
"2022-2023",04,"REGION IV HOUSTON","GALENA PARK ISD  -  101910","Traditional ISD/CSD",100,"Transfers In From",100,"PASADENA ISD  -  101917",25
"2022-2023",04,"REGION IV HOUSTON","GALENA PARK ISD  -  101910","Traditional ISD/CSD",100,"Transfers In From",100,"PEARLAND ISD  -  020908",-999
"2022-2023",04,"REGION IV HOUSTON","GALENA PARK ISD  -  101910","Traditional ISD/CSD",100,"Transfers In From",100,"SHELDON ISD  -  101924",338
"2022-2023",04,"REGION IV HOUSTON","GALENA PARK ISD  -  101910","Traditional ISD/CSD",100,"Transfers In From",100,"SPLENDORA ISD  -  170907",-999
"2022-2023",04,"REGION IV HOUSTON","GALENA PARK ISD  -  101910","Traditional ISD/CSD",100,"Transfers In From",100,"SPRING BRANCH ISD  -  101920",-999
"2022-2023",04,"REGION IV HOUSTON","GALENA PARK ISD  -  101910","Traditional ISD/CSD",100,"Transfers In From",100,"SPRING ISD  -  101919",-999
"2022-2023",04,"REGION IV HOUSTON","GALENA PARK ISD  -  101910","Traditional ISD/CSD",100,"Transfers In From",100,"STAFFORD MSD  -  079910",-999
"2022-2023",04,"REGION IV HOUSTON","GALENA PARK ISD  -  101910","Traditional ISD/CSD",100,"Transfers In From",100,"TEXAS CITY ISD  -  084906",-999
"2022-2023",04,"REGION IV HOUSTON","GALENA PARK ISD  -  101910","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2022-2023",04,"REGION IV HOUSTON","GALENA PARK ISD  -  101910","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",1472
"2022-2023",04,"REGION IV HOUSTON","GALENA PARK ISD  -  101910","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2022-2023",04,"REGION IV HOUSTON","GALENA PARK ISD  -  101910","Traditional ISD/CSD",200,"Transfers Out To",100,"A+ UNLIMITED POTENTIAL  -  101871",-999
"2022-2023",04,"REGION IV HOUSTON","GALENA PARK ISD  -  101910","Traditional ISD/CSD",200,"Transfers Out To",100,"ACADEMY OF ACCELERATED LEARNING INC  -  101810",-999
"2022-2023",04,"REGION IV HOUSTON","GALENA PARK ISD  -  101910","Traditional ISD/CSD",200,"Transfers Out To",100,"ALDINE ISD  -  101902",-999
"2022-2023",04,"REGION IV HOUSTON","GALENA PARK ISD  -  101910","Traditional ISD/CSD",200,"Transfers Out To",100,"BAKERRIPLEY COMMUNITY SCHOOLS  -  101853",-999
"2022-2023",04,"REGION IV HOUSTON","GALENA PARK ISD  -  101910","Traditional ISD/CSD",200,"Transfers Out To",100,"BARBERS HILL ISD  -  036902",-999
"2022-2023",04,"REGION IV HOUSTON","GALENA PARK ISD  -  101910","Traditional ISD/CSD",200,"Transfers Out To",100,"BETA ACADEMY  -  101870",27
"2022-2023",04,"REGION IV HOUSTON","GALENA PARK ISD  -  101910","Traditional ISD/CSD",200,"Transfers Out To",100,"CHANNELVIEW ISD  -  101905",54
"2022-2023",04,"REGION IV HOUSTON","GALENA PARK ISD  -  101910","Traditional ISD/CSD",200,"Transfers Out To",100,"CROSBY ISD  -  101906",-999
"2022-2023",04,"REGION IV HOUSTON","GALENA PARK ISD  -  101910","Traditional ISD/CSD",200,"Transfers Out To",100,"CYPRESS-FAIRBANKS ISD  -  101907",-999
"2022-2023",04,"REGION IV HOUSTON","GALENA PARK ISD  -  101910","Traditional ISD/CSD",200,"Transfers Out To",100,"DAYTON ISD  -  146902",-999
"2022-2023",04,"REGION IV HOUSTON","GALENA PARK ISD  -  101910","Traditional ISD/CSD",200,"Transfers Out To",100,"DEER PARK ISD  -  101908",29
"2022-2023",04,"REGION IV HOUSTON","GALENA PARK ISD  -  101910","Traditional ISD/CSD",200,"Transfers Out To",100,"DICKINSON ISD  -  084901",-999
"2022-2023",04,"REGION IV HOUSTON","GALENA PARK ISD  -  101910","Traditional ISD/CSD",200,"Transfers Out To",100,"FORT BEND ISD  -  079907",-999
"2022-2023",04,"REGION IV HOUSTON","GALENA PARK ISD  -  101910","Traditional ISD/CSD",200,"Transfers Out To",100,"GEORGE I SANCHEZ CHARTER  -  101804",-999
"2022-2023",04,"REGION IV HOUSTON","GALENA PARK ISD  -  101910","Traditional ISD/CSD",200,"Transfers Out To",100,"GOOSE CREEK CISD  -  101911",13
"2022-2023",04,"REGION IV HOUSTON","GALENA PARK ISD  -  101910","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",45
"2022-2023",04,"REGION IV HOUSTON","GALENA PARK ISD  -  101910","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - HOUSTON WEST  -  101862",-999
"2022-2023",04,"REGION IV HOUSTON","GALENA PARK ISD  -  101910","Traditional ISD/CSD",200,"Transfers Out To",100,"HOUSTON GATEWAY ACADEMY INC  -  101828",21
"2022-2023",04,"REGION IV HOUSTON","GALENA PARK ISD  -  101910","Traditional ISD/CSD",200,"Transfers Out To",100,"HOUSTON HEIGHTS HIGH SCHOOL  -  101821",-999
"2022-2023",04,"REGION IV HOUSTON","GALENA PARK ISD  -  101910","Traditional ISD/CSD",200,"Transfers Out To",100,"HOUSTON ISD  -  101912",33
"2022-2023",04,"REGION IV HOUSTON","GALENA PARK ISD  -  101910","Traditional ISD/CSD",200,"Transfers Out To",100,"HUMBLE ISD  -  101913",-999
"2022-2023",04,"REGION IV HOUSTON","GALENA PARK ISD  -  101910","Traditional ISD/CSD",200,"Transfers Out To",100,"IDEA PUBLIC SCHOOLS  -  108807",150
"2022-2023",04,"REGION IV HOUSTON","GALENA PARK ISD  -  101910","Traditional ISD/CSD",200,"Transfers Out To",100,"INTERNATIONAL LEADERSHIP OF TEXAS (ILTEXAS)  -  057848",-999
"2022-2023",04,"REGION IV HOUSTON","GALENA PARK ISD  -  101910","Traditional ISD/CSD",200,"Transfers Out To",100,"KARNES CITY ISD  -  128901",16
"2022-2023",04,"REGION IV HOUSTON","GALENA PARK ISD  -  101910","Traditional ISD/CSD",200,"Transfers Out To",100,"KIPP TEXAS PUBLIC SCHOOLS  -  227820",108
"2022-2023",04,"REGION IV HOUSTON","GALENA PARK ISD  -  101910","Traditional ISD/CSD",200,"Transfers Out To",100,"LA PORTE ISD  -  101916",-999
"2022-2023",04,"REGION IV HOUSTON","GALENA PARK ISD  -  101910","Traditional ISD/CSD",200,"Transfers Out To",100,"PASADENA ISD  -  101917",24
"2022-2023",04,"REGION IV HOUSTON","GALENA PARK ISD  -  101910","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",-999
"2022-2023",04,"REGION IV HOUSTON","GALENA PARK ISD  -  101910","Traditional ISD/CSD",200,"Transfers Out To",100,"RAUL YZAGUIRRE SCHOOLS FOR SUCCESS  -  101806",-999
"2022-2023",04,"REGION IV HOUSTON","GALENA PARK ISD  -  101910","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",15
"2022-2023",04,"REGION IV HOUSTON","GALENA PARK ISD  -  101910","Traditional ISD/CSD",200,"Transfers Out To",100,"SCHOOL OF SCIENCE AND TECHNOLOGY  -  015827",-999
"2022-2023",04,"REGION IV HOUSTON","GALENA PARK ISD  -  101910","Traditional ISD/CSD",200,"Transfers Out To",100,"SHELDON ISD  -  101924",21
"2022-2023",04,"REGION IV HOUSTON","GALENA PARK ISD  -  101910","Traditional ISD/CSD",200,"Transfers Out To",100,"SPRING BRANCH ISD  -  101920",-999
"2022-2023",04,"REGION IV HOUSTON","GALENA PARK ISD  -  101910","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXANS CAN ACADEMIES  -  057804",-999
"2022-2023",04,"REGION IV HOUSTON","GALENA PARK ISD  -  101910","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXARKANA ISD  -  019907",-999
"2022-2023",04,"REGION IV HOUSTON","GALENA PARK ISD  -  101910","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  221801",-999
"2022-2023",04,"REGION IV HOUSTON","GALENA PARK ISD  -  101910","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",-999
"2022-2023",04,"REGION IV HOUSTON","GALENA PARK ISD  -  101910","Traditional ISD/CSD",200,"Transfers Out To",100,"THE RHODES SCHOOL FOR PERFORMING ARTS  -  101861",59
"2022-2023",04,"REGION IV HOUSTON","GALENA PARK ISD  -  101910","Traditional ISD/CSD",200,"Transfers Out To",100,"THE VARNETT PUBLIC SCHOOL  -  101814",32
"2022-2023",04,"REGION IV HOUSTON","GALENA PARK ISD  -  101910","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS AT AUSTIN H S  -  227506",-999
"2022-2023",04,"REGION IV HOUSTON","GALENA PARK ISD  -  101910","Traditional ISD/CSD",200,"Transfers Out To",100,"YES PREP PUBLIC SCHOOLS INC  -  101845",77
"2022-2023",04,"REGION IV HOUSTON","GALENA PARK ISD  -  101910","Traditional ISD/CSD",200,"Transfers Out To",100,"YSLETA ISD  -  071905",-999
"2022-2023",04,"REGION IV HOUSTON","GALENA PARK ISD  -  101910","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2022-2023",04,"REGION IV HOUSTON","GALENA PARK ISD  -  101910","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",795
"2022-2023",04,"REGION IV HOUSTON","GALENA PARK ISD  -  101910","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

