T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2022-2023",07,"REGION VII KILGORE","MARSHALL ISD  -  102902","Traditional ISD/CSD",100,"Transfers In From",100,"TERRELL ISD  -  129906",-999
"2022-2023",07,"REGION VII KILGORE","MARSHALL ISD  -  102902","Traditional ISD/CSD",100,"Transfers In From",100,"TEXARKANA ISD  -  019907",-999
"2022-2023",07,"REGION VII KILGORE","MARSHALL ISD  -  102902","Traditional ISD/CSD",100,"Transfers In From",100,"TYLER ISD  -  212905",-999
"2022-2023",07,"REGION VII KILGORE","MARSHALL ISD  -  102902","Traditional ISD/CSD",100,"Transfers In From",100,"WASKOM ISD  -  102903",-999
"2022-2023",07,"REGION VII KILGORE","MARSHALL ISD  -  102902","Traditional ISD/CSD",100,"Transfers In From",100,"WAXAHACHIE ISD  -  070912",-999
"2022-2023",07,"REGION VII KILGORE","MARSHALL ISD  -  102902","Traditional ISD/CSD",100,"Transfers In From",100,"WILLIS ISD  -  170904",-999
"2022-2023",07,"REGION VII KILGORE","MARSHALL ISD  -  102902","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2022-2023",07,"REGION VII KILGORE","MARSHALL ISD  -  102902","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",54
"2022-2023",07,"REGION VII KILGORE","MARSHALL ISD  -  102902","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2022-2023",07,"REGION VII KILGORE","MARSHALL ISD  -  102902","Traditional ISD/CSD",200,"Transfers Out To",100,"BECKVILLE ISD  -  183901",12
"2022-2023",07,"REGION VII KILGORE","MARSHALL ISD  -  102902","Traditional ISD/CSD",200,"Transfers Out To",100,"CARTHAGE ISD  -  183902",14
"2022-2023",07,"REGION VII KILGORE","MARSHALL ISD  -  102902","Traditional ISD/CSD",200,"Transfers Out To",100,"EAST TEXAS CHARTER SCHOOLS  -  092801",-999
"2022-2023",07,"REGION VII KILGORE","MARSHALL ISD  -  102902","Traditional ISD/CSD",200,"Transfers Out To",100,"ELYSIAN FIELDS ISD  -  102906",12
"2022-2023",07,"REGION VII KILGORE","MARSHALL ISD  -  102902","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",146
"2022-2023",07,"REGION VII KILGORE","MARSHALL ISD  -  102902","Traditional ISD/CSD",200,"Transfers Out To",100,"HARLETON ISD  -  102905",36
"2022-2023",07,"REGION VII KILGORE","MARSHALL ISD  -  102902","Traditional ISD/CSD",200,"Transfers Out To",100,"HENDERSON ISD  -  201902",-999
"2022-2023",07,"REGION VII KILGORE","MARSHALL ISD  -  102902","Traditional ISD/CSD",200,"Transfers Out To",100,"JEFFERSON ISD  -  155901",75
"2022-2023",07,"REGION VII KILGORE","MARSHALL ISD  -  102902","Traditional ISD/CSD",200,"Transfers Out To",100,"KARNACK ISD  -  102901",20
"2022-2023",07,"REGION VII KILGORE","MARSHALL ISD  -  102902","Traditional ISD/CSD",200,"Transfers Out To",100,"KARNES CITY ISD  -  128901",-999
"2022-2023",07,"REGION VII KILGORE","MARSHALL ISD  -  102902","Traditional ISD/CSD",200,"Transfers Out To",100,"KILGORE ISD  -  092902",-999
"2022-2023",07,"REGION VII KILGORE","MARSHALL ISD  -  102902","Traditional ISD/CSD",200,"Transfers Out To",100,"LAKE GRANBURY ACADEMY CHARTER SCHOOL  -  111801",-999
"2022-2023",07,"REGION VII KILGORE","MARSHALL ISD  -  102902","Traditional ISD/CSD",200,"Transfers Out To",100,"LINDEN-KILDARE CISD  -  034905",-999
"2022-2023",07,"REGION VII KILGORE","MARSHALL ISD  -  102902","Traditional ISD/CSD",200,"Transfers Out To",100,"LONGVIEW ISD  -  092903",14
"2022-2023",07,"REGION VII KILGORE","MARSHALL ISD  -  102902","Traditional ISD/CSD",200,"Transfers Out To",100,"MCKINNEY ISD  -  043907",-999
"2022-2023",07,"REGION VII KILGORE","MARSHALL ISD  -  102902","Traditional ISD/CSD",200,"Transfers Out To",100,"PANOLA CHARTER SCHOOL  -  183801",98
"2022-2023",07,"REGION VII KILGORE","MARSHALL ISD  -  102902","Traditional ISD/CSD",200,"Transfers Out To",100,"PINE TREE ISD  -  092904",-999
"2022-2023",07,"REGION VII KILGORE","MARSHALL ISD  -  102902","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",-999
"2022-2023",07,"REGION VII KILGORE","MARSHALL ISD  -  102902","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",-999
"2022-2023",07,"REGION VII KILGORE","MARSHALL ISD  -  102902","Traditional ISD/CSD",200,"Transfers Out To",100,"SABINE ISD  -  092906",-999
"2022-2023",07,"REGION VII KILGORE","MARSHALL ISD  -  102902","Traditional ISD/CSD",200,"Transfers Out To",100,"SCHOOL OF SCIENCE AND TECHNOLOGY DISCOVERY  -  015831",-999
"2022-2023",07,"REGION VII KILGORE","MARSHALL ISD  -  102902","Traditional ISD/CSD",200,"Transfers Out To",100,"SINTON ISD  -  205906",-999
"2022-2023",07,"REGION VII KILGORE","MARSHALL ISD  -  102902","Traditional ISD/CSD",200,"Transfers Out To",100,"TATUM ISD  -  201910",47
"2022-2023",07,"REGION VII KILGORE","MARSHALL ISD  -  102902","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXARKANA ISD  -  019907",-999
"2022-2023",07,"REGION VII KILGORE","MARSHALL ISD  -  102902","Traditional ISD/CSD",200,"Transfers Out To",100,"UNION GROVE ISD  -  230908",-999
"2022-2023",07,"REGION VII KILGORE","MARSHALL ISD  -  102902","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS AT AUSTIN H S  -  227506",-999
"2022-2023",07,"REGION VII KILGORE","MARSHALL ISD  -  102902","Traditional ISD/CSD",200,"Transfers Out To",100,"UT TYLER UNIVERSITY ACADEMY  -  212804",-999
"2022-2023",07,"REGION VII KILGORE","MARSHALL ISD  -  102902","Traditional ISD/CSD",200,"Transfers Out To",100,"WASKOM ISD  -  102903",47
"2022-2023",07,"REGION VII KILGORE","MARSHALL ISD  -  102902","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2022-2023",07,"REGION VII KILGORE","MARSHALL ISD  -  102902","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",566
"2022-2023",07,"REGION VII KILGORE","MARSHALL ISD  -  102902","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

