T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2021-2022",04,"REGION IV HOUSTON","SPRING ISD  -  101919","Traditional ISD/CSD",100,"Transfers In From",100,"SPRING BRANCH ISD  -  101920",-999
"2021-2022",04,"REGION IV HOUSTON","SPRING ISD  -  101919","Traditional ISD/CSD",100,"Transfers In From",100,"TOMBALL ISD  -  101921",-999
"2021-2022",04,"REGION IV HOUSTON","SPRING ISD  -  101919","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2021-2022",04,"REGION IV HOUSTON","SPRING ISD  -  101919","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",150
"2021-2022",04,"REGION IV HOUSTON","SPRING ISD  -  101919","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2021-2022",04,"REGION IV HOUSTON","SPRING ISD  -  101919","Traditional ISD/CSD",200,"Transfers Out To",100,"ALDINE ISD  -  101902",300
"2021-2022",04,"REGION IV HOUSTON","SPRING ISD  -  101919","Traditional ISD/CSD",200,"Transfers Out To",100,"ALIEF ISD  -  101903",-999
"2021-2022",04,"REGION IV HOUSTON","SPRING ISD  -  101919","Traditional ISD/CSD",200,"Transfers Out To",100,"ARISTOI CLASSICAL ACADEMY  -  101803",-999
"2021-2022",04,"REGION IV HOUSTON","SPRING ISD  -  101919","Traditional ISD/CSD",200,"Transfers Out To",100,"ARROW ACADEMY  -  021805",96
"2021-2022",04,"REGION IV HOUSTON","SPRING ISD  -  101919","Traditional ISD/CSD",200,"Transfers Out To",100,"BEATRICE MAYES INSTITUTE CHARTER SCHOOL  -  1",-999
"2021-2022",04,"REGION IV HOUSTON","SPRING ISD  -  101919","Traditional ISD/CSD",200,"Transfers Out To",100,"BETA ACADEMY  -  101870",-999
"2021-2022",04,"REGION IV HOUSTON","SPRING ISD  -  101919","Traditional ISD/CSD",200,"Transfers Out To",100,"CHANNELVIEW ISD  -  101905",-999
"2021-2022",04,"REGION IV HOUSTON","SPRING ISD  -  101919","Traditional ISD/CSD",200,"Transfers Out To",100,"CLEVELAND ISD  -  146901",-999
"2021-2022",04,"REGION IV HOUSTON","SPRING ISD  -  101919","Traditional ISD/CSD",200,"Transfers Out To",100,"COMQUEST ACADEMY  -  101842",-999
"2021-2022",04,"REGION IV HOUSTON","SPRING ISD  -  101919","Traditional ISD/CSD",200,"Transfers Out To",100,"CONROE ISD  -  170902",98
"2021-2022",04,"REGION IV HOUSTON","SPRING ISD  -  101919","Traditional ISD/CSD",200,"Transfers Out To",100,"CROSBY ISD  -  101906",-999
"2021-2022",04,"REGION IV HOUSTON","SPRING ISD  -  101919","Traditional ISD/CSD",200,"Transfers Out To",100,"CYPRESS-FAIRBANKS ISD  -  101907",57
"2021-2022",04,"REGION IV HOUSTON","SPRING ISD  -  101919","Traditional ISD/CSD",200,"Transfers Out To",100,"EVOLUTION ACADEMY CHARTER SCHOOL  -  057834",77
"2021-2022",04,"REGION IV HOUSTON","SPRING ISD  -  101919","Traditional ISD/CSD",200,"Transfers Out To",100,"GOOSE CREEK CISD  -  101911",-999
"2021-2022",04,"REGION IV HOUSTON","SPRING ISD  -  101919","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",162
"2021-2022",04,"REGION IV HOUSTON","SPRING ISD  -  101919","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - HOUSTON NORTH  -  10",576
"2021-2022",04,"REGION IV HOUSTON","SPRING ISD  -  101919","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - HOUSTON SOUTH  -  10",-999
"2021-2022",04,"REGION IV HOUSTON","SPRING ISD  -  101919","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - HOUSTON WEST  -  101",-999
"2021-2022",04,"REGION IV HOUSTON","SPRING ISD  -  101919","Traditional ISD/CSD",200,"Transfers Out To",100,"HOUSTON HEIGHTS HIGH SCHOOL  -  101821",-999
"2021-2022",04,"REGION IV HOUSTON","SPRING ISD  -  101919","Traditional ISD/CSD",200,"Transfers Out To",100,"HOUSTON ISD  -  101912",71
"2021-2022",04,"REGION IV HOUSTON","SPRING ISD  -  101919","Traditional ISD/CSD",200,"Transfers Out To",100,"HUMBLE ISD  -  101913",36
"2021-2022",04,"REGION IV HOUSTON","SPRING ISD  -  101919","Traditional ISD/CSD",200,"Transfers Out To",100,"IDEA PUBLIC SCHOOLS  -  108807",544
"2021-2022",04,"REGION IV HOUSTON","SPRING ISD  -  101919","Traditional ISD/CSD",200,"Transfers Out To",100,"KIPP TEXAS PUBLIC SCHOOLS  -  227820",149
"2021-2022",04,"REGION IV HOUSTON","SPRING ISD  -  101919","Traditional ISD/CSD",200,"Transfers Out To",100,"KLEIN ISD  -  101915",164
"2021-2022",04,"REGION IV HOUSTON","SPRING ISD  -  101919","Traditional ISD/CSD",200,"Transfers Out To",100,"LEGACY SCHOOL OF SPORT SCIENCES  -  101874",173
"2021-2022",04,"REGION IV HOUSTON","SPRING ISD  -  101919","Traditional ISD/CSD",200,"Transfers Out To",100,"MAGNOLIA ISD  -  170906",-999
"2021-2022",04,"REGION IV HOUSTON","SPRING ISD  -  101919","Traditional ISD/CSD",200,"Transfers Out To",100,"MONTGOMERY ISD  -  170903",-999
"2021-2022",04,"REGION IV HOUSTON","SPRING ISD  -  101919","Traditional ISD/CSD",200,"Transfers Out To",100,"NEW CANEY ISD  -  170908",15
"2021-2022",04,"REGION IV HOUSTON","SPRING ISD  -  101919","Traditional ISD/CSD",200,"Transfers Out To",100,"NORTHSIDE ISD  -  015915",-999
"2021-2022",04,"REGION IV HOUSTON","SPRING ISD  -  101919","Traditional ISD/CSD",200,"Transfers Out To",100,"PASADENA ISD  -  101917",-999
"2021-2022",04,"REGION IV HOUSTON","SPRING ISD  -  101919","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",93
"2021-2022",04,"REGION IV HOUSTON","SPRING ISD  -  101919","Traditional ISD/CSD",200,"Transfers Out To",100,"RICHARD MILBURN ALTER HIGH SCHOOL - KILLEEN",72
"2021-2022",04,"REGION IV HOUSTON","SPRING ISD  -  101919","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",39
"2021-2022",04,"REGION IV HOUSTON","SPRING ISD  -  101919","Traditional ISD/CSD",200,"Transfers Out To",100,"SAM HOUSTON STATE UNIVERSITY CHARTER SCHOOL",110
"2021-2022",04,"REGION IV HOUSTON","SPRING ISD  -  101919","Traditional ISD/CSD",200,"Transfers Out To",100,"SCHOOL OF SCIENCE AND TECHNOLOGY  -  015827",1082
"2021-2022",04,"REGION IV HOUSTON","SPRING ISD  -  101919","Traditional ISD/CSD",200,"Transfers Out To",100,"SCHOOL OF SCIENCE AND TECHNOLOGY DISCOVERY  -",-999
"2021-2022",04,"REGION IV HOUSTON","SPRING ISD  -  101919","Traditional ISD/CSD",200,"Transfers Out To",100,"SHELDON ISD  -  101924",11
"2021-2022",04,"REGION IV HOUSTON","SPRING ISD  -  101919","Traditional ISD/CSD",200,"Transfers Out To",100,"SOUTHWEST SCHOOL  -  101838",30
"2021-2022",04,"REGION IV HOUSTON","SPRING ISD  -  101919","Traditional ISD/CSD",200,"Transfers Out To",100,"SPRING BRANCH ISD  -  101920",10
"2021-2022",04,"REGION IV HOUSTON","SPRING ISD  -  101919","Traditional ISD/CSD",200,"Transfers Out To",100,"TERRELL ISD  -  129906",-999
"2021-2022",04,"REGION IV HOUSTON","SPRING ISD  -  101919","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXANS CAN ACADEMIES  -  057804",-999
"2021-2022",04,"REGION IV HOUSTON","SPRING ISD  -  101919","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXARKANA ISD  -  019907",-999
"2021-2022",04,"REGION IV HOUSTON","SPRING ISD  -  101919","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  22180",356
"2021-2022",04,"REGION IV HOUSTON","SPRING ISD  -  101919","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS SERENITY ACADEMY  -  170801",14
"2021-2022",04,"REGION IV HOUSTON","SPRING ISD  -  101919","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",-999
"2021-2022",04,"REGION IV HOUSTON","SPRING ISD  -  101919","Traditional ISD/CSD",200,"Transfers Out To",100,"THE PRO-VISION ACADEMY  -  101868",-999
"2021-2022",04,"REGION IV HOUSTON","SPRING ISD  -  101919","Traditional ISD/CSD",200,"Transfers Out To",100,"THE RHODES SCHOOL FOR PERFORMING ARTS  -  101",31
"2021-2022",04,"REGION IV HOUSTON","SPRING ISD  -  101919","Traditional ISD/CSD",200,"Transfers Out To",100,"THE VARNETT PUBLIC SCHOOL  -  101814",-999
"2021-2022",04,"REGION IV HOUSTON","SPRING ISD  -  101919","Traditional ISD/CSD",200,"Transfers Out To",100,"TOMBALL ISD  -  101921",43
"2021-2022",04,"REGION IV HOUSTON","SPRING ISD  -  101919","Traditional ISD/CSD",200,"Transfers Out To",100,"TWO DIMENSIONS PREPARATORY ACADEMY  -  101840",94
"2021-2022",04,"REGION IV HOUSTON","SPRING ISD  -  101919","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS AT AUSTIN H S  -  227506",-999
"2021-2022",04,"REGION IV HOUSTON","SPRING ISD  -  101919","Traditional ISD/CSD",200,"Transfers Out To",100,"WALLER ISD  -  237904",-999
"2021-2022",04,"REGION IV HOUSTON","SPRING ISD  -  101919","Traditional ISD/CSD",200,"Transfers Out To",100,"YES PREP PUBLIC SCHOOLS INC  -  101845",64
"2021-2022",04,"REGION IV HOUSTON","SPRING ISD  -  101919","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2021-2022",04,"REGION IV HOUSTON","SPRING ISD  -  101919","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",4636
"2021-2022",04,"REGION IV HOUSTON","SPRING ISD  -  101919","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

