T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2021-2022",10,"REGION X RICHARDSON","LANCASTER ISD  -  057913","Traditional ISD/CSD",100,"Transfers In From",100,"FRISCO ISD  -  043905",-999
"2021-2022",10,"REGION X RICHARDSON","LANCASTER ISD  -  057913","Traditional ISD/CSD",100,"Transfers In From",100,"GARLAND ISD  -  057909",-999
"2021-2022",10,"REGION X RICHARDSON","LANCASTER ISD  -  057913","Traditional ISD/CSD",100,"Transfers In From",100,"GRAND PRAIRIE ISD  -  057910",-999
"2021-2022",10,"REGION X RICHARDSON","LANCASTER ISD  -  057913","Traditional ISD/CSD",100,"Transfers In From",100,"MESQUITE ISD  -  057914",-999
"2021-2022",10,"REGION X RICHARDSON","LANCASTER ISD  -  057913","Traditional ISD/CSD",100,"Transfers In From",100,"MIDLOTHIAN ISD  -  070908",-999
"2021-2022",10,"REGION X RICHARDSON","LANCASTER ISD  -  057913","Traditional ISD/CSD",100,"Transfers In From",100,"NORTHWEST ISD  -  061911",-999
"2021-2022",10,"REGION X RICHARDSON","LANCASTER ISD  -  057913","Traditional ISD/CSD",100,"Transfers In From",100,"PLANO ISD  -  043910",-999
"2021-2022",10,"REGION X RICHARDSON","LANCASTER ISD  -  057913","Traditional ISD/CSD",100,"Transfers In From",100,"RED OAK ISD  -  070911",17
"2021-2022",10,"REGION X RICHARDSON","LANCASTER ISD  -  057913","Traditional ISD/CSD",100,"Transfers In From",100,"WAXAHACHIE ISD  -  070912",-999
"2021-2022",10,"REGION X RICHARDSON","LANCASTER ISD  -  057913","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2021-2022",10,"REGION X RICHARDSON","LANCASTER ISD  -  057913","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",644
"2021-2022",10,"REGION X RICHARDSON","LANCASTER ISD  -  057913","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2021-2022",10,"REGION X RICHARDSON","LANCASTER ISD  -  057913","Traditional ISD/CSD",200,"Transfers Out To",100,"A W BROWN LEADERSHIP ACADEMY  -  057816",63
"2021-2022",10,"REGION X RICHARDSON","LANCASTER ISD  -  057913","Traditional ISD/CSD",200,"Transfers Out To",100,"A+ ACADEMY  -  057829",-999
"2021-2022",10,"REGION X RICHARDSON","LANCASTER ISD  -  057913","Traditional ISD/CSD",200,"Transfers Out To",100,"ACADEMY OF DALLAS  -  057810",-999
"2021-2022",10,"REGION X RICHARDSON","LANCASTER ISD  -  057913","Traditional ISD/CSD",200,"Transfers Out To",100,"ADVANTAGE ACADEMY  -  057806",-999
"2021-2022",10,"REGION X RICHARDSON","LANCASTER ISD  -  057913","Traditional ISD/CSD",200,"Transfers Out To",100,"ARLINGTON ISD  -  220901",-999
"2021-2022",10,"REGION X RICHARDSON","LANCASTER ISD  -  057913","Traditional ISD/CSD",200,"Transfers Out To",100,"AXTELL ISD  -  161918",-999
"2021-2022",10,"REGION X RICHARDSON","LANCASTER ISD  -  057913","Traditional ISD/CSD",200,"Transfers Out To",100,"BRIDGEWAY PREPARATORY ACADEMY  -  057851",-999
"2021-2022",10,"REGION X RICHARDSON","LANCASTER ISD  -  057913","Traditional ISD/CSD",200,"Transfers Out To",100,"BRYAN ISD  -  021902",-999
"2021-2022",10,"REGION X RICHARDSON","LANCASTER ISD  -  057913","Traditional ISD/CSD",200,"Transfers Out To",100,"CARROLLTON-FARMERS BRANCH ISD  -  057903",-999
"2021-2022",10,"REGION X RICHARDSON","LANCASTER ISD  -  057913","Traditional ISD/CSD",200,"Transfers Out To",100,"CEDAR HILL ISD  -  057904",49
"2021-2022",10,"REGION X RICHARDSON","LANCASTER ISD  -  057913","Traditional ISD/CSD",200,"Transfers Out To",100,"CRANDALL ISD  -  129901",-999
"2021-2022",10,"REGION X RICHARDSON","LANCASTER ISD  -  057913","Traditional ISD/CSD",200,"Transfers Out To",100,"DALLAS ISD  -  057905",257
"2021-2022",10,"REGION X RICHARDSON","LANCASTER ISD  -  057913","Traditional ISD/CSD",200,"Transfers Out To",100,"DESOTO ISD  -  057906",33
"2021-2022",10,"REGION X RICHARDSON","LANCASTER ISD  -  057913","Traditional ISD/CSD",200,"Transfers Out To",100,"DUNCANVILLE ISD  -  057907",83
"2021-2022",10,"REGION X RICHARDSON","LANCASTER ISD  -  057913","Traditional ISD/CSD",200,"Transfers Out To",100,"ENNIS ISD  -  070903",-999
"2021-2022",10,"REGION X RICHARDSON","LANCASTER ISD  -  057913","Traditional ISD/CSD",200,"Transfers Out To",100,"EVOLUTION ACADEMY CHARTER SCHOOL  -  057834",-999
"2021-2022",10,"REGION X RICHARDSON","LANCASTER ISD  -  057913","Traditional ISD/CSD",200,"Transfers Out To",100,"FERRIS ISD  -  070905",18
"2021-2022",10,"REGION X RICHARDSON","LANCASTER ISD  -  057913","Traditional ISD/CSD",200,"Transfers Out To",100,"GATEWAY CHARTER ACADEMY  -  057831",43
"2021-2022",10,"REGION X RICHARDSON","LANCASTER ISD  -  057913","Traditional ISD/CSD",200,"Transfers Out To",100,"GOLDEN RULE CHARTER SCHOOL  -  057835",23
"2021-2022",10,"REGION X RICHARDSON","LANCASTER ISD  -  057913","Traditional ISD/CSD",200,"Transfers Out To",100,"GRAND PRAIRIE ISD  -  057910",44
"2021-2022",10,"REGION X RICHARDSON","LANCASTER ISD  -  057913","Traditional ISD/CSD",200,"Transfers Out To",100,"GREENVILLE ISD  -  116905",-999
"2021-2022",10,"REGION X RICHARDSON","LANCASTER ISD  -  057913","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",37
"2021-2022",10,"REGION X RICHARDSON","LANCASTER ISD  -  057913","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - NORTH TEXAS  -  1618",-999
"2021-2022",10,"REGION X RICHARDSON","LANCASTER ISD  -  057913","Traditional ISD/CSD",200,"Transfers Out To",100,"INTERNATIONAL LEADERSHIP OF TEXAS (ILTEXAS)",698
"2021-2022",10,"REGION X RICHARDSON","LANCASTER ISD  -  057913","Traditional ISD/CSD",200,"Transfers Out To",100,"IRVING ISD  -  057912",-999
"2021-2022",10,"REGION X RICHARDSON","LANCASTER ISD  -  057913","Traditional ISD/CSD",200,"Transfers Out To",100,"KIPP TEXAS PUBLIC SCHOOLS  -  227820",27
"2021-2022",10,"REGION X RICHARDSON","LANCASTER ISD  -  057913","Traditional ISD/CSD",200,"Transfers Out To",100,"LA ACADEMIA DE ESTRELLAS  -  057839",-999
"2021-2022",10,"REGION X RICHARDSON","LANCASTER ISD  -  057913","Traditional ISD/CSD",200,"Transfers Out To",100,"LEGACY PREPARATORY  -  057846",-999
"2021-2022",10,"REGION X RICHARDSON","LANCASTER ISD  -  057913","Traditional ISD/CSD",200,"Transfers Out To",100,"LIFE SCHOOL  -  057807",700
"2021-2022",10,"REGION X RICHARDSON","LANCASTER ISD  -  057913","Traditional ISD/CSD",200,"Transfers Out To",100,"LUMIN EDUCATION  -  057805",-999
"2021-2022",10,"REGION X RICHARDSON","LANCASTER ISD  -  057913","Traditional ISD/CSD",200,"Transfers Out To",100,"MANARA ACADEMY  -  057844",-999
"2021-2022",10,"REGION X RICHARDSON","LANCASTER ISD  -  057913","Traditional ISD/CSD",200,"Transfers Out To",100,"MESQUITE ISD  -  057914",-999
"2021-2022",10,"REGION X RICHARDSON","LANCASTER ISD  -  057913","Traditional ISD/CSD",200,"Transfers Out To",100,"NEWMAN INTERNATIONAL ACADEMY OF ARLINGTON  -",22
"2021-2022",10,"REGION X RICHARDSON","LANCASTER ISD  -  057913","Traditional ISD/CSD",200,"Transfers Out To",100,"NOVA ACADEMY SOUTHEAST  -  057827",10
"2021-2022",10,"REGION X RICHARDSON","LANCASTER ISD  -  057913","Traditional ISD/CSD",200,"Transfers Out To",100,"PEGASUS SCHOOL OF LIBERAL ARTS AND SCIENCES",-999
"2021-2022",10,"REGION X RICHARDSON","LANCASTER ISD  -  057913","Traditional ISD/CSD",200,"Transfers Out To",100,"PLANO ISD  -  043910",-999
"2021-2022",10,"REGION X RICHARDSON","LANCASTER ISD  -  057913","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",-999
"2021-2022",10,"REGION X RICHARDSON","LANCASTER ISD  -  057913","Traditional ISD/CSD",200,"Transfers Out To",100,"RED OAK ISD  -  070911",15
"2021-2022",10,"REGION X RICHARDSON","LANCASTER ISD  -  057913","Traditional ISD/CSD",200,"Transfers Out To",100,"RICHARDSON ISD  -  057916",-999
"2021-2022",10,"REGION X RICHARDSON","LANCASTER ISD  -  057913","Traditional ISD/CSD",200,"Transfers Out To",100,"RICHLAND COLLEGIATE HIGH SCHOOL  -  057840",-999
"2021-2022",10,"REGION X RICHARDSON","LANCASTER ISD  -  057913","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",-999
"2021-2022",10,"REGION X RICHARDSON","LANCASTER ISD  -  057913","Traditional ISD/CSD",200,"Transfers Out To",100,"ST ANTHONY SCHOOL  -  057836",-999
"2021-2022",10,"REGION X RICHARDSON","LANCASTER ISD  -  057913","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXANS CAN ACADEMIES  -  057804",47
"2021-2022",10,"REGION X RICHARDSON","LANCASTER ISD  -  057913","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXARKANA ISD  -  019907",-999
"2021-2022",10,"REGION X RICHARDSON","LANCASTER ISD  -  057913","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  22180",-999
"2021-2022",10,"REGION X RICHARDSON","LANCASTER ISD  -  057913","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS LEADERSHIP PUBLIC SCHOOLS  -  226801",24
"2021-2022",10,"REGION X RICHARDSON","LANCASTER ISD  -  057913","Traditional ISD/CSD",200,"Transfers Out To",100,"TRINITY BASIN PREPARATORY  -  057813",26
"2021-2022",10,"REGION X RICHARDSON","LANCASTER ISD  -  057913","Traditional ISD/CSD",200,"Transfers Out To",100,"UME PREPARATORY ACADEMY  -  057845",37
"2021-2022",10,"REGION X RICHARDSON","LANCASTER ISD  -  057913","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSAL ACADEMY  -  057808",-999
"2021-2022",10,"REGION X RICHARDSON","LANCASTER ISD  -  057913","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS AT AUSTIN H S  -  227506",-999
"2021-2022",10,"REGION X RICHARDSON","LANCASTER ISD  -  057913","Traditional ISD/CSD",200,"Transfers Out To",100,"UPLIFT EDUCATION  -  057803",224
"2021-2022",10,"REGION X RICHARDSON","LANCASTER ISD  -  057913","Traditional ISD/CSD",200,"Transfers Out To",100,"VILLAGE TECH SCHOOLS  -  057847",44
"2021-2022",10,"REGION X RICHARDSON","LANCASTER ISD  -  057913","Traditional ISD/CSD",200,"Transfers Out To",100,"WAXAHACHIE FAITH FAMILY ACADEMY  -  070801",49
"2021-2022",10,"REGION X RICHARDSON","LANCASTER ISD  -  057913","Traditional ISD/CSD",200,"Transfers Out To",100,"WAXAHACHIE ISD  -  070912",11
"2021-2022",10,"REGION X RICHARDSON","LANCASTER ISD  -  057913","Traditional ISD/CSD",200,"Transfers Out To",100,"WHITE SETTLEMENT ISD  -  220920",-999
"2021-2022",10,"REGION X RICHARDSON","LANCASTER ISD  -  057913","Traditional ISD/CSD",200,"Transfers Out To",100,"WINFREE ACADEMY CHARTER SCHOOLS  -  057828",-999
"2021-2022",10,"REGION X RICHARDSON","LANCASTER ISD  -  057913","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2021-2022",10,"REGION X RICHARDSON","LANCASTER ISD  -  057913","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",2682
"2021-2022",10,"REGION X RICHARDSON","LANCASTER ISD  -  057913","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

