T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2022-2023",10,"REGION X RICHARDSON","MELISSA ISD  -  043908","Traditional ISD/CSD",100,"Transfers In From",100,"PRINCETON ISD  -  043911",-999
"2022-2023",10,"REGION X RICHARDSON","MELISSA ISD  -  043908","Traditional ISD/CSD",100,"Transfers In From",100,"PROSPER ISD  -  043912",-999
"2022-2023",10,"REGION X RICHARDSON","MELISSA ISD  -  043908","Traditional ISD/CSD",100,"Transfers In From",100,"ROCKWALL ISD  -  199901",-999
"2022-2023",10,"REGION X RICHARDSON","MELISSA ISD  -  043908","Traditional ISD/CSD",100,"Transfers In From",100,"SHERMAN ISD  -  091906",-999
"2022-2023",10,"REGION X RICHARDSON","MELISSA ISD  -  043908","Traditional ISD/CSD",100,"Transfers In From",100,"TOM BEAN ISD  -  091918",-999
"2022-2023",10,"REGION X RICHARDSON","MELISSA ISD  -  043908","Traditional ISD/CSD",100,"Transfers In From",100,"TRENTON ISD  -  074912",-999
"2022-2023",10,"REGION X RICHARDSON","MELISSA ISD  -  043908","Traditional ISD/CSD",100,"Transfers In From",100,"VAN ALSTYNE ISD  -  091908",13
"2022-2023",10,"REGION X RICHARDSON","MELISSA ISD  -  043908","Traditional ISD/CSD",100,"Transfers In From",100,"WHITEWRIGHT ISD  -  091910",-999
"2022-2023",10,"REGION X RICHARDSON","MELISSA ISD  -  043908","Traditional ISD/CSD",100,"Transfers In From",100,"WOLFE CITY ISD  -  116909",-999
"2022-2023",10,"REGION X RICHARDSON","MELISSA ISD  -  043908","Traditional ISD/CSD",100,"Transfers In From",100,"WYLIE ISD  -  043914",-999
"2022-2023",10,"REGION X RICHARDSON","MELISSA ISD  -  043908","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2022-2023",10,"REGION X RICHARDSON","MELISSA ISD  -  043908","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",194
"2022-2023",10,"REGION X RICHARDSON","MELISSA ISD  -  043908","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2022-2023",10,"REGION X RICHARDSON","MELISSA ISD  -  043908","Traditional ISD/CSD",200,"Transfers Out To",100,"ALLEN ISD  -  043901",22
"2022-2023",10,"REGION X RICHARDSON","MELISSA ISD  -  043908","Traditional ISD/CSD",200,"Transfers Out To",100,"ANNA ISD  -  043902",12
"2022-2023",10,"REGION X RICHARDSON","MELISSA ISD  -  043908","Traditional ISD/CSD",200,"Transfers Out To",100,"BLUE RIDGE ISD  -  043917",-999
"2022-2023",10,"REGION X RICHARDSON","MELISSA ISD  -  043908","Traditional ISD/CSD",200,"Transfers Out To",100,"CELESTE ISD  -  116902",-999
"2022-2023",10,"REGION X RICHARDSON","MELISSA ISD  -  043908","Traditional ISD/CSD",200,"Transfers Out To",100,"CELINA ISD  -  043903",-999
"2022-2023",10,"REGION X RICHARDSON","MELISSA ISD  -  043908","Traditional ISD/CSD",200,"Transfers Out To",100,"DALLAS ISD  -  057905",-999
"2022-2023",10,"REGION X RICHARDSON","MELISSA ISD  -  043908","Traditional ISD/CSD",200,"Transfers Out To",100,"DENISON ISD  -  091903",-999
"2022-2023",10,"REGION X RICHARDSON","MELISSA ISD  -  043908","Traditional ISD/CSD",200,"Transfers Out To",100,"FRISCO ISD  -  043905",10
"2022-2023",10,"REGION X RICHARDSON","MELISSA ISD  -  043908","Traditional ISD/CSD",200,"Transfers Out To",100,"GRAPEVINE-COLLEYVILLE ISD  -  220906",-999
"2022-2023",10,"REGION X RICHARDSON","MELISSA ISD  -  043908","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",13
"2022-2023",10,"REGION X RICHARDSON","MELISSA ISD  -  043908","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - NORTH TEXAS  -  161807",-999
"2022-2023",10,"REGION X RICHARDSON","MELISSA ISD  -  043908","Traditional ISD/CSD",200,"Transfers Out To",100,"HOWE ISD  -  091905",-999
"2022-2023",10,"REGION X RICHARDSON","MELISSA ISD  -  043908","Traditional ISD/CSD",200,"Transfers Out To",100,"IMAGINE INTERNATIONAL ACADEMY OF NORTH TEXAS  -  043801",43
"2022-2023",10,"REGION X RICHARDSON","MELISSA ISD  -  043908","Traditional ISD/CSD",200,"Transfers Out To",100,"KARNES CITY ISD  -  128901",-999
"2022-2023",10,"REGION X RICHARDSON","MELISSA ISD  -  043908","Traditional ISD/CSD",200,"Transfers Out To",100,"LOVEJOY ISD  -  043919",12
"2022-2023",10,"REGION X RICHARDSON","MELISSA ISD  -  043908","Traditional ISD/CSD",200,"Transfers Out To",100,"MCKINNEY ISD  -  043907",53
"2022-2023",10,"REGION X RICHARDSON","MELISSA ISD  -  043908","Traditional ISD/CSD",200,"Transfers Out To",100,"MESQUITE ISD  -  057914",-999
"2022-2023",10,"REGION X RICHARDSON","MELISSA ISD  -  043908","Traditional ISD/CSD",200,"Transfers Out To",100,"PLANO ISD  -  043910",-999
"2022-2023",10,"REGION X RICHARDSON","MELISSA ISD  -  043908","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",-999
"2022-2023",10,"REGION X RICHARDSON","MELISSA ISD  -  043908","Traditional ISD/CSD",200,"Transfers Out To",100,"PRINCETON ISD  -  043911",-999
"2022-2023",10,"REGION X RICHARDSON","MELISSA ISD  -  043908","Traditional ISD/CSD",200,"Transfers Out To",100,"PROSPER ISD  -  043912",12
"2022-2023",10,"REGION X RICHARDSON","MELISSA ISD  -  043908","Traditional ISD/CSD",200,"Transfers Out To",100,"RICHARDSON ISD  -  057916",-999
"2022-2023",10,"REGION X RICHARDSON","MELISSA ISD  -  043908","Traditional ISD/CSD",200,"Transfers Out To",100,"RICHLAND COLLEGIATE HIGH SCHOOL  -  057840",-999
"2022-2023",10,"REGION X RICHARDSON","MELISSA ISD  -  043908","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",-999
"2022-2023",10,"REGION X RICHARDSON","MELISSA ISD  -  043908","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXARKANA ISD  -  019907",-999
"2022-2023",10,"REGION X RICHARDSON","MELISSA ISD  -  043908","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  221801",17
"2022-2023",10,"REGION X RICHARDSON","MELISSA ISD  -  043908","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",-999
"2022-2023",10,"REGION X RICHARDSON","MELISSA ISD  -  043908","Traditional ISD/CSD",200,"Transfers Out To",100,"TRENTON ISD  -  074912",-999
"2022-2023",10,"REGION X RICHARDSON","MELISSA ISD  -  043908","Traditional ISD/CSD",200,"Transfers Out To",100,"TRIVIUM ACADEMY  -  061805",-999
"2022-2023",10,"REGION X RICHARDSON","MELISSA ISD  -  043908","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS AT AUSTIN H S  -  227506",-999
"2022-2023",10,"REGION X RICHARDSON","MELISSA ISD  -  043908","Traditional ISD/CSD",200,"Transfers Out To",100,"VAN ALSTYNE ISD  -  091908",-999
"2022-2023",10,"REGION X RICHARDSON","MELISSA ISD  -  043908","Traditional ISD/CSD",200,"Transfers Out To",100,"WHITEWRIGHT ISD  -  091910",-999
"2022-2023",10,"REGION X RICHARDSON","MELISSA ISD  -  043908","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2022-2023",10,"REGION X RICHARDSON","MELISSA ISD  -  043908","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",250
"2022-2023",10,"REGION X RICHARDSON","MELISSA ISD  -  043908","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

