T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2022-2023",11,"REGION XI FORT WORTH","NEWMAN INTERNATIONAL ACADEMY OF ARLINGTON  -  220817","Open Enrollment Charter",100,"Transfers In From",100,"FORNEY ISD  -  129902",-999
"2022-2023",11,"REGION XI FORT WORTH","NEWMAN INTERNATIONAL ACADEMY OF ARLINGTON  -  220817","Open Enrollment Charter",100,"Transfers In From",100,"FORT WORTH ISD  -  220905",358
"2022-2023",11,"REGION XI FORT WORTH","NEWMAN INTERNATIONAL ACADEMY OF ARLINGTON  -  220817","Open Enrollment Charter",100,"Transfers In From",100,"GRAND PRAIRIE ISD  -  057910",95
"2022-2023",11,"REGION XI FORT WORTH","NEWMAN INTERNATIONAL ACADEMY OF ARLINGTON  -  220817","Open Enrollment Charter",100,"Transfers In From",100,"HURST-EULESS-BEDFORD ISD  -  220916",33
"2022-2023",11,"REGION XI FORT WORTH","NEWMAN INTERNATIONAL ACADEMY OF ARLINGTON  -  220817","Open Enrollment Charter",100,"Transfers In From",100,"IRVING ISD  -  057912",10
"2022-2023",11,"REGION XI FORT WORTH","NEWMAN INTERNATIONAL ACADEMY OF ARLINGTON  -  220817","Open Enrollment Charter",100,"Transfers In From",100,"ITASCA ISD  -  109907",-999
"2022-2023",11,"REGION XI FORT WORTH","NEWMAN INTERNATIONAL ACADEMY OF ARLINGTON  -  220817","Open Enrollment Charter",100,"Transfers In From",100,"JOSHUA ISD  -  126905",-999
"2022-2023",11,"REGION XI FORT WORTH","NEWMAN INTERNATIONAL ACADEMY OF ARLINGTON  -  220817","Open Enrollment Charter",100,"Transfers In From",100,"KEENE ISD  -  126906",-999
"2022-2023",11,"REGION XI FORT WORTH","NEWMAN INTERNATIONAL ACADEMY OF ARLINGTON  -  220817","Open Enrollment Charter",100,"Transfers In From",100,"KELLER ISD  -  220907",-999
"2022-2023",11,"REGION XI FORT WORTH","NEWMAN INTERNATIONAL ACADEMY OF ARLINGTON  -  220817","Open Enrollment Charter",100,"Transfers In From",100,"KENNEDALE ISD  -  220914",-999
"2022-2023",11,"REGION XI FORT WORTH","NEWMAN INTERNATIONAL ACADEMY OF ARLINGTON  -  220817","Open Enrollment Charter",100,"Transfers In From",100,"LAKE WORTH ISD  -  220910",-999
"2022-2023",11,"REGION XI FORT WORTH","NEWMAN INTERNATIONAL ACADEMY OF ARLINGTON  -  220817","Open Enrollment Charter",100,"Transfers In From",100,"LANCASTER ISD  -  057913",19
"2022-2023",11,"REGION XI FORT WORTH","NEWMAN INTERNATIONAL ACADEMY OF ARLINGTON  -  220817","Open Enrollment Charter",100,"Transfers In From",100,"MANSFIELD ISD  -  220908",385
"2022-2023",11,"REGION XI FORT WORTH","NEWMAN INTERNATIONAL ACADEMY OF ARLINGTON  -  220817","Open Enrollment Charter",100,"Transfers In From",100,"MAYPEARL ISD  -  070915",-999
"2022-2023",11,"REGION XI FORT WORTH","NEWMAN INTERNATIONAL ACADEMY OF ARLINGTON  -  220817","Open Enrollment Charter",100,"Transfers In From",100,"MESQUITE ISD  -  057914",-999
"2022-2023",11,"REGION XI FORT WORTH","NEWMAN INTERNATIONAL ACADEMY OF ARLINGTON  -  220817","Open Enrollment Charter",100,"Transfers In From",100,"MIDLOTHIAN ISD  -  070908",36
"2022-2023",11,"REGION XI FORT WORTH","NEWMAN INTERNATIONAL ACADEMY OF ARLINGTON  -  220817","Open Enrollment Charter",100,"Transfers In From",100,"MIDWAY ISD  -  161903",-999
"2022-2023",11,"REGION XI FORT WORTH","NEWMAN INTERNATIONAL ACADEMY OF ARLINGTON  -  220817","Open Enrollment Charter",100,"Transfers In From",100,"NORTHWEST ISD  -  061911",-999
"2022-2023",11,"REGION XI FORT WORTH","NEWMAN INTERNATIONAL ACADEMY OF ARLINGTON  -  220817","Open Enrollment Charter",100,"Transfers In From",100,"RED OAK ISD  -  070911",11
"2022-2023",11,"REGION XI FORT WORTH","NEWMAN INTERNATIONAL ACADEMY OF ARLINGTON  -  220817","Open Enrollment Charter",100,"Transfers In From",100,"RICHARDSON ISD  -  057916",-999
"2022-2023",11,"REGION XI FORT WORTH","NEWMAN INTERNATIONAL ACADEMY OF ARLINGTON  -  220817","Open Enrollment Charter",100,"Transfers In From",100,"VENUS ISD  -  126908",25
"2022-2023",11,"REGION XI FORT WORTH","NEWMAN INTERNATIONAL ACADEMY OF ARLINGTON  -  220817","Open Enrollment Charter",100,"Transfers In From",100,"WAXAHACHIE ISD  -  070912",-999
"2022-2023",11,"REGION XI FORT WORTH","NEWMAN INTERNATIONAL ACADEMY OF ARLINGTON  -  220817","Open Enrollment Charter",100,"Transfers In From",100,"WEST HARDIN COUNTY CISD  -  100908",-999
"2022-2023",11,"REGION XI FORT WORTH","NEWMAN INTERNATIONAL ACADEMY OF ARLINGTON  -  220817","Open Enrollment Charter",100,"Transfers In From",100,"WHITE SETTLEMENT ISD  -  220920",-999
"2022-2023",11,"REGION XI FORT WORTH","NEWMAN INTERNATIONAL ACADEMY OF ARLINGTON  -  220817","Open Enrollment Charter",100,"Transfers In From",100,"YSLETA ISD  -  071905",-999
"2022-2023",11,"REGION XI FORT WORTH","NEWMAN INTERNATIONAL ACADEMY OF ARLINGTON  -  220817","Open Enrollment Charter",100,"Transfers In From",200,,"."
"2022-2023",11,"REGION XI FORT WORTH","NEWMAN INTERNATIONAL ACADEMY OF ARLINGTON  -  220817","Open Enrollment Charter",100,"Transfers In From",200,"Total Transfers In",2874
"2022-2023",11,"REGION XI FORT WORTH","NEWMAN INTERNATIONAL ACADEMY OF ARLINGTON  -  220817","Open Enrollment Charter",100,"Transfers In From",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

