T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2022-2023",01,"REGION I EDINBURG","MCALLEN ISD  -  108906","Traditional ISD/CSD",200,"Transfers Out To",100,"SOUTH TEXAS ISD  -  031916",531
"2022-2023",01,"REGION I EDINBURG","MCALLEN ISD  -  108906","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  221801",31
"2022-2023",01,"REGION I EDINBURG","MCALLEN ISD  -  108906","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",-999
"2022-2023",01,"REGION I EDINBURG","MCALLEN ISD  -  108906","Traditional ISD/CSD",200,"Transfers Out To",100,"TRIUMPH PUBLIC HIGH SCHOOLS-RIO GRANDE VALLEY  -  108804",119
"2022-2023",01,"REGION I EDINBURG","MCALLEN ISD  -  108906","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS AT AUSTIN H S  -  227506",-999
"2022-2023",01,"REGION I EDINBURG","MCALLEN ISD  -  108906","Traditional ISD/CSD",200,"Transfers Out To",100,"VALLEY VIEW ISD  -  108916",69
"2022-2023",01,"REGION I EDINBURG","MCALLEN ISD  -  108906","Traditional ISD/CSD",200,"Transfers Out To",100,"VANGUARD ACADEMY  -  108808",407
"2022-2023",01,"REGION I EDINBURG","MCALLEN ISD  -  108906","Traditional ISD/CSD",200,"Transfers Out To",100,"WESLACO ISD  -  108913",14
"2022-2023",01,"REGION I EDINBURG","MCALLEN ISD  -  108906","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2022-2023",01,"REGION I EDINBURG","MCALLEN ISD  -  108906","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",4964
"2022-2023",01,"REGION I EDINBURG","MCALLEN ISD  -  108906","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

