T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2021-2022",10,"REGION X RICHARDSON","QUINLAN ISD  -  116908","Traditional ISD/CSD",200,"Transfers Out To",100,"COMMERCE ISD  -  116903",-999
"2021-2022",10,"REGION X RICHARDSON","QUINLAN ISD  -  116908","Traditional ISD/CSD",200,"Transfers Out To",100,"CRANDALL ISD  -  129901",-999
"2021-2022",10,"REGION X RICHARDSON","QUINLAN ISD  -  116908","Traditional ISD/CSD",200,"Transfers Out To",100,"CUMBY ISD  -  112905",-999
"2021-2022",10,"REGION X RICHARDSON","QUINLAN ISD  -  116908","Traditional ISD/CSD",200,"Transfers Out To",100,"DALLAS ISD  -  057905",-999
"2021-2022",10,"REGION X RICHARDSON","QUINLAN ISD  -  116908","Traditional ISD/CSD",200,"Transfers Out To",100,"EDUCATION CENTER INTERNATIONAL ACADEMY  -  05",-999
"2021-2022",10,"REGION X RICHARDSON","QUINLAN ISD  -  116908","Traditional ISD/CSD",200,"Transfers Out To",100,"GRAPEVINE-COLLEYVILLE ISD  -  220906",-999
"2021-2022",10,"REGION X RICHARDSON","QUINLAN ISD  -  116908","Traditional ISD/CSD",200,"Transfers Out To",100,"GREENVILLE ISD  -  116905",-999
"2021-2022",10,"REGION X RICHARDSON","QUINLAN ISD  -  116908","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",16
"2021-2022",10,"REGION X RICHARDSON","QUINLAN ISD  -  116908","Traditional ISD/CSD",200,"Transfers Out To",100,"KAUFMAN ISD  -  129903",-999
"2021-2022",10,"REGION X RICHARDSON","QUINLAN ISD  -  116908","Traditional ISD/CSD",200,"Transfers Out To",100,"KEMP ISD  -  129904",-999
"2021-2022",10,"REGION X RICHARDSON","QUINLAN ISD  -  116908","Traditional ISD/CSD",200,"Transfers Out To",100,"LONE OAK ISD  -  116906",-999
"2021-2022",10,"REGION X RICHARDSON","QUINLAN ISD  -  116908","Traditional ISD/CSD",200,"Transfers Out To",100,"MESQUITE ISD  -  057914",-999
"2021-2022",10,"REGION X RICHARDSON","QUINLAN ISD  -  116908","Traditional ISD/CSD",200,"Transfers Out To",100,"PIONEER TECHNOLOGY & ARTS ACADEMY  -  057850",40
"2021-2022",10,"REGION X RICHARDSON","QUINLAN ISD  -  116908","Traditional ISD/CSD",200,"Transfers Out To",100,"PLANO ISD  -  043910",-999
"2021-2022",10,"REGION X RICHARDSON","QUINLAN ISD  -  116908","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",-999
"2021-2022",10,"REGION X RICHARDSON","QUINLAN ISD  -  116908","Traditional ISD/CSD",200,"Transfers Out To",100,"QUITMAN ISD  -  250904",-999
"2021-2022",10,"REGION X RICHARDSON","QUINLAN ISD  -  116908","Traditional ISD/CSD",200,"Transfers Out To",100,"RAINS ISD  -  190903",-999
"2021-2022",10,"REGION X RICHARDSON","QUINLAN ISD  -  116908","Traditional ISD/CSD",200,"Transfers Out To",100,"ROCKWALL ISD  -  199901",-999
"2021-2022",10,"REGION X RICHARDSON","QUINLAN ISD  -  116908","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",-999
"2021-2022",10,"REGION X RICHARDSON","QUINLAN ISD  -  116908","Traditional ISD/CSD",200,"Transfers Out To",100,"ROYSE CITY ISD  -  199902",28
"2021-2022",10,"REGION X RICHARDSON","QUINLAN ISD  -  116908","Traditional ISD/CSD",200,"Transfers Out To",100,"SALTILLO ISD  -  112909",-999
"2021-2022",10,"REGION X RICHARDSON","QUINLAN ISD  -  116908","Traditional ISD/CSD",200,"Transfers Out To",100,"SCURRY-ROSSER ISD  -  129910",-999
"2021-2022",10,"REGION X RICHARDSON","QUINLAN ISD  -  116908","Traditional ISD/CSD",200,"Transfers Out To",100,"TERRELL ISD  -  129906",15
"2021-2022",10,"REGION X RICHARDSON","QUINLAN ISD  -  116908","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",-999
"2021-2022",10,"REGION X RICHARDSON","QUINLAN ISD  -  116908","Traditional ISD/CSD",200,"Transfers Out To",100,"WILLS POINT ISD  -  234907",-999
"2021-2022",10,"REGION X RICHARDSON","QUINLAN ISD  -  116908","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2021-2022",10,"REGION X RICHARDSON","QUINLAN ISD  -  116908","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",388
"2021-2022",10,"REGION X RICHARDSON","QUINLAN ISD  -  116908","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

