T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2020-2021",01,"Region I Edinburg","La Joya ISD (108912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Idea Public Schools (108807)",2361
"2020-2021",01,"Region I Edinburg","La Joya ISD (108912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Jubilee Academies (015822)",-999
"2020-2021",01,"Region I Edinburg","La Joya ISD (108912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Legacy Preparatory (057846)",32
"2020-2021",01,"Region I Edinburg","La Joya ISD (108912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lyford CISD (245902)",-999
"2020-2021",01,"Region I Edinburg","La Joya ISD (108912)","Traditional ISD/CSD",200,"Transfers Out To",100,"McAllen ISD (108906)",112
"2020-2021",01,"Region I Edinburg","La Joya ISD (108912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mission CISD (108908)",1100
"2020-2021",01,"Region I Edinburg","La Joya ISD (108912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Pharr-San Juan-Alamo ISD (108909)",39
"2020-2021",01,"Region I Edinburg","La Joya ISD (108912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",147
"2020-2021",01,"Region I Edinburg","La Joya ISD (108912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Rio Grande City CISD (214901)",12
"2020-2021",01,"Region I Edinburg","La Joya ISD (108912)","Traditional ISD/CSD",200,"Transfers Out To",100,"San Benito CISD (031912)",-999
"2020-2021",01,"Region I Edinburg","La Joya ISD (108912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Sharyland ISD (108911)",24
"2020-2021",01,"Region I Edinburg","La Joya ISD (108912)","Traditional ISD/CSD",200,"Transfers Out To",100,"South Texas ISD (031916)",60
"2020-2021",01,"Region I Edinburg","La Joya ISD (108912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-999
"2020-2021",01,"Region I Edinburg","La Joya ISD (108912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Triumph Public High Schools-Rio Gr (108804)",-999
"2020-2021",01,"Region I Edinburg","La Joya ISD (108912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Valley View ISD (108916)",11
"2020-2021",01,"Region I Edinburg","La Joya ISD (108912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Vanguard Academy (108808)",19
"2020-2021",01,"Region I Edinburg","La Joya ISD (108912)","Traditional ISD/CSD",200,"Transfers Out To",200,,
"2020-2021",01,"Region I Edinburg","La Joya ISD (108912)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",4103
"2020-2021",01,"Region I Edinburg","La Joya ISD (108912)","Traditional ISD/CSD",200,"Transfers Out To",300,,

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

