T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfers Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","REPORT_DISTNAME_NUMBER_PROPCASE","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND_PROP","TRANSFERS_IN_OUT"
"2019-2020",06,"Region VI Huntsville","Huntsville ISD (236902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hallsville ISD (102904)",10
"2019-2020",06,"Region VI Huntsville","Huntsville ISD (236902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hudson ISD (003902)",-999
"2019-2020",06,"Region VI Huntsville","Huntsville ISD (236902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Iola ISD (093903)",-999
"2019-2020",06,"Region VI Huntsville","Huntsville ISD (236902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Klein ISD (101915)",-999
"2019-2020",06,"Region VI Huntsville","Huntsville ISD (236902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Livingston ISD (187907)",-999
"2019-2020",06,"Region VI Huntsville","Huntsville ISD (236902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Madisonville CISD (154901)",29
"2019-2020",06,"Region VI Huntsville","Huntsville ISD (236902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Montgomery ISD (170903)",18
"2019-2020",06,"Region VI Huntsville","Huntsville ISD (236902)","Traditional ISD/CSD",200,"Transfers Out To",100,"New Waverly ISD (236901)",117
"2019-2020",06,"Region VI Huntsville","Huntsville ISD (236902)","Traditional ISD/CSD",200,"Transfers Out To",100,"North East ISD (015910)",-999
"2019-2020",06,"Region VI Huntsville","Huntsville ISD (236902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Onalaska ISD (187910)",-999
"2019-2020",06,"Region VI Huntsville","Huntsville ISD (236902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",63
"2019-2020",06,"Region VI Huntsville","Huntsville ISD (236902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Richards ISD (093905)",32
"2019-2020",06,"Region VI Huntsville","Huntsville ISD (236902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Shepherd ISD (204904)",-999
"2019-2020",06,"Region VI Huntsville","Huntsville ISD (236902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texarkana ISD (019907)",-999
"2019-2020",06,"Region VI Huntsville","Huntsville ISD (236902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",357
"2019-2020",06,"Region VI Huntsville","Huntsville ISD (236902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Trinity ISD (228903)",12
"2019-2020",06,"Region VI Huntsville","Huntsville ISD (236902)","Traditional ISD/CSD",200,"Transfers Out To",100,"University Of Texas At Austin H S (227506)",-999
"2019-2020",06,"Region VI Huntsville","Huntsville ISD (236902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Willis ISD (170904)",23
"2019-2020",06,"Region VI Huntsville","Huntsville ISD (236902)","Traditional ISD/CSD",200,"Transfers Out To",200,,
"2019-2020",06,"Region VI Huntsville","Huntsville ISD (236902)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",717
"2019-2020",06,"Region VI Huntsville","Huntsville ISD (236902)","Traditional ISD/CSD",200,"Transfers Out To",300,,

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

