T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2021-2022",10,"REGION X RICHARDSON","RICHARDSON ISD  -  057916","Traditional ISD/CSD",100,"Transfers In From",100,"VAN ALSTYNE ISD  -  091908",-999
"2021-2022",10,"REGION X RICHARDSON","RICHARDSON ISD  -  057916","Traditional ISD/CSD",100,"Transfers In From",100,"WYLIE ISD  -  043914",29
"2021-2022",10,"REGION X RICHARDSON","RICHARDSON ISD  -  057916","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2021-2022",10,"REGION X RICHARDSON","RICHARDSON ISD  -  057916","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",672
"2021-2022",10,"REGION X RICHARDSON","RICHARDSON ISD  -  057916","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2021-2022",10,"REGION X RICHARDSON","RICHARDSON ISD  -  057916","Traditional ISD/CSD",200,"Transfers Out To",100,"ACADEMY FOR ACADEMIC EXCELLENCE  -  057814",-999
"2021-2022",10,"REGION X RICHARDSON","RICHARDSON ISD  -  057916","Traditional ISD/CSD",200,"Transfers Out To",100,"ALDINE ISD  -  101902",-999
"2021-2022",10,"REGION X RICHARDSON","RICHARDSON ISD  -  057916","Traditional ISD/CSD",200,"Transfers Out To",100,"ALLEN ISD  -  043901",-999
"2021-2022",10,"REGION X RICHARDSON","RICHARDSON ISD  -  057916","Traditional ISD/CSD",200,"Transfers Out To",100,"AXTELL ISD  -  161918",-999
"2021-2022",10,"REGION X RICHARDSON","RICHARDSON ISD  -  057916","Traditional ISD/CSD",200,"Transfers Out To",100,"BRIDGEWAY PREPARATORY ACADEMY  -  057851",-999
"2021-2022",10,"REGION X RICHARDSON","RICHARDSON ISD  -  057916","Traditional ISD/CSD",200,"Transfers Out To",100,"CARROLLTON-FARMERS BRANCH ISD  -  057903",11
"2021-2022",10,"REGION X RICHARDSON","RICHARDSON ISD  -  057916","Traditional ISD/CSD",200,"Transfers Out To",100,"CITYSCAPE SCHOOLS  -  057841",-999
"2021-2022",10,"REGION X RICHARDSON","RICHARDSON ISD  -  057916","Traditional ISD/CSD",200,"Transfers Out To",100,"COPPELL ISD  -  057922",-999
"2021-2022",10,"REGION X RICHARDSON","RICHARDSON ISD  -  057916","Traditional ISD/CSD",200,"Transfers Out To",100,"DALLAS ISD  -  057905",425
"2021-2022",10,"REGION X RICHARDSON","RICHARDSON ISD  -  057916","Traditional ISD/CSD",200,"Transfers Out To",100,"DUNCANVILLE ISD  -  057907",-999
"2021-2022",10,"REGION X RICHARDSON","RICHARDSON ISD  -  057916","Traditional ISD/CSD",200,"Transfers Out To",100,"EVOLUTION ACADEMY CHARTER SCHOOL  -  057834",121
"2021-2022",10,"REGION X RICHARDSON","RICHARDSON ISD  -  057916","Traditional ISD/CSD",200,"Transfers Out To",100,"FERRIS ISD  -  070905",-999
"2021-2022",10,"REGION X RICHARDSON","RICHARDSON ISD  -  057916","Traditional ISD/CSD",200,"Transfers Out To",100,"FRISCO ISD  -  043905",-999
"2021-2022",10,"REGION X RICHARDSON","RICHARDSON ISD  -  057916","Traditional ISD/CSD",200,"Transfers Out To",100,"GARLAND ISD  -  057909",18
"2021-2022",10,"REGION X RICHARDSON","RICHARDSON ISD  -  057916","Traditional ISD/CSD",200,"Transfers Out To",100,"GRAPEVINE-COLLEYVILLE ISD  -  220906",14
"2021-2022",10,"REGION X RICHARDSON","RICHARDSON ISD  -  057916","Traditional ISD/CSD",200,"Transfers Out To",100,"GREAT HEARTS TEXAS  -  015835",-999
"2021-2022",10,"REGION X RICHARDSON","RICHARDSON ISD  -  057916","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",60
"2021-2022",10,"REGION X RICHARDSON","RICHARDSON ISD  -  057916","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - NORTH TEXAS  -  1618",701
"2021-2022",10,"REGION X RICHARDSON","RICHARDSON ISD  -  057916","Traditional ISD/CSD",200,"Transfers Out To",100,"HIGHLAND PARK ISD  -  057911",15
"2021-2022",10,"REGION X RICHARDSON","RICHARDSON ISD  -  057916","Traditional ISD/CSD",200,"Transfers Out To",100,"INSPIRED VISION ACADEMY  -  057830",-999
"2021-2022",10,"REGION X RICHARDSON","RICHARDSON ISD  -  057916","Traditional ISD/CSD",200,"Transfers Out To",100,"INTERNATIONAL LEADERSHIP OF TEXAS (ILTEXAS)",345
"2021-2022",10,"REGION X RICHARDSON","RICHARDSON ISD  -  057916","Traditional ISD/CSD",200,"Transfers Out To",100,"IRVING ISD  -  057912",-999
"2021-2022",10,"REGION X RICHARDSON","RICHARDSON ISD  -  057916","Traditional ISD/CSD",200,"Transfers Out To",100,"KIPP TEXAS PUBLIC SCHOOLS  -  227820",-999
"2021-2022",10,"REGION X RICHARDSON","RICHARDSON ISD  -  057916","Traditional ISD/CSD",200,"Transfers Out To",100,"LEGACY PREPARATORY  -  057846",36
"2021-2022",10,"REGION X RICHARDSON","RICHARDSON ISD  -  057916","Traditional ISD/CSD",200,"Transfers Out To",100,"LEWISVILLE ISD  -  061902",-999
"2021-2022",10,"REGION X RICHARDSON","RICHARDSON ISD  -  057916","Traditional ISD/CSD",200,"Transfers Out To",100,"LIFE SCHOOL  -  057807",-999
"2021-2022",10,"REGION X RICHARDSON","RICHARDSON ISD  -  057916","Traditional ISD/CSD",200,"Transfers Out To",100,"LITTLE ELM ISD  -  061914",-999
"2021-2022",10,"REGION X RICHARDSON","RICHARDSON ISD  -  057916","Traditional ISD/CSD",200,"Transfers Out To",100,"LONE STAR LANGUAGE ACADEMY  -  043802",-999
"2021-2022",10,"REGION X RICHARDSON","RICHARDSON ISD  -  057916","Traditional ISD/CSD",200,"Transfers Out To",100,"LOVEJOY ISD  -  043919",-999
"2021-2022",10,"REGION X RICHARDSON","RICHARDSON ISD  -  057916","Traditional ISD/CSD",200,"Transfers Out To",100,"LUMIN EDUCATION  -  057805",-999
"2021-2022",10,"REGION X RICHARDSON","RICHARDSON ISD  -  057916","Traditional ISD/CSD",200,"Transfers Out To",100,"MCKINNEY ISD  -  043907",-999
"2021-2022",10,"REGION X RICHARDSON","RICHARDSON ISD  -  057916","Traditional ISD/CSD",200,"Transfers Out To",100,"MESQUITE ISD  -  057914",-999
"2021-2022",10,"REGION X RICHARDSON","RICHARDSON ISD  -  057916","Traditional ISD/CSD",200,"Transfers Out To",100,"MONTGOMERY ISD  -  170903",-999
"2021-2022",10,"REGION X RICHARDSON","RICHARDSON ISD  -  057916","Traditional ISD/CSD",200,"Transfers Out To",100,"PEGASUS SCHOOL OF LIBERAL ARTS AND SCIENCES",-999
"2021-2022",10,"REGION X RICHARDSON","RICHARDSON ISD  -  057916","Traditional ISD/CSD",200,"Transfers Out To",100,"PIONEER TECHNOLOGY & ARTS ACADEMY  -  057850",99
"2021-2022",10,"REGION X RICHARDSON","RICHARDSON ISD  -  057916","Traditional ISD/CSD",200,"Transfers Out To",100,"PLANO ISD  -  043910",62
"2021-2022",10,"REGION X RICHARDSON","RICHARDSON ISD  -  057916","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",20
"2021-2022",10,"REGION X RICHARDSON","RICHARDSON ISD  -  057916","Traditional ISD/CSD",200,"Transfers Out To",100,"PROSPER ISD  -  043912",-999
"2021-2022",10,"REGION X RICHARDSON","RICHARDSON ISD  -  057916","Traditional ISD/CSD",200,"Transfers Out To",100,"RICHLAND COLLEGIATE HIGH SCHOOL  -  057840",88
"2021-2022",10,"REGION X RICHARDSON","RICHARDSON ISD  -  057916","Traditional ISD/CSD",200,"Transfers Out To",100,"ROCKWALL ISD  -  199901",-999
"2021-2022",10,"REGION X RICHARDSON","RICHARDSON ISD  -  057916","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",-999
"2021-2022",10,"REGION X RICHARDSON","RICHARDSON ISD  -  057916","Traditional ISD/CSD",200,"Transfers Out To",100,"ROYSE CITY ISD  -  199902",-999
"2021-2022",10,"REGION X RICHARDSON","RICHARDSON ISD  -  057916","Traditional ISD/CSD",200,"Transfers Out To",100,"SUNNYVALE ISD  -  057919",-999
"2021-2022",10,"REGION X RICHARDSON","RICHARDSON ISD  -  057916","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXANS CAN ACADEMIES  -  057804",113
"2021-2022",10,"REGION X RICHARDSON","RICHARDSON ISD  -  057916","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXARKANA ISD  -  019907",-999
"2021-2022",10,"REGION X RICHARDSON","RICHARDSON ISD  -  057916","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  22180",27
"2021-2022",10,"REGION X RICHARDSON","RICHARDSON ISD  -  057916","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",-999
"2021-2022",10,"REGION X RICHARDSON","RICHARDSON ISD  -  057916","Traditional ISD/CSD",200,"Transfers Out To",100,"THE EXCEL CENTER - FOR ADULTS  -  227827",-999
"2021-2022",10,"REGION X RICHARDSON","RICHARDSON ISD  -  057916","Traditional ISD/CSD",200,"Transfers Out To",100,"TRINITY BASIN PREPARATORY  -  057813",-999
"2021-2022",10,"REGION X RICHARDSON","RICHARDSON ISD  -  057916","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSAL ACADEMY  -  057808",-999
"2021-2022",10,"REGION X RICHARDSON","RICHARDSON ISD  -  057916","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS AT AUSTIN H S  -  227506",-999
"2021-2022",10,"REGION X RICHARDSON","RICHARDSON ISD  -  057916","Traditional ISD/CSD",200,"Transfers Out To",100,"UPLIFT EDUCATION  -  057803",52
"2021-2022",10,"REGION X RICHARDSON","RICHARDSON ISD  -  057916","Traditional ISD/CSD",200,"Transfers Out To",100,"WAXAHACHIE FAITH FAMILY ACADEMY  -  070801",15
"2021-2022",10,"REGION X RICHARDSON","RICHARDSON ISD  -  057916","Traditional ISD/CSD",200,"Transfers Out To",100,"WHITE SETTLEMENT ISD  -  220920",-999
"2021-2022",10,"REGION X RICHARDSON","RICHARDSON ISD  -  057916","Traditional ISD/CSD",200,"Transfers Out To",100,"WINFREE ACADEMY CHARTER SCHOOLS  -  057828",55
"2021-2022",10,"REGION X RICHARDSON","RICHARDSON ISD  -  057916","Traditional ISD/CSD",200,"Transfers Out To",100,"WYLIE ISD  -  043914",-999
"2021-2022",10,"REGION X RICHARDSON","RICHARDSON ISD  -  057916","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2021-2022",10,"REGION X RICHARDSON","RICHARDSON ISD  -  057916","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",2410
"2021-2022",10,"REGION X RICHARDSON","RICHARDSON ISD  -  057916","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

