T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"ATLANTA ISD  -  034901",-999
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"AUBREY ISD  -  061907",-999
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"AUSTIN ISD  -  227901",189
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"AXTELL ISD  -  161918",-999
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"AZLE ISD  -  220915",-999
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"BAIRD ISD  -  030903",-999
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"BANDERA ISD  -  010902",-999
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"BANGS ISD  -  025901",-999
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"BARBERS HILL ISD  -  036902",-999
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"BASTROP ISD  -  011901",-999
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"BEAUMONT ISD  -  123910",-999
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"BELLVILLE ISD  -  008901",-999
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"BELTON ISD  -  014903",-999
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"BIG SANDY ISD  -  230901",-999
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"BIG SPRING ISD  -  114901",-999
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"BIRDVILLE ISD  -  220902",18
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"BLOOMING GROVE ISD  -  175902",-999
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"BLUFF DALE ISD  -  072904",-999
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"BOERNE ISD  -  130901",-999
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"BONHAM ISD  -  074903",-999
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"BOSQUEVILLE ISD  -  161923",-999
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"BOYD ISD  -  249902",-999
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"BRAZOSPORT ISD  -  020905",-999
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"BRENHAM ISD  -  239901",13
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"BRIDGEPORT ISD  -  249903",-999
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"BROWNSBORO ISD  -  107902",-999
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"BROWNSVILLE ISD  -  031901",109
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"BROWNWOOD ISD  -  025902",44
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"BRYAN ISD  -  021902",12
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"BUFFALO ISD  -  145901",-999
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"BULLARD ISD  -  212902",-999
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"BURKBURNETT ISD  -  243901",10
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"BURLESON ISD  -  126902",-999
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"BURNET CISD  -  027903",-999
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"BUSHLAND ISD  -  188904",-999
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"CADDO MILLS ISD  -  116901",-999
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"CALALLEN ISD  -  178903",-999
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"CALHOUN COUNTY ISD  -  029901",-999
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"CANTON ISD  -  234902",-999
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"CANUTILLO ISD  -  071907",13
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"CANYON ISD  -  191901",61
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"CARROLL ISD  -  220919",-999
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"CARROLLTON-FARMERS BRANCH ISD  -  057903",15
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"CASTLEBERRY ISD  -  220917",-999
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"CAYUGA ISD  -  001902",-999
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"CEDAR HILL ISD  -  057904",-999
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"CELINA ISD  -  043903",-999
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"CENTRAL ISD  -  003907",-999
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"CHANNELVIEW ISD  -  101905",-999
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"CHAPEL HILL ISD  -  212909",-999
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"CHINA SPRING ISD  -  161920",-999
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"CHRISTOVAL ISD  -  226901",-999
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"CITY VIEW ISD  -  243906",-999
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"CLEAR CREEK ISD  -  084910",-999
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"CLEBURNE ISD  -  126903",-999
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"CLEVELAND ISD  -  146901",-999
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"CLIFTON ISD  -  018901",-999
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"CLINT ISD  -  071901",-999
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"CLYDE CISD  -  030902",-999
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"COLEMAN ISD  -  042901",-999
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"COLLEGE STATION ISD  -  021901",-999
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"COLMESNEIL ISD  -  229901",-999
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"COLUMBIA-BRAZORIA ISD  -  020907",-999
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"COMAL ISD  -  046902",44
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"COMANCHE ISD  -  047901",25
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"COMFORT ISD  -  130902",-999
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"COMMUNITY ISD  -  043918",-999
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"CONNALLY ISD  -  161921",15
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"CONROE ISD  -  170902",41
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"COPPELL ISD  -  057922",-999
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"COPPERAS COVE ISD  -  050910",-999
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"CORPUS CHRISTI ISD  -  178904",101
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"CORSICANA ISD  -  175903",-999
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"COTULLA ISD  -  142901",-999
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"COVINGTON ISD  -  109903",-999
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"CRANDALL ISD  -  129901",-999
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"CRAWFORD ISD  -  161901",-999
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"CROSBY ISD  -  101906",11
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"CROSBYTON CISD  -  054901",-999
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"CROWLEY ISD  -  220912",17
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"CRYSTAL CITY ISD  -  254901",-999
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"CUERO ISD  -  062901",-999
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"CYPRESS-FAIRBANKS ISD  -  101907",61
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"DALLAS ISD  -  057905",74
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"DAYTON ISD  -  146902",29
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"DE LEON ISD  -  047902",-999
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"DECATUR ISD  -  249905",-999
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"DEER PARK ISD  -  101908",-999
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"DEKALB ISD  -  019901",-999
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"DEL VALLE ISD  -  227910",21
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"DENISON ISD  -  091903",-999
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"DENTON ISD  -  061901",15
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"DESOTO ISD  -  057906",31
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"DEVINE ISD  -  163901",-999
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"DIBOLL ISD  -  003905",-999
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"DICKINSON ISD  -  084901",-999
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"DONNA ISD  -  108902",91
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"DOUGLASS ISD  -  174911",-999
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"DRIPPING SPRINGS ISD  -  105904",-999
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"DUBLIN ISD  -  072902",-999
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"DUMAS ISD  -  171901",-999
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"DUNCANVILLE ISD  -  057907",-999
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"EAGLE MT-SAGINAW ISD  -  220918",19
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"EAGLE PASS ISD  -  159901",-999
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"EANES ISD  -  227909",-999
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"EARLY ISD  -  025909",13
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"EAST CENTRAL ISD  -  015911",-999
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"ECTOR COUNTY ISD  -  068901",106
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"EDCOUCH-ELSA ISD  -  108903",10
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"EDEN CISD  -  048901",-999
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"EDGEWOOD ISD  -  015905",10
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"EDGEWOOD ISD  -  234903",17
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"EDINBURG CISD  -  108904",101
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"EL CAMPO ISD  -  241903",-999
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"EL PASO ISD  -  071902",126
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"ELGIN ISD  -  011902",-999
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"ELKHART ISD  -  001903",-999
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"ENNIS ISD  -  070903",-999
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"EULA ISD  -  030906",-999
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"EVERMAN ISD  -  220904",-999
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"FARMERSVILLE ISD  -  043904",-999
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"FERRIS ISD  -  070905",-999
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"FLOUR BLUFF ISD  -  178914",-999
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"FORNEY ISD  -  129902",11
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"FORT BEND ISD  -  079907",23
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"FORT STOCKTON ISD  -  186902",-999
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"FORT WORTH ISD  -  220905",340
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"FRANKLIN ISD  -  198903",-999
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"FRANKSTON ISD  -  001904",-999
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"FREDERICKSBURG ISD  -  086901",-999
"2022-2023",11,"REGION XI FORT WORTH","PREMIER HIGH SCHOOLS  -  072801","Open Enrollment Charter",100,"Transfers In From",100,"FRENSHIP ISD  -  152907",38
