T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2022-2023",04,"REGION IV HOUSTON","CLEVELAND ISD  -  146901","Traditional ISD/CSD",100,"Transfers In From",100,"KATY ISD  -  101914",-999
"2022-2023",04,"REGION IV HOUSTON","CLEVELAND ISD  -  146901","Traditional ISD/CSD",100,"Transfers In From",100,"LIBERTY ISD  -  146906",-999
"2022-2023",04,"REGION IV HOUSTON","CLEVELAND ISD  -  146901","Traditional ISD/CSD",100,"Transfers In From",100,"LIVINGSTON ISD  -  187907",-999
"2022-2023",04,"REGION IV HOUSTON","CLEVELAND ISD  -  146901","Traditional ISD/CSD",100,"Transfers In From",100,"LUFKIN ISD  -  003903",-999
"2022-2023",04,"REGION IV HOUSTON","CLEVELAND ISD  -  146901","Traditional ISD/CSD",100,"Transfers In From",100,"NEW CANEY ISD  -  170908",15
"2022-2023",04,"REGION IV HOUSTON","CLEVELAND ISD  -  146901","Traditional ISD/CSD",100,"Transfers In From",100,"NEW WAVERLY ISD  -  236901",-999
"2022-2023",04,"REGION IV HOUSTON","CLEVELAND ISD  -  146901","Traditional ISD/CSD",100,"Transfers In From",100,"SHEPHERD ISD  -  204904",-999
"2022-2023",04,"REGION IV HOUSTON","CLEVELAND ISD  -  146901","Traditional ISD/CSD",100,"Transfers In From",100,"SPLENDORA ISD  -  170907",-999
"2022-2023",04,"REGION IV HOUSTON","CLEVELAND ISD  -  146901","Traditional ISD/CSD",100,"Transfers In From",100,"SPRING ISD  -  101919",-999
"2022-2023",04,"REGION IV HOUSTON","CLEVELAND ISD  -  146901","Traditional ISD/CSD",100,"Transfers In From",100,"TARKINGTON ISD  -  146907",-999
"2022-2023",04,"REGION IV HOUSTON","CLEVELAND ISD  -  146901","Traditional ISD/CSD",100,"Transfers In From",100,"TOMBALL ISD  -  101921",-999
"2022-2023",04,"REGION IV HOUSTON","CLEVELAND ISD  -  146901","Traditional ISD/CSD",100,"Transfers In From",100,"WILLIS ISD  -  170904",-999
"2022-2023",04,"REGION IV HOUSTON","CLEVELAND ISD  -  146901","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2022-2023",04,"REGION IV HOUSTON","CLEVELAND ISD  -  146901","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",90
"2022-2023",04,"REGION IV HOUSTON","CLEVELAND ISD  -  146901","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2022-2023",04,"REGION IV HOUSTON","CLEVELAND ISD  -  146901","Traditional ISD/CSD",200,"Transfers Out To",100,"ALDINE ISD  -  101902",-999
"2022-2023",04,"REGION IV HOUSTON","CLEVELAND ISD  -  146901","Traditional ISD/CSD",200,"Transfers Out To",100,"BETA ACADEMY  -  101870",-999
"2022-2023",04,"REGION IV HOUSTON","CLEVELAND ISD  -  146901","Traditional ISD/CSD",200,"Transfers Out To",100,"COLDSPRING-OAKHURST CISD  -  204901",35
"2022-2023",04,"REGION IV HOUSTON","CLEVELAND ISD  -  146901","Traditional ISD/CSD",200,"Transfers Out To",100,"CONROE ISD  -  170902",-999
"2022-2023",04,"REGION IV HOUSTON","CLEVELAND ISD  -  146901","Traditional ISD/CSD",200,"Transfers Out To",100,"CROCKETT ISD  -  113901",-999
"2022-2023",04,"REGION IV HOUSTON","CLEVELAND ISD  -  146901","Traditional ISD/CSD",200,"Transfers Out To",100,"GOOSE CREEK CISD  -  101911",-999
"2022-2023",04,"REGION IV HOUSTON","CLEVELAND ISD  -  146901","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",82
"2022-2023",04,"REGION IV HOUSTON","CLEVELAND ISD  -  146901","Traditional ISD/CSD",200,"Transfers Out To",100,"HARDIN ISD  -  146904",-999
"2022-2023",04,"REGION IV HOUSTON","CLEVELAND ISD  -  146901","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - HOUSTON NORTH  -  101858",-999
"2022-2023",04,"REGION IV HOUSTON","CLEVELAND ISD  -  146901","Traditional ISD/CSD",200,"Transfers Out To",100,"HUFFMAN ISD  -  101925",-999
"2022-2023",04,"REGION IV HOUSTON","CLEVELAND ISD  -  146901","Traditional ISD/CSD",200,"Transfers Out To",100,"HUMBLE ISD  -  101913",-999
"2022-2023",04,"REGION IV HOUSTON","CLEVELAND ISD  -  146901","Traditional ISD/CSD",200,"Transfers Out To",100,"HUNTSVILLE ISD  -  236902",-999
"2022-2023",04,"REGION IV HOUSTON","CLEVELAND ISD  -  146901","Traditional ISD/CSD",200,"Transfers Out To",100,"INTERNATIONAL LEADERSHIP OF TEXAS (ILTEXAS)  -  057848",1325
"2022-2023",04,"REGION IV HOUSTON","CLEVELAND ISD  -  146901","Traditional ISD/CSD",200,"Transfers Out To",100,"KARNES CITY ISD  -  128901",-999
"2022-2023",04,"REGION IV HOUSTON","CLEVELAND ISD  -  146901","Traditional ISD/CSD",200,"Transfers Out To",100,"KIPP TEXAS PUBLIC SCHOOLS  -  227820",-999
"2022-2023",04,"REGION IV HOUSTON","CLEVELAND ISD  -  146901","Traditional ISD/CSD",200,"Transfers Out To",100,"LEGACY SCHOOL OF SPORT SCIENCES  -  101874",-999
"2022-2023",04,"REGION IV HOUSTON","CLEVELAND ISD  -  146901","Traditional ISD/CSD",200,"Transfers Out To",100,"LIBERTY ISD  -  146906",-999
"2022-2023",04,"REGION IV HOUSTON","CLEVELAND ISD  -  146901","Traditional ISD/CSD",200,"Transfers Out To",100,"NEW CANEY ISD  -  170908",25
"2022-2023",04,"REGION IV HOUSTON","CLEVELAND ISD  -  146901","Traditional ISD/CSD",200,"Transfers Out To",100,"NEW WAVERLY ISD  -  236901",-999
"2022-2023",04,"REGION IV HOUSTON","CLEVELAND ISD  -  146901","Traditional ISD/CSD",200,"Transfers Out To",100,"PASADENA ISD  -  101917",-999
"2022-2023",04,"REGION IV HOUSTON","CLEVELAND ISD  -  146901","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",-999
"2022-2023",04,"REGION IV HOUSTON","CLEVELAND ISD  -  146901","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",19
"2022-2023",04,"REGION IV HOUSTON","CLEVELAND ISD  -  146901","Traditional ISD/CSD",200,"Transfers Out To",100,"SCHOOL OF SCIENCE AND TECHNOLOGY  -  015827",-999
"2022-2023",04,"REGION IV HOUSTON","CLEVELAND ISD  -  146901","Traditional ISD/CSD",200,"Transfers Out To",100,"SER-NINOS CHARTER SCHOOL  -  101802",-999
"2022-2023",04,"REGION IV HOUSTON","CLEVELAND ISD  -  146901","Traditional ISD/CSD",200,"Transfers Out To",100,"SHELDON ISD  -  101924",-999
"2022-2023",04,"REGION IV HOUSTON","CLEVELAND ISD  -  146901","Traditional ISD/CSD",200,"Transfers Out To",100,"SHEPHERD ISD  -  204904",18
"2022-2023",04,"REGION IV HOUSTON","CLEVELAND ISD  -  146901","Traditional ISD/CSD",200,"Transfers Out To",100,"SPLENDORA ISD  -  170907",66
"2022-2023",04,"REGION IV HOUSTON","CLEVELAND ISD  -  146901","Traditional ISD/CSD",200,"Transfers Out To",100,"SPRING BRANCH ISD  -  101920",-999
"2022-2023",04,"REGION IV HOUSTON","CLEVELAND ISD  -  146901","Traditional ISD/CSD",200,"Transfers Out To",100,"TARKINGTON ISD  -  146907",-999
"2022-2023",04,"REGION IV HOUSTON","CLEVELAND ISD  -  146901","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  221801",17
"2022-2023",04,"REGION IV HOUSTON","CLEVELAND ISD  -  146901","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",-999
"2022-2023",04,"REGION IV HOUSTON","CLEVELAND ISD  -  146901","Traditional ISD/CSD",200,"Transfers Out To",100,"THE RHODES SCHOOL FOR PERFORMING ARTS  -  101861",-999
"2022-2023",04,"REGION IV HOUSTON","CLEVELAND ISD  -  146901","Traditional ISD/CSD",200,"Transfers Out To",100,"TOMBALL ISD  -  101921",-999
"2022-2023",04,"REGION IV HOUSTON","CLEVELAND ISD  -  146901","Traditional ISD/CSD",200,"Transfers Out To",100,"WEST HARDIN COUNTY CISD  -  100908",-999
"2022-2023",04,"REGION IV HOUSTON","CLEVELAND ISD  -  146901","Traditional ISD/CSD",200,"Transfers Out To",100,"YES PREP PUBLIC SCHOOLS INC  -  101845",-999
"2022-2023",04,"REGION IV HOUSTON","CLEVELAND ISD  -  146901","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2022-2023",04,"REGION IV HOUSTON","CLEVELAND ISD  -  146901","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",1661
"2022-2023",04,"REGION IV HOUSTON","CLEVELAND ISD  -  146901","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

