T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2021-2022",10,"REGION X RICHARDSON","S AND S CISD  -  091914","Traditional ISD/CSD",200,"Transfers Out To",100,"DENISON ISD  -  091903",-999
"2021-2022",10,"REGION X RICHARDSON","S AND S CISD  -  091914","Traditional ISD/CSD",200,"Transfers Out To",100,"GRAPEVINE-COLLEYVILLE ISD  -  220906",-999
"2021-2022",10,"REGION X RICHARDSON","S AND S CISD  -  091914","Traditional ISD/CSD",200,"Transfers Out To",100,"GUNTER ISD  -  091917",-999
"2021-2022",10,"REGION X RICHARDSON","S AND S CISD  -  091914","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",-999
"2021-2022",10,"REGION X RICHARDSON","S AND S CISD  -  091914","Traditional ISD/CSD",200,"Transfers Out To",100,"HOWE ISD  -  091905",11
"2021-2022",10,"REGION X RICHARDSON","S AND S CISD  -  091914","Traditional ISD/CSD",200,"Transfers Out To",100,"PILOT POINT ISD  -  061903",-999
"2021-2022",10,"REGION X RICHARDSON","S AND S CISD  -  091914","Traditional ISD/CSD",200,"Transfers Out To",100,"POTTSBORO ISD  -  091913",10
"2021-2022",10,"REGION X RICHARDSON","S AND S CISD  -  091914","Traditional ISD/CSD",200,"Transfers Out To",100,"PROSPER ISD  -  043912",-999
"2021-2022",10,"REGION X RICHARDSON","S AND S CISD  -  091914","Traditional ISD/CSD",200,"Transfers Out To",100,"SHERMAN ISD  -  091906",34
"2021-2022",10,"REGION X RICHARDSON","S AND S CISD  -  091914","Traditional ISD/CSD",200,"Transfers Out To",100,"TIOGA ISD  -  091907",-999
"2021-2022",10,"REGION X RICHARDSON","S AND S CISD  -  091914","Traditional ISD/CSD",200,"Transfers Out To",100,"TOM BEAN ISD  -  091918",-999
"2021-2022",10,"REGION X RICHARDSON","S AND S CISD  -  091914","Traditional ISD/CSD",200,"Transfers Out To",100,"WHITESBORO ISD  -  091909",52
"2021-2022",10,"REGION X RICHARDSON","S AND S CISD  -  091914","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2021-2022",10,"REGION X RICHARDSON","S AND S CISD  -  091914","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",145
"2021-2022",10,"REGION X RICHARDSON","S AND S CISD  -  091914","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

