"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2016-2017",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",100,"Transfers In From",100,"New Caney ISD (170908)",-9999999
"2016-2017",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",100,"Transfers In From",100,"North Zulch ISD (154903)",-9999999
"2016-2017",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",100,"Transfers In From",100,"Northwest ISD (061911)",-9999999
"2016-2017",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",100,"Transfers In From",100,"Royal ISD (237905)",-9999999
"2016-2017",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",100,"Transfers In From",100,"Sherman ISD (091906)",-9999999
"2016-2017",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",100,"Transfers In From",100,"Snook ISD (026903)",6
"2016-2017",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",100,"Transfers In From",100,"Somerville ISD (026902)",-9999999
"2016-2017",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",100,"Transfers In From",100,"Southside ISD (015917)",-9999999
"2016-2017",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",100,"Transfers In From",100,"Tomball ISD (101921)",-9999999
"2016-2017",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2016-2017",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",145
"2016-2017",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2016-2017",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Anderson-Shiro CISD (093901)",-9999999
"2016-2017",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Angleton ISD (020902)",-9999999
"2016-2017",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Arrow Academy (021805)",78
"2016-2017",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Brazos School For Inquiry & Creati (021803)",157
"2016-2017",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Bremond ISD (198901)",-9999999
"2016-2017",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Caldwell ISD (026901)",-9999999
"2016-2017",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",200,"Transfers Out To",100,"College Station ISD (021901)",199
"2016-2017",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Corpus Christi ISD (178904)",-9999999
"2016-2017",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Dallas ISD (057905)",-9999999
"2016-2017",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Franklin ISD (198903)",16
"2016-2017",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony School Of Excellence (101858)",312
"2016-2017",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Idea Public Schools (108807)",-9999999
"2016-2017",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",14
"2016-2017",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lone Oak ISD (116906)",-9999999
"2016-2017",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mullin ISD (167902)",-9999999
"2016-2017",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mumford ISD (198906)",124
"2016-2017",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Navasota ISD (093904)",-9999999
"2016-2017",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Normangee ISD (145906)",12
"2016-2017",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",200,"Transfers Out To",100,"North Zulch ISD (154903)",-9999999
"2016-2017",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",7
"2016-2017",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",200,"Transfers Out To",100,"San Benito CISD (031912)",-9999999
"2016-2017",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Snook ISD (026903)",6
"2016-2017",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Somerville ISD (026902)",-9999999
"2016-2017",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Southwest School (101838)",-9999999
"2016-2017",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",11
"2016-2017",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Victoria ISD (235902)",-9999999
"2016-2017",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2016-2017",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",960
"2016-2017",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

