T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2022-2023",10,"REGION X RICHARDSON","TEXANS CAN ACADEMIES  -  057804","Open Enrollment Charter",100,"Transfers In From",100,"KATY ISD  -  101914",-999
"2022-2023",10,"REGION X RICHARDSON","TEXANS CAN ACADEMIES  -  057804","Open Enrollment Charter",100,"Transfers In From",100,"KELLER ISD  -  220907",-999
"2022-2023",10,"REGION X RICHARDSON","TEXANS CAN ACADEMIES  -  057804","Open Enrollment Charter",100,"Transfers In From",100,"KENNEDALE ISD  -  220914",-999
"2022-2023",10,"REGION X RICHARDSON","TEXANS CAN ACADEMIES  -  057804","Open Enrollment Charter",100,"Transfers In From",100,"LA PORTE ISD  -  101916",-999
"2022-2023",10,"REGION X RICHARDSON","TEXANS CAN ACADEMIES  -  057804","Open Enrollment Charter",100,"Transfers In From",100,"LAKE WORTH ISD  -  220910",-999
"2022-2023",10,"REGION X RICHARDSON","TEXANS CAN ACADEMIES  -  057804","Open Enrollment Charter",100,"Transfers In From",100,"LANCASTER ISD  -  057913",37
"2022-2023",10,"REGION X RICHARDSON","TEXANS CAN ACADEMIES  -  057804","Open Enrollment Charter",100,"Transfers In From",100,"MANOR ISD  -  227907",15
"2022-2023",10,"REGION X RICHARDSON","TEXANS CAN ACADEMIES  -  057804","Open Enrollment Charter",100,"Transfers In From",100,"MANSFIELD ISD  -  220908",-999
"2022-2023",10,"REGION X RICHARDSON","TEXANS CAN ACADEMIES  -  057804","Open Enrollment Charter",100,"Transfers In From",100,"MESQUITE ISD  -  057914",91
"2022-2023",10,"REGION X RICHARDSON","TEXANS CAN ACADEMIES  -  057804","Open Enrollment Charter",100,"Transfers In From",100,"NORTH EAST ISD  -  015910",-999
"2022-2023",10,"REGION X RICHARDSON","TEXANS CAN ACADEMIES  -  057804","Open Enrollment Charter",100,"Transfers In From",100,"NORTHSIDE ISD  -  015915",21
"2022-2023",10,"REGION X RICHARDSON","TEXANS CAN ACADEMIES  -  057804","Open Enrollment Charter",100,"Transfers In From",100,"NORTHSIDE ISD  -  244905",-999
"2022-2023",10,"REGION X RICHARDSON","TEXANS CAN ACADEMIES  -  057804","Open Enrollment Charter",100,"Transfers In From",100,"PASADENA ISD  -  101917",30
"2022-2023",10,"REGION X RICHARDSON","TEXANS CAN ACADEMIES  -  057804","Open Enrollment Charter",100,"Transfers In From",100,"PEARLAND ISD  -  020908",-999
"2022-2023",10,"REGION X RICHARDSON","TEXANS CAN ACADEMIES  -  057804","Open Enrollment Charter",100,"Transfers In From",100,"PFLUGERVILLE ISD  -  227904",11
"2022-2023",10,"REGION X RICHARDSON","TEXANS CAN ACADEMIES  -  057804","Open Enrollment Charter",100,"Transfers In From",100,"PLANO ISD  -  043910",-999
"2022-2023",10,"REGION X RICHARDSON","TEXANS CAN ACADEMIES  -  057804","Open Enrollment Charter",100,"Transfers In From",100,"RICHARDSON ISD  -  057916",85
"2022-2023",10,"REGION X RICHARDSON","TEXANS CAN ACADEMIES  -  057804","Open Enrollment Charter",100,"Transfers In From",100,"ROCKWALL ISD  -  199901",-999
"2022-2023",10,"REGION X RICHARDSON","TEXANS CAN ACADEMIES  -  057804","Open Enrollment Charter",100,"Transfers In From",100,"SAN ANTONIO ISD  -  015907",76
"2022-2023",10,"REGION X RICHARDSON","TEXANS CAN ACADEMIES  -  057804","Open Enrollment Charter",100,"Transfers In From",100,"SOUTH SAN ANTONIO ISD  -  015908",37
"2022-2023",10,"REGION X RICHARDSON","TEXANS CAN ACADEMIES  -  057804","Open Enrollment Charter",100,"Transfers In From",100,"SOUTHSIDE ISD  -  015917",-999
"2022-2023",10,"REGION X RICHARDSON","TEXANS CAN ACADEMIES  -  057804","Open Enrollment Charter",100,"Transfers In From",100,"SOUTHWEST ISD  -  015912",14
"2022-2023",10,"REGION X RICHARDSON","TEXANS CAN ACADEMIES  -  057804","Open Enrollment Charter",100,"Transfers In From",100,"SPRING BRANCH ISD  -  101920",-999
"2022-2023",10,"REGION X RICHARDSON","TEXANS CAN ACADEMIES  -  057804","Open Enrollment Charter",100,"Transfers In From",100,"SPRING ISD  -  101919",-999
"2022-2023",10,"REGION X RICHARDSON","TEXANS CAN ACADEMIES  -  057804","Open Enrollment Charter",100,"Transfers In From",100,"WHITE SETTLEMENT ISD  -  220920",-999
"2022-2023",10,"REGION X RICHARDSON","TEXANS CAN ACADEMIES  -  057804","Open Enrollment Charter",100,"Transfers In From",100,"WYLIE ISD  -  043914",-999
"2022-2023",10,"REGION X RICHARDSON","TEXANS CAN ACADEMIES  -  057804","Open Enrollment Charter",100,"Transfers In From",200,,"."
"2022-2023",10,"REGION X RICHARDSON","TEXANS CAN ACADEMIES  -  057804","Open Enrollment Charter",100,"Transfers In From",200,"Total Transfers In",3790
"2022-2023",10,"REGION X RICHARDSON","TEXANS CAN ACADEMIES  -  057804","Open Enrollment Charter",100,"Transfers In From",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

