T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2020-2021",02,"Region II Corpus Christi","Gregory-Portland ISD (205902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hallsville ISD (102904)",-999
"2020-2021",02,"Region II Corpus Christi","Gregory-Portland ISD (205902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Ingleside ISD (205903)",25
"2020-2021",02,"Region II Corpus Christi","Gregory-Portland ISD (205902)","Traditional ISD/CSD",200,"Transfers Out To",100,"London ISD (178906)",-999
"2020-2021",02,"Region II Corpus Christi","Gregory-Portland ISD (205902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Odem-Edroy ISD (205905)",-999
"2020-2021",02,"Region II Corpus Christi","Gregory-Portland ISD (205902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Port Aransas ISD (178908)",-999
"2020-2021",02,"Region II Corpus Christi","Gregory-Portland ISD (205902)","Traditional ISD/CSD",200,"Transfers Out To",100,"School Of Science And Technology D (015831)",-999
"2020-2021",02,"Region II Corpus Christi","Gregory-Portland ISD (205902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Sinton ISD (205906)",13
"2020-2021",02,"Region II Corpus Christi","Gregory-Portland ISD (205902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Skidmore-Tynan ISD (013905)",-999
"2020-2021",02,"Region II Corpus Christi","Gregory-Portland ISD (205902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Taft ISD (205907)",22
"2020-2021",02,"Region II Corpus Christi","Gregory-Portland ISD (205902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texarkana ISD (019907)",-999
"2020-2021",02,"Region II Corpus Christi","Gregory-Portland ISD (205902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-999
"2020-2021",02,"Region II Corpus Christi","Gregory-Portland ISD (205902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Tuloso-Midway ISD (178912)",-999
"2020-2021",02,"Region II Corpus Christi","Gregory-Portland ISD (205902)","Traditional ISD/CSD",200,"Transfers Out To",100,"University Of Texas At Austin H S (227506)",-999
"2020-2021",02,"Region II Corpus Christi","Gregory-Portland ISD (205902)","Traditional ISD/CSD",200,"Transfers Out To",200,,
"2020-2021",02,"Region II Corpus Christi","Gregory-Portland ISD (205902)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",129
"2020-2021",02,"Region II Corpus Christi","Gregory-Portland ISD (205902)","Traditional ISD/CSD",200,"Transfers Out To",300,,

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

