T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2022-2023",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2022-2023",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",519
"2022-2023",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2022-2023",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",200,"Transfers Out To",100,"ACADEMY OF ACCELERATED LEARNING INC  -  101810",-999
"2022-2023",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",200,"Transfers Out To",100,"ALIEF ISD  -  101903",-999
"2022-2023",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",200,"Transfers Out To",100,"ALVIN ISD  -  020901",88
"2022-2023",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",200,"Transfers Out To",100,"ANGLETON ISD  -  020902",-999
"2022-2023",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",200,"Transfers Out To",100,"ARROW ACADEMY  -  021805",-999
"2022-2023",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",200,"Transfers Out To",100,"BASIS TEXAS  -  015834",46
"2022-2023",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",200,"Transfers Out To",100,"BEATRICE MAYES INSTITUTE CHARTER SCHOOL  -  101847",-999
"2022-2023",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",200,"Transfers Out To",100,"BETA ACADEMY  -  101870",47
"2022-2023",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",200,"Transfers Out To",100,"BLOOM ACADEMY CHARTER SCHOOL  -  101875",12
"2022-2023",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",200,"Transfers Out To",100,"BRAZOSPORT ISD  -  020905",-999
"2022-2023",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",200,"Transfers Out To",100,"CLEAR CREEK ISD  -  084910",24
"2022-2023",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",200,"Transfers Out To",100,"DEER PARK ISD  -  101908",22
"2022-2023",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",200,"Transfers Out To",100,"FORT BEND ISD  -  079907",-999
"2022-2023",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",200,"Transfers Out To",100,"FRIENDSWOOD ISD  -  084911",38
"2022-2023",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",200,"Transfers Out To",100,"GALENA PARK ISD  -  101910",-999
"2022-2023",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",200,"Transfers Out To",100,"GRAPEVINE-COLLEYVILLE ISD  -  220906",-999
"2022-2023",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",30
"2022-2023",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - HOUSTON NORTH  -  101858",-999
"2022-2023",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - HOUSTON SOUTH  -  101846",11
"2022-2023",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - HOUSTON WEST  -  101862",-999
"2022-2023",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",200,"Transfers Out To",100,"HORIZON MONTESSORI PUBLIC SCHOOLS  -  108802",195
"2022-2023",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",200,"Transfers Out To",100,"HOUSTON GATEWAY ACADEMY INC  -  101828",-999
"2022-2023",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",200,"Transfers Out To",100,"HOUSTON ISD  -  101912",12
"2022-2023",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",200,"Transfers Out To",100,"INTERNATIONAL LEADERSHIP OF TEXAS (ILTEXAS)  -  057848",26
"2022-2023",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",200,"Transfers Out To",100,"KARNES CITY ISD  -  128901",-999
"2022-2023",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",200,"Transfers Out To",100,"KIPP TEXAS PUBLIC SCHOOLS  -  227820",21
"2022-2023",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",200,"Transfers Out To",100,"LA PORTE ISD  -  101916",-999
"2022-2023",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",200,"Transfers Out To",100,"LONE OAK ISD  -  116906",-999
"2022-2023",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",200,"Transfers Out To",100,"MEYERPARK ELEMENTARY  -  101855",-999
"2022-2023",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",200,"Transfers Out To",100,"PASADENA ISD  -  101917",75
"2022-2023",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",-999
"2022-2023",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",200,"Transfers Out To",100,"REVE PREPARATORY CHARTER SCHOOL  -  101876",-999
"2022-2023",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",11
"2022-2023",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",200,"Transfers Out To",100,"SPRING BRANCH ISD  -  101920",-999
"2022-2023",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",200,"Transfers Out To",100,"STAFFORD MSD  -  079910",-999
"2022-2023",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXANS CAN ACADEMIES  -  057804",-999
"2022-2023",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXARKANA ISD  -  019907",-999
"2022-2023",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  221801",-999
"2022-2023",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",-999
"2022-2023",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",200,"Transfers Out To",100,"WEST ISD  -  161916",-999
"2022-2023",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",200,"Transfers Out To",100,"YES PREP PUBLIC SCHOOLS INC  -  101845",-999
"2022-2023",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2022-2023",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",729
"2022-2023",04,"REGION IV HOUSTON","PEARLAND ISD  -  020908","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

