T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2020-2021",11,"Region XI Fort Worth","Sanger ISD (061908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-999
"2020-2021",11,"Region XI Fort Worth","Sanger ISD (061908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hallsville ISD (102904)",11
"2020-2021",11,"Region XI Fort Worth","Sanger ISD (061908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Krum ISD (061905)",28
"2020-2021",11,"Region XI Fort Worth","Sanger ISD (061908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lake Dallas ISD (061912)",-999
"2020-2021",11,"Region XI Fort Worth","Sanger ISD (061908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Legacy Preparatory (057846)",-999
"2020-2021",11,"Region XI Fort Worth","Sanger ISD (061908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lewisville ISD (061902)",-999
"2020-2021",11,"Region XI Fort Worth","Sanger ISD (061908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lindsay ISD (049907)",-999
"2020-2021",11,"Region XI Fort Worth","Sanger ISD (061908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Manara Academy (057844)",-999
"2020-2021",11,"Region XI Fort Worth","Sanger ISD (061908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Muenster ISD (049902)",-999
"2020-2021",11,"Region XI Fort Worth","Sanger ISD (061908)","Traditional ISD/CSD",200,"Transfers Out To",100,"North Texas Collegiate Academy (061802)",20
"2020-2021",11,"Region XI Fort Worth","Sanger ISD (061908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Pilot Point ISD (061903)",-999
"2020-2021",11,"Region XI Fort Worth","Sanger ISD (061908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Ponder ISD (061906)",-999
"2020-2021",11,"Region XI Fort Worth","Sanger ISD (061908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",-999
"2020-2021",11,"Region XI Fort Worth","Sanger ISD (061908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Slidell ISD (249908)",16
"2020-2021",11,"Region XI Fort Worth","Sanger ISD (061908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texarkana ISD (019907)",-999
"2020-2021",11,"Region XI Fort Worth","Sanger ISD (061908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",33
"2020-2021",11,"Region XI Fort Worth","Sanger ISD (061908)","Traditional ISD/CSD",200,"Transfers Out To",100,"University Of Texas At Austin H S (227506)",-999
"2020-2021",11,"Region XI Fort Worth","Sanger ISD (061908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Valley View ISD (049903)",17
"2020-2021",11,"Region XI Fort Worth","Sanger ISD (061908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Whitesboro ISD (091909)",-999
"2020-2021",11,"Region XI Fort Worth","Sanger ISD (061908)","Traditional ISD/CSD",200,"Transfers Out To",200,,
"2020-2021",11,"Region XI Fort Worth","Sanger ISD (061908)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",220
"2020-2021",11,"Region XI Fort Worth","Sanger ISD (061908)","Traditional ISD/CSD",200,"Transfers Out To",300,,

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

