T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfers Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","REPORT_DISTNAME_NUMBER_PROPCASE","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND_PROP","TRANSFERS_IN_OUT"
"2019-2020",11,"Region XI Fort Worth","Little Elm ISD (061914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Aubrey ISD (061907)",14
"2019-2020",11,"Region XI Fort Worth","Little Elm ISD (061914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Brazos River Charter School (213801)",-999
"2019-2020",11,"Region XI Fort Worth","Little Elm ISD (061914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Carrollton-Farmers Branch ISD (057903)",16
"2019-2020",11,"Region XI Fort Worth","Little Elm ISD (061914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Coppell ISD (057922)",-999
"2019-2020",11,"Region XI Fort Worth","Little Elm ISD (061914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Dallas ISD (057905)",-999
"2019-2020",11,"Region XI Fort Worth","Little Elm ISD (061914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Denton ISD (061901)",22
"2019-2020",11,"Region XI Fort Worth","Little Elm ISD (061914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Farmersville ISD (043904)",-999
"2019-2020",11,"Region XI Fort Worth","Little Elm ISD (061914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Frisco ISD (043905)",235
"2019-2020",11,"Region XI Fort Worth","Little Elm ISD (061914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-999
"2019-2020",11,"Region XI Fort Worth","Little Elm ISD (061914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hallsville ISD (102904)",10
"2019-2020",11,"Region XI Fort Worth","Little Elm ISD (061914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",-999
"2019-2020",11,"Region XI Fort Worth","Little Elm ISD (061914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Imagine International Academy Of N (043801)",-999
"2019-2020",11,"Region XI Fort Worth","Little Elm ISD (061914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lake Dallas ISD (061912)",-999
"2019-2020",11,"Region XI Fort Worth","Little Elm ISD (061914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Leadership Prep School (061804)",235
"2019-2020",11,"Region XI Fort Worth","Little Elm ISD (061914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Legacy Preparatory (057846)",-999
"2019-2020",11,"Region XI Fort Worth","Little Elm ISD (061914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lewisville ISD (061902)",54
"2019-2020",11,"Region XI Fort Worth","Little Elm ISD (061914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Life School (057807)",-999
"2019-2020",11,"Region XI Fort Worth","Little Elm ISD (061914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lovejoy ISD (043919)",-999
"2019-2020",11,"Region XI Fort Worth","Little Elm ISD (061914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lumin Education (057805)",-999
"2019-2020",11,"Region XI Fort Worth","Little Elm ISD (061914)","Traditional ISD/CSD",200,"Transfers Out To",100,"McKinney ISD (043907)",-999
"2019-2020",11,"Region XI Fort Worth","Little Elm ISD (061914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Melissa ISD (043908)",-999
"2019-2020",11,"Region XI Fort Worth","Little Elm ISD (061914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mexia ISD (147903)",-999
"2019-2020",11,"Region XI Fort Worth","Little Elm ISD (061914)","Traditional ISD/CSD",200,"Transfers Out To",100,"North Texas Collegiate Academy (061802)",82
"2019-2020",11,"Region XI Fort Worth","Little Elm ISD (061914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Northwest ISD (061911)",-999
"2019-2020",11,"Region XI Fort Worth","Little Elm ISD (061914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Plano ISD (043910)",-999
"2019-2020",11,"Region XI Fort Worth","Little Elm ISD (061914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",-999
"2019-2020",11,"Region XI Fort Worth","Little Elm ISD (061914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Prosper ISD (043912)",18
"2019-2020",11,"Region XI Fort Worth","Little Elm ISD (061914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",134
"2019-2020",11,"Region XI Fort Worth","Little Elm ISD (061914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Trivium Academy (061805)",28
"2019-2020",11,"Region XI Fort Worth","Little Elm ISD (061914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Universal Academy (057808)",-999
"2019-2020",11,"Region XI Fort Worth","Little Elm ISD (061914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Uplift Education (057803)",-999
"2019-2020",11,"Region XI Fort Worth","Little Elm ISD (061914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Winfree Academy Charter Schools (057828)",-999
"2019-2020",11,"Region XI Fort Worth","Little Elm ISD (061914)","Traditional ISD/CSD",200,"Transfers Out To",200,,
"2019-2020",11,"Region XI Fort Worth","Little Elm ISD (061914)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",913
"2019-2020",11,"Region XI Fort Worth","Little Elm ISD (061914)","Traditional ISD/CSD",200,"Transfers Out To",300,,

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

