T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2022-2023",04,"REGION IV HOUSTON","HARMONY PUBLIC SCHOOLS - HOUSTON SOUTH  -  101846","Open Enrollment Charter",100,"Transfers In From",100,"PASADENA ISD  -  101917",13
"2022-2023",04,"REGION IV HOUSTON","HARMONY PUBLIC SCHOOLS - HOUSTON SOUTH  -  101846","Open Enrollment Charter",100,"Transfers In From",100,"PEARLAND ISD  -  020908",11
"2022-2023",04,"REGION IV HOUSTON","HARMONY PUBLIC SCHOOLS - HOUSTON SOUTH  -  101846","Open Enrollment Charter",100,"Transfers In From",100,"SHELDON ISD  -  101924",-999
"2022-2023",04,"REGION IV HOUSTON","HARMONY PUBLIC SCHOOLS - HOUSTON SOUTH  -  101846","Open Enrollment Charter",100,"Transfers In From",100,"SPRING BRANCH ISD  -  101920",23
"2022-2023",04,"REGION IV HOUSTON","HARMONY PUBLIC SCHOOLS - HOUSTON SOUTH  -  101846","Open Enrollment Charter",100,"Transfers In From",100,"SPRING ISD  -  101919",11
"2022-2023",04,"REGION IV HOUSTON","HARMONY PUBLIC SCHOOLS - HOUSTON SOUTH  -  101846","Open Enrollment Charter",100,"Transfers In From",100,"STAFFORD MSD  -  079910",21
"2022-2023",04,"REGION IV HOUSTON","HARMONY PUBLIC SCHOOLS - HOUSTON SOUTH  -  101846","Open Enrollment Charter",100,"Transfers In From",200,,"."
"2022-2023",04,"REGION IV HOUSTON","HARMONY PUBLIC SCHOOLS - HOUSTON SOUTH  -  101846","Open Enrollment Charter",100,"Transfers In From",200,"Total Transfers In",3501
"2022-2023",04,"REGION IV HOUSTON","HARMONY PUBLIC SCHOOLS - HOUSTON SOUTH  -  101846","Open Enrollment Charter",100,"Transfers In From",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

