T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2021-2022",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",100,"Transfers In From",100,"CROWLEY ISD  -  220912",44
"2021-2022",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",100,"Transfers In From",100,"DALLAS ISD  -  057905",-999
"2021-2022",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",100,"Transfers In From",100,"EAGLE MT-SAGINAW ISD  -  220918",46
"2021-2022",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",100,"Transfers In From",100,"EVERMAN ISD  -  220904",-999
"2021-2022",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",100,"Transfers In From",100,"FORT WORTH ISD  -  220905",408
"2021-2022",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",100,"Transfers In From",100,"FRISCO ISD  -  043905",10
"2021-2022",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",100,"Transfers In From",100,"GODLEY ISD  -  126911",-999
"2021-2022",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",100,"Transfers In From",100,"GRANBURY ISD  -  111901",-999
"2021-2022",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",100,"Transfers In From",100,"GRAND PRAIRIE ISD  -  057910",-999
"2021-2022",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",100,"Transfers In From",100,"HURST-EULESS-BEDFORD ISD  -  220916",-999
"2021-2022",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",100,"Transfers In From",100,"JOSHUA ISD  -  126905",-999
"2021-2022",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",100,"Transfers In From",100,"KELLER ISD  -  220907",11
"2021-2022",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",100,"Transfers In From",100,"LAKE WORTH ISD  -  220910",32
"2021-2022",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",100,"Transfers In From",100,"LANCASTER ISD  -  057913",-999
"2021-2022",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",100,"Transfers In From",100,"LEWISVILLE ISD  -  061902",-999
"2021-2022",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",100,"Transfers In From",100,"LITTLE ELM ISD  -  061914",-999
"2021-2022",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",100,"Transfers In From",100,"MANSFIELD ISD  -  220908",-999
"2021-2022",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",100,"Transfers In From",100,"MCKINNEY ISD  -  043907",-999
"2021-2022",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",100,"Transfers In From",100,"MESQUITE ISD  -  057914",-999
"2021-2022",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",100,"Transfers In From",100,"MIDLOTHIAN ISD  -  070908",-999
"2021-2022",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",100,"Transfers In From",100,"MILLSAP ISD  -  184904",-999
"2021-2022",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",100,"Transfers In From",100,"NORTHWEST ISD  -  061911",-999
"2021-2022",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",100,"Transfers In From",100,"PLANO ISD  -  043910",12
"2021-2022",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",100,"Transfers In From",100,"RICHARDSON ISD  -  057916",-999
"2021-2022",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",100,"Transfers In From",100,"SPRINGTOWN ISD  -  184902",11
"2021-2022",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",100,"Transfers In From",100,"WAXAHACHIE ISD  -  070912",-999
"2021-2022",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",100,"Transfers In From",100,"WEATHERFORD ISD  -  184903",40
"2021-2022",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2021-2022",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",770
"2021-2022",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2021-2022",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",200,"Transfers Out To",100,"ALEDO ISD  -  184907",-999
"2021-2022",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",200,"Transfers Out To",100,"ARGYLE ISD  -  061910",-999
"2021-2022",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",200,"Transfers Out To",100,"ARLINGTON ISD  -  220901",-999
"2021-2022",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",200,"Transfers Out To",100,"AZLE ISD  -  220915",-999
"2021-2022",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",200,"Transfers Out To",100,"BIRDVILLE ISD  -  220902",11
"2021-2022",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",200,"Transfers Out To",100,"CASTLEBERRY ISD  -  220917",21
"2021-2022",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",200,"Transfers Out To",100,"CHAPEL HILL ACADEMY  -  220815",-999
"2021-2022",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",200,"Transfers Out To",100,"CROWLEY ISD  -  220912",-999
"2021-2022",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",200,"Transfers Out To",100,"DALLAS ISD  -  057905",-999
"2021-2022",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",200,"Transfers Out To",100,"EAGLE MT-SAGINAW ISD  -  220918",17
"2021-2022",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",200,"Transfers Out To",100,"FORT WORTH ACADEMY OF FINE ARTS  -  220809",16
"2021-2022",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",200,"Transfers Out To",100,"FORT WORTH ISD  -  220905",25
"2021-2022",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",200,"Transfers Out To",100,"GODLEY ISD  -  126911",-999
"2021-2022",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",200,"Transfers Out To",100,"GRAND PRAIRIE ISD  -  057910",-999
"2021-2022",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",200,"Transfers Out To",100,"GRAPEVINE-COLLEYVILLE ISD  -  220906",-999
"2021-2022",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",200,"Transfers Out To",100,"GREAT HEARTS TEXAS  -  015835",-999
"2021-2022",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",22
"2021-2022",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - NORTH TEXAS  -  1618",10
"2021-2022",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",200,"Transfers Out To",100,"HIGH POINT ACADEMY  -  220819",272
"2021-2022",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",200,"Transfers Out To",100,"HURST-EULESS-BEDFORD ISD  -  220916",-999
"2021-2022",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",200,"Transfers Out To",100,"IDEA PUBLIC SCHOOLS  -  108807",60
"2021-2022",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",200,"Transfers Out To",100,"INTERNATIONAL LEADERSHIP OF TEXAS (ILTEXAS)",31
"2021-2022",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",200,"Transfers Out To",100,"KELLER ISD  -  220907",-999
"2021-2022",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",200,"Transfers Out To",100,"LAKE WORTH ISD  -  220910",16
"2021-2022",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",200,"Transfers Out To",100,"MANSFIELD ISD  -  220908",-999
"2021-2022",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",200,"Transfers Out To",100,"NEWMAN INTERNATIONAL ACADEMY OF ARLINGTON  -",-999
"2021-2022",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",200,"Transfers Out To",100,"NORTHWEST ISD  -  061911",-999
"2021-2022",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",200,"Transfers Out To",100,"PEASTER ISD  -  184908",-999
"2021-2022",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",16
"2021-2022",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",200,"Transfers Out To",100,"RICHARD MILBURN ALTER HIGH SCHOOL - KILLEEN",-999
"2021-2022",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",200,"Transfers Out To",100,"RIO VISTA ISD  -  126907",-999
"2021-2022",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",-999
"2021-2022",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",200,"Transfers Out To",100,"SPRINGTOWN ISD  -  184902",-999
"2021-2022",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXANS CAN ACADEMIES  -  057804",-999
"2021-2022",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  22180",-999
"2021-2022",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS SCHOOL OF THE ARTS  -  220814",-999
"2021-2022",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",200,"Transfers Out To",100,"TRINITY BASIN PREPARATORY  -  057813",-999
"2021-2022",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",200,"Transfers Out To",100,"UPLIFT EDUCATION  -  057803",185
"2021-2022",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",200,"Transfers Out To",100,"WEATHERFORD ISD  -  184903",-999
"2021-2022",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2021-2022",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",790
"2021-2022",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

