T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2022-2023",11,"REGION XI FORT WORTH","LAKE GRANBURY ACADEMY CHARTER SCHOOL  -  111801","Open Enrollment Charter",100,"Transfers In From",100,"GRANBURY ISD  -  111901",-999
"2022-2023",11,"REGION XI FORT WORTH","LAKE GRANBURY ACADEMY CHARTER SCHOOL  -  111801","Open Enrollment Charter",100,"Transfers In From",100,"HARLANDALE ISD  -  015904",-999
"2022-2023",11,"REGION XI FORT WORTH","LAKE GRANBURY ACADEMY CHARTER SCHOOL  -  111801","Open Enrollment Charter",100,"Transfers In From",100,"HOUSTON ISD  -  101912",-999
"2022-2023",11,"REGION XI FORT WORTH","LAKE GRANBURY ACADEMY CHARTER SCHOOL  -  111801","Open Enrollment Charter",100,"Transfers In From",100,"LA VEGA ISD  -  161906",-999
"2022-2023",11,"REGION XI FORT WORTH","LAKE GRANBURY ACADEMY CHARTER SCHOOL  -  111801","Open Enrollment Charter",100,"Transfers In From",100,"LEWISVILLE ISD  -  061902",-999
"2022-2023",11,"REGION XI FORT WORTH","LAKE GRANBURY ACADEMY CHARTER SCHOOL  -  111801","Open Enrollment Charter",100,"Transfers In From",100,"LOS FRESNOS CISD  -  031906",-999
"2022-2023",11,"REGION XI FORT WORTH","LAKE GRANBURY ACADEMY CHARTER SCHOOL  -  111801","Open Enrollment Charter",100,"Transfers In From",100,"LUBBOCK ISD  -  152901",-999
"2022-2023",11,"REGION XI FORT WORTH","LAKE GRANBURY ACADEMY CHARTER SCHOOL  -  111801","Open Enrollment Charter",100,"Transfers In From",100,"MARSHALL ISD  -  102902",-999
"2022-2023",11,"REGION XI FORT WORTH","LAKE GRANBURY ACADEMY CHARTER SCHOOL  -  111801","Open Enrollment Charter",100,"Transfers In From",100,"MENARD ISD  -  164901",-999
"2022-2023",11,"REGION XI FORT WORTH","LAKE GRANBURY ACADEMY CHARTER SCHOOL  -  111801","Open Enrollment Charter",100,"Transfers In From",100,"MINERAL WELLS ISD  -  182903",-999
"2022-2023",11,"REGION XI FORT WORTH","LAKE GRANBURY ACADEMY CHARTER SCHOOL  -  111801","Open Enrollment Charter",100,"Transfers In From",100,"MONTGOMERY ISD  -  170903",-999
"2022-2023",11,"REGION XI FORT WORTH","LAKE GRANBURY ACADEMY CHARTER SCHOOL  -  111801","Open Enrollment Charter",100,"Transfers In From",100,"NORMANGEE ISD  -  145906",-999
"2022-2023",11,"REGION XI FORT WORTH","LAKE GRANBURY ACADEMY CHARTER SCHOOL  -  111801","Open Enrollment Charter",100,"Transfers In From",100,"PHARR-SAN JUAN-ALAMO ISD  -  108909",-999
"2022-2023",11,"REGION XI FORT WORTH","LAKE GRANBURY ACADEMY CHARTER SCHOOL  -  111801","Open Enrollment Charter",100,"Transfers In From",100,"RED OAK ISD  -  070911",-999
"2022-2023",11,"REGION XI FORT WORTH","LAKE GRANBURY ACADEMY CHARTER SCHOOL  -  111801","Open Enrollment Charter",100,"Transfers In From",100,"REFUGIO ISD  -  196903",-999
"2022-2023",11,"REGION XI FORT WORTH","LAKE GRANBURY ACADEMY CHARTER SCHOOL  -  111801","Open Enrollment Charter",100,"Transfers In From",100,"RICE CISD  -  045903",-999
"2022-2023",11,"REGION XI FORT WORTH","LAKE GRANBURY ACADEMY CHARTER SCHOOL  -  111801","Open Enrollment Charter",100,"Transfers In From",100,"SAN ANTONIO ISD  -  015907",-999
"2022-2023",11,"REGION XI FORT WORTH","LAKE GRANBURY ACADEMY CHARTER SCHOOL  -  111801","Open Enrollment Charter",100,"Transfers In From",100,"SCHERTZ-CIBOLO-U CITY ISD  -  094902",-999
"2022-2023",11,"REGION XI FORT WORTH","LAKE GRANBURY ACADEMY CHARTER SCHOOL  -  111801","Open Enrollment Charter",100,"Transfers In From",100,"TEMPLE ISD  -  014909",-999
"2022-2023",11,"REGION XI FORT WORTH","LAKE GRANBURY ACADEMY CHARTER SCHOOL  -  111801","Open Enrollment Charter",100,"Transfers In From",100,"WACO ISD  -  161914",-999
"2022-2023",11,"REGION XI FORT WORTH","LAKE GRANBURY ACADEMY CHARTER SCHOOL  -  111801","Open Enrollment Charter",100,"Transfers In From",100,"WAXAHACHIE ISD  -  070912",-999
"2022-2023",11,"REGION XI FORT WORTH","LAKE GRANBURY ACADEMY CHARTER SCHOOL  -  111801","Open Enrollment Charter",100,"Transfers In From",100,"WEATHERFORD ISD  -  184903",-999
"2022-2023",11,"REGION XI FORT WORTH","LAKE GRANBURY ACADEMY CHARTER SCHOOL  -  111801","Open Enrollment Charter",100,"Transfers In From",100,"WICHITA FALLS ISD  -  243905",-999
"2022-2023",11,"REGION XI FORT WORTH","LAKE GRANBURY ACADEMY CHARTER SCHOOL  -  111801","Open Enrollment Charter",100,"Transfers In From",200,,"."
"2022-2023",11,"REGION XI FORT WORTH","LAKE GRANBURY ACADEMY CHARTER SCHOOL  -  111801","Open Enrollment Charter",100,"Transfers In From",200,"Total Transfers In",41
"2022-2023",11,"REGION XI FORT WORTH","LAKE GRANBURY ACADEMY CHARTER SCHOOL  -  111801","Open Enrollment Charter",100,"Transfers In From",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

