T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2021-2022",04,"REGION IV HOUSTON","DAYTON ISD  -  146902","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2021-2022",04,"REGION IV HOUSTON","DAYTON ISD  -  146902","Traditional ISD/CSD",200,"Transfers Out To",100,"BARBERS HILL ISD  -  036902",30
"2021-2022",04,"REGION IV HOUSTON","DAYTON ISD  -  146902","Traditional ISD/CSD",200,"Transfers Out To",100,"CHANNELVIEW ISD  -  101905",-999
"2021-2022",04,"REGION IV HOUSTON","DAYTON ISD  -  146902","Traditional ISD/CSD",200,"Transfers Out To",100,"CLEVELAND ISD  -  146901",-999
"2021-2022",04,"REGION IV HOUSTON","DAYTON ISD  -  146902","Traditional ISD/CSD",200,"Transfers Out To",100,"CROSBY ISD  -  101906",-999
"2021-2022",04,"REGION IV HOUSTON","DAYTON ISD  -  146902","Traditional ISD/CSD",200,"Transfers Out To",100,"DEER PARK ISD  -  101908",-999
"2021-2022",04,"REGION IV HOUSTON","DAYTON ISD  -  146902","Traditional ISD/CSD",200,"Transfers Out To",100,"DEVERS ISD  -  146903",21
"2021-2022",04,"REGION IV HOUSTON","DAYTON ISD  -  146902","Traditional ISD/CSD",200,"Transfers Out To",100,"GALENA PARK ISD  -  101910",-999
"2021-2022",04,"REGION IV HOUSTON","DAYTON ISD  -  146902","Traditional ISD/CSD",200,"Transfers Out To",100,"GOOSE CREEK CISD  -  101911",14
"2021-2022",04,"REGION IV HOUSTON","DAYTON ISD  -  146902","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",24
"2021-2022",04,"REGION IV HOUSTON","DAYTON ISD  -  146902","Traditional ISD/CSD",200,"Transfers Out To",100,"HARDIN ISD  -  146904",13
"2021-2022",04,"REGION IV HOUSTON","DAYTON ISD  -  146902","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - HOUSTON WEST  -  101",-999
"2021-2022",04,"REGION IV HOUSTON","DAYTON ISD  -  146902","Traditional ISD/CSD",200,"Transfers Out To",100,"HOUSTON ISD  -  101912",-999
"2021-2022",04,"REGION IV HOUSTON","DAYTON ISD  -  146902","Traditional ISD/CSD",200,"Transfers Out To",100,"HUFFMAN ISD  -  101925",-999
"2021-2022",04,"REGION IV HOUSTON","DAYTON ISD  -  146902","Traditional ISD/CSD",200,"Transfers Out To",100,"HULL-DAISETTA ISD  -  146905",-999
"2021-2022",04,"REGION IV HOUSTON","DAYTON ISD  -  146902","Traditional ISD/CSD",200,"Transfers Out To",100,"HUMBLE ISD  -  101913",-999
"2021-2022",04,"REGION IV HOUSTON","DAYTON ISD  -  146902","Traditional ISD/CSD",200,"Transfers Out To",100,"INTERNATIONAL LEADERSHIP OF TEXAS (ILTEXAS)",-999
"2021-2022",04,"REGION IV HOUSTON","DAYTON ISD  -  146902","Traditional ISD/CSD",200,"Transfers Out To",100,"LIBERTY ISD  -  146906",75
"2021-2022",04,"REGION IV HOUSTON","DAYTON ISD  -  146902","Traditional ISD/CSD",200,"Transfers Out To",100,"NEW CANEY ISD  -  170908",-999
"2021-2022",04,"REGION IV HOUSTON","DAYTON ISD  -  146902","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",43
"2021-2022",04,"REGION IV HOUSTON","DAYTON ISD  -  146902","Traditional ISD/CSD",200,"Transfers Out To",100,"RICE CISD  -  045903",-999
"2021-2022",04,"REGION IV HOUSTON","DAYTON ISD  -  146902","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",-999
"2021-2022",04,"REGION IV HOUSTON","DAYTON ISD  -  146902","Traditional ISD/CSD",200,"Transfers Out To",100,"SAVOY ISD  -  074911",-999
"2021-2022",04,"REGION IV HOUSTON","DAYTON ISD  -  146902","Traditional ISD/CSD",200,"Transfers Out To",100,"SHELDON ISD  -  101924",-999
"2021-2022",04,"REGION IV HOUSTON","DAYTON ISD  -  146902","Traditional ISD/CSD",200,"Transfers Out To",100,"TARKINGTON ISD  -  146907",11
"2021-2022",04,"REGION IV HOUSTON","DAYTON ISD  -  146902","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  22180",-999
"2021-2022",04,"REGION IV HOUSTON","DAYTON ISD  -  146902","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",-999
"2021-2022",04,"REGION IV HOUSTON","DAYTON ISD  -  146902","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2021-2022",04,"REGION IV HOUSTON","DAYTON ISD  -  146902","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",290
"2021-2022",04,"REGION IV HOUSTON","DAYTON ISD  -  146902","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

