T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2022-2023",11,"REGION XI FORT WORTH","EAGLE MT-SAGINAW ISD  -  220918","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",61
"2022-2023",11,"REGION XI FORT WORTH","EAGLE MT-SAGINAW ISD  -  220918","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - NORTH TEXAS  -  161807",-999
"2022-2023",11,"REGION XI FORT WORTH","EAGLE MT-SAGINAW ISD  -  220918","Traditional ISD/CSD",200,"Transfers Out To",100,"HIGH POINT ACADEMY  -  220819",51
"2022-2023",11,"REGION XI FORT WORTH","EAGLE MT-SAGINAW ISD  -  220918","Traditional ISD/CSD",200,"Transfers Out To",100,"HURST-EULESS-BEDFORD ISD  -  220916",21
"2022-2023",11,"REGION XI FORT WORTH","EAGLE MT-SAGINAW ISD  -  220918","Traditional ISD/CSD",200,"Transfers Out To",100,"IDEA PUBLIC SCHOOLS  -  108807",48
"2022-2023",11,"REGION XI FORT WORTH","EAGLE MT-SAGINAW ISD  -  220918","Traditional ISD/CSD",200,"Transfers Out To",100,"INTERNATIONAL LEADERSHIP OF TEXAS (ILTEXAS)  -  057848",1295
"2022-2023",11,"REGION XI FORT WORTH","EAGLE MT-SAGINAW ISD  -  220918","Traditional ISD/CSD",200,"Transfers Out To",100,"IRVING ISD  -  057912",-999
"2022-2023",11,"REGION XI FORT WORTH","EAGLE MT-SAGINAW ISD  -  220918","Traditional ISD/CSD",200,"Transfers Out To",100,"KARNES CITY ISD  -  128901",21
"2022-2023",11,"REGION XI FORT WORTH","EAGLE MT-SAGINAW ISD  -  220918","Traditional ISD/CSD",200,"Transfers Out To",100,"KELLER ISD  -  220907",111
"2022-2023",11,"REGION XI FORT WORTH","EAGLE MT-SAGINAW ISD  -  220918","Traditional ISD/CSD",200,"Transfers Out To",100,"KI CHARTER ACADEMY  -  105803",-999
"2022-2023",11,"REGION XI FORT WORTH","EAGLE MT-SAGINAW ISD  -  220918","Traditional ISD/CSD",200,"Transfers Out To",100,"LAKE WORTH ISD  -  220910",61
"2022-2023",11,"REGION XI FORT WORTH","EAGLE MT-SAGINAW ISD  -  220918","Traditional ISD/CSD",200,"Transfers Out To",100,"LEWISVILLE ISD  -  061902",-999
"2022-2023",11,"REGION XI FORT WORTH","EAGLE MT-SAGINAW ISD  -  220918","Traditional ISD/CSD",200,"Transfers Out To",100,"MANARA ACADEMY  -  057844",-999
"2022-2023",11,"REGION XI FORT WORTH","EAGLE MT-SAGINAW ISD  -  220918","Traditional ISD/CSD",200,"Transfers Out To",100,"MANSFIELD ISD  -  220908",-999
"2022-2023",11,"REGION XI FORT WORTH","EAGLE MT-SAGINAW ISD  -  220918","Traditional ISD/CSD",200,"Transfers Out To",100,"NEWMAN INTERNATIONAL ACADEMY OF ARLINGTON  -  220817",-999
"2022-2023",11,"REGION XI FORT WORTH","EAGLE MT-SAGINAW ISD  -  220918","Traditional ISD/CSD",200,"Transfers Out To",100,"NORTHWEST ISD  -  061911",89
"2022-2023",11,"REGION XI FORT WORTH","EAGLE MT-SAGINAW ISD  -  220918","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",19
"2022-2023",11,"REGION XI FORT WORTH","EAGLE MT-SAGINAW ISD  -  220918","Traditional ISD/CSD",200,"Transfers Out To",100,"ROCKETSHIP PUBLIC SCHOOLS  -  220820",-999
"2022-2023",11,"REGION XI FORT WORTH","EAGLE MT-SAGINAW ISD  -  220918","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",19
"2022-2023",11,"REGION XI FORT WORTH","EAGLE MT-SAGINAW ISD  -  220918","Traditional ISD/CSD",200,"Transfers Out To",100,"SPRINGTOWN ISD  -  184902",-999
"2022-2023",11,"REGION XI FORT WORTH","EAGLE MT-SAGINAW ISD  -  220918","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXANS CAN ACADEMIES  -  057804",-999
"2022-2023",11,"REGION XI FORT WORTH","EAGLE MT-SAGINAW ISD  -  220918","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXARKANA ISD  -  019907",-999
"2022-2023",11,"REGION XI FORT WORTH","EAGLE MT-SAGINAW ISD  -  220918","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  221801",16
"2022-2023",11,"REGION XI FORT WORTH","EAGLE MT-SAGINAW ISD  -  220918","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS SCHOOL OF THE ARTS  -  220814",-999
"2022-2023",11,"REGION XI FORT WORTH","EAGLE MT-SAGINAW ISD  -  220918","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",-999
"2022-2023",11,"REGION XI FORT WORTH","EAGLE MT-SAGINAW ISD  -  220918","Traditional ISD/CSD",200,"Transfers Out To",100,"TREETOPS SCHOOL INTERNATIONAL  -  220801",-999
"2022-2023",11,"REGION XI FORT WORTH","EAGLE MT-SAGINAW ISD  -  220918","Traditional ISD/CSD",200,"Transfers Out To",100,"TRINITY BASIN PREPARATORY  -  057813",-999
"2022-2023",11,"REGION XI FORT WORTH","EAGLE MT-SAGINAW ISD  -  220918","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS AT AUSTIN H S  -  227506",-999
"2022-2023",11,"REGION XI FORT WORTH","EAGLE MT-SAGINAW ISD  -  220918","Traditional ISD/CSD",200,"Transfers Out To",100,"UPLIFT EDUCATION  -  057803",32
"2022-2023",11,"REGION XI FORT WORTH","EAGLE MT-SAGINAW ISD  -  220918","Traditional ISD/CSD",200,"Transfers Out To",100,"VILLAGE TECH SCHOOLS  -  057847",-999
"2022-2023",11,"REGION XI FORT WORTH","EAGLE MT-SAGINAW ISD  -  220918","Traditional ISD/CSD",200,"Transfers Out To",100,"WESTLAKE ACADEMY CHARTER SCHOOL  -  220810",-999
"2022-2023",11,"REGION XI FORT WORTH","EAGLE MT-SAGINAW ISD  -  220918","Traditional ISD/CSD",200,"Transfers Out To",100,"WHITE SETTLEMENT ISD  -  220920",43
"2022-2023",11,"REGION XI FORT WORTH","EAGLE MT-SAGINAW ISD  -  220918","Traditional ISD/CSD",200,"Transfers Out To",100,"WINFREE ACADEMY CHARTER SCHOOLS  -  057828",-999
"2022-2023",11,"REGION XI FORT WORTH","EAGLE MT-SAGINAW ISD  -  220918","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2022-2023",11,"REGION XI FORT WORTH","EAGLE MT-SAGINAW ISD  -  220918","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",2294
"2022-2023",11,"REGION XI FORT WORTH","EAGLE MT-SAGINAW ISD  -  220918","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

