T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2021-2022",01,"REGION I EDINBURG","SAN BENITO CISD  -  031912","Traditional ISD/CSD",200,"Transfers Out To",100,"LOS FRESNOS CISD  -  031906",31
"2021-2022",01,"REGION I EDINBURG","SAN BENITO CISD  -  031912","Traditional ISD/CSD",200,"Transfers Out To",100,"PHARR-SAN JUAN-ALAMO ISD  -  108909",-999
"2021-2022",01,"REGION I EDINBURG","SAN BENITO CISD  -  031912","Traditional ISD/CSD",200,"Transfers Out To",100,"POINT ISABEL ISD  -  031909",-999
"2021-2022",01,"REGION I EDINBURG","SAN BENITO CISD  -  031912","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",-999
"2021-2022",01,"REGION I EDINBURG","SAN BENITO CISD  -  031912","Traditional ISD/CSD",200,"Transfers Out To",100,"RIO HONDO ISD  -  031911",-999
"2021-2022",01,"REGION I EDINBURG","SAN BENITO CISD  -  031912","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",-999
"2021-2022",01,"REGION I EDINBURG","SAN BENITO CISD  -  031912","Traditional ISD/CSD",200,"Transfers Out To",100,"SOUTH TEXAS ISD  -  031916",242
"2021-2022",01,"REGION I EDINBURG","SAN BENITO CISD  -  031912","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  22180",-999
"2021-2022",01,"REGION I EDINBURG","SAN BENITO CISD  -  031912","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",-999
"2021-2022",01,"REGION I EDINBURG","SAN BENITO CISD  -  031912","Traditional ISD/CSD",200,"Transfers Out To",100,"TRIUMPH PUBLIC HIGH SCHOOLS-RIO GRANDE VALLEY",64
"2021-2022",01,"REGION I EDINBURG","SAN BENITO CISD  -  031912","Traditional ISD/CSD",200,"Transfers Out To",100,"VALERE PUBLIC SCHOOLS  -  227824",-999
"2021-2022",01,"REGION I EDINBURG","SAN BENITO CISD  -  031912","Traditional ISD/CSD",200,"Transfers Out To",100,"WESLACO ISD  -  108913",-999
"2021-2022",01,"REGION I EDINBURG","SAN BENITO CISD  -  031912","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2021-2022",01,"REGION I EDINBURG","SAN BENITO CISD  -  031912","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",1582
"2021-2022",01,"REGION I EDINBURG","SAN BENITO CISD  -  031912","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

