T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2021-2022",07,"REGION VII KILGORE","NACOGDOCHES ISD  -  174904","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",12
"2021-2022",07,"REGION VII KILGORE","NACOGDOCHES ISD  -  174904","Traditional ISD/CSD",200,"Transfers Out To",100,"HENDERSON ISD  -  201902",-999
"2021-2022",07,"REGION VII KILGORE","NACOGDOCHES ISD  -  174904","Traditional ISD/CSD",200,"Transfers Out To",100,"HOUSTON ISD  -  101912",-999
"2021-2022",07,"REGION VII KILGORE","NACOGDOCHES ISD  -  174904","Traditional ISD/CSD",200,"Transfers Out To",100,"HUDSON ISD  -  003902",-999
"2021-2022",07,"REGION VII KILGORE","NACOGDOCHES ISD  -  174904","Traditional ISD/CSD",200,"Transfers Out To",100,"HUNTINGTON ISD  -  003904",-999
"2021-2022",07,"REGION VII KILGORE","NACOGDOCHES ISD  -  174904","Traditional ISD/CSD",200,"Transfers Out To",100,"LONGVIEW ISD  -  092903",-999
"2021-2022",07,"REGION VII KILGORE","NACOGDOCHES ISD  -  174904","Traditional ISD/CSD",200,"Transfers Out To",100,"LUFKIN ISD  -  003903",19
"2021-2022",07,"REGION VII KILGORE","NACOGDOCHES ISD  -  174904","Traditional ISD/CSD",200,"Transfers Out To",100,"MARTINSVILLE ISD  -  174909",68
"2021-2022",07,"REGION VII KILGORE","NACOGDOCHES ISD  -  174904","Traditional ISD/CSD",200,"Transfers Out To",100,"MEXIA ISD  -  147903",-999
"2021-2022",07,"REGION VII KILGORE","NACOGDOCHES ISD  -  174904","Traditional ISD/CSD",200,"Transfers Out To",100,"MOUNT ENTERPRISE ISD  -  201907",11
"2021-2022",07,"REGION VII KILGORE","NACOGDOCHES ISD  -  174904","Traditional ISD/CSD",200,"Transfers Out To",100,"PINEYWOODS COMMUNITY ACADEMY  -  003801",10
"2021-2022",07,"REGION VII KILGORE","NACOGDOCHES ISD  -  174904","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",-999
"2021-2022",07,"REGION VII KILGORE","NACOGDOCHES ISD  -  174904","Traditional ISD/CSD",200,"Transfers Out To",100,"RICE CISD  -  045903",-999
"2021-2022",07,"REGION VII KILGORE","NACOGDOCHES ISD  -  174904","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",-999
"2021-2022",07,"REGION VII KILGORE","NACOGDOCHES ISD  -  174904","Traditional ISD/CSD",200,"Transfers Out To",100,"RUSK ISD  -  037907",-999
"2021-2022",07,"REGION VII KILGORE","NACOGDOCHES ISD  -  174904","Traditional ISD/CSD",200,"Transfers Out To",100,"STEPHEN F AUSTIN STATE UNIVERSITY CHARTER SCH",250
"2021-2022",07,"REGION VII KILGORE","NACOGDOCHES ISD  -  174904","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  22180",-999
"2021-2022",07,"REGION VII KILGORE","NACOGDOCHES ISD  -  174904","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",-999
"2021-2022",07,"REGION VII KILGORE","NACOGDOCHES ISD  -  174904","Traditional ISD/CSD",200,"Transfers Out To",100,"TIMPSON ISD  -  210905",-999
"2021-2022",07,"REGION VII KILGORE","NACOGDOCHES ISD  -  174904","Traditional ISD/CSD",200,"Transfers Out To",100,"WELLS ISD  -  037909",12
"2021-2022",07,"REGION VII KILGORE","NACOGDOCHES ISD  -  174904","Traditional ISD/CSD",200,"Transfers Out To",100,"WODEN ISD  -  174906",132
"2021-2022",07,"REGION VII KILGORE","NACOGDOCHES ISD  -  174904","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2021-2022",07,"REGION VII KILGORE","NACOGDOCHES ISD  -  174904","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",1065
"2021-2022",07,"REGION VII KILGORE","NACOGDOCHES ISD  -  174904","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

