T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2022-2023",12,"REGION XII WACO","TEMPLE ISD  -  014909","Traditional ISD/CSD",200,"Transfers Out To",100,"KILLEEN ISD  -  014906",25
"2022-2023",12,"REGION XII WACO","TEMPLE ISD  -  014909","Traditional ISD/CSD",200,"Transfers Out To",100,"LAKE GRANBURY ACADEMY CHARTER SCHOOL  -  111801",-999
"2022-2023",12,"REGION XII WACO","TEMPLE ISD  -  014909","Traditional ISD/CSD",200,"Transfers Out To",100,"LEANDER ISD  -  246913",-999
"2022-2023",12,"REGION XII WACO","TEMPLE ISD  -  014909","Traditional ISD/CSD",200,"Transfers Out To",100,"LONE OAK ISD  -  116906",-999
"2022-2023",12,"REGION XII WACO","TEMPLE ISD  -  014909","Traditional ISD/CSD",200,"Transfers Out To",100,"MCGREGOR ISD  -  161909",-999
"2022-2023",12,"REGION XII WACO","TEMPLE ISD  -  014909","Traditional ISD/CSD",200,"Transfers Out To",100,"MIDWAY ISD  -  161903",-999
"2022-2023",12,"REGION XII WACO","TEMPLE ISD  -  014909","Traditional ISD/CSD",200,"Transfers Out To",100,"MOODY ISD  -  161910",-999
"2022-2023",12,"REGION XII WACO","TEMPLE ISD  -  014909","Traditional ISD/CSD",200,"Transfers Out To",100,"ORENDA CHARTER SCHOOL  -  014804",21
"2022-2023",12,"REGION XII WACO","TEMPLE ISD  -  014909","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",-999
"2022-2023",12,"REGION XII WACO","TEMPLE ISD  -  014909","Traditional ISD/CSD",200,"Transfers Out To",100,"PRIORITY CHARTER SCHOOLS  -  014803",190
"2022-2023",12,"REGION XII WACO","TEMPLE ISD  -  014909","Traditional ISD/CSD",200,"Transfers Out To",100,"ROCKDALE ISD  -  166904",-999
"2022-2023",12,"REGION XII WACO","TEMPLE ISD  -  014909","Traditional ISD/CSD",200,"Transfers Out To",100,"ROGERS ISD  -  014907",58
"2022-2023",12,"REGION XII WACO","TEMPLE ISD  -  014909","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",15
"2022-2023",12,"REGION XII WACO","TEMPLE ISD  -  014909","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSEBUD-LOTT ISD  -  073905",-999
"2022-2023",12,"REGION XII WACO","TEMPLE ISD  -  014909","Traditional ISD/CSD",200,"Transfers Out To",100,"ROUND ROCK ISD  -  246909",-999
"2022-2023",12,"REGION XII WACO","TEMPLE ISD  -  014909","Traditional ISD/CSD",200,"Transfers Out To",100,"SALADO ISD  -  014908",25
"2022-2023",12,"REGION XII WACO","TEMPLE ISD  -  014909","Traditional ISD/CSD",200,"Transfers Out To",100,"SCHOOL OF SCIENCE AND TECHNOLOGY DISCOVERY  -  015831",-999
"2022-2023",12,"REGION XII WACO","TEMPLE ISD  -  014909","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  221801",-999
"2022-2023",12,"REGION XII WACO","TEMPLE ISD  -  014909","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",-999
"2022-2023",12,"REGION XII WACO","TEMPLE ISD  -  014909","Traditional ISD/CSD",200,"Transfers Out To",100,"TROY ISD  -  014910",32
"2022-2023",12,"REGION XII WACO","TEMPLE ISD  -  014909","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS UNIVERSITY CHARTER SCHOOL  -  227806",-999
"2022-2023",12,"REGION XII WACO","TEMPLE ISD  -  014909","Traditional ISD/CSD",200,"Transfers Out To",100,"WACO ISD  -  161914",-999
"2022-2023",12,"REGION XII WACO","TEMPLE ISD  -  014909","Traditional ISD/CSD",200,"Transfers Out To",100,"WESTPHALIA ISD  -  073904",-999
"2022-2023",12,"REGION XII WACO","TEMPLE ISD  -  014909","Traditional ISD/CSD",200,"Transfers Out To",100,"YSLETA ISD  -  071905",-999
"2022-2023",12,"REGION XII WACO","TEMPLE ISD  -  014909","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2022-2023",12,"REGION XII WACO","TEMPLE ISD  -  014909","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",799
"2022-2023",12,"REGION XII WACO","TEMPLE ISD  -  014909","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

