T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2021-2022",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",797
"2021-2022",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2021-2022",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"ACCELERATED INTERMEDIATE ACADEMY  -  101849",-999
"2021-2022",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"ALDINE ISD  -  101902",-999
"2021-2022",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"ALIEF MONTESSORI COMMUNITY SCHOOL  -  101815",259
"2021-2022",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"AMIGOS POR VIDA-FRIENDS FOR LIFE PUB CHTR SCH",16
"2021-2022",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"ARISTOI CLASSICAL ACADEMY  -  101803",-999
"2021-2022",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"ARROW ACADEMY  -  021805",35
"2021-2022",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"BASIS TEXAS  -  015834",-999
"2021-2022",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"BEATRICE MAYES INSTITUTE CHARTER SCHOOL  -  1",-999
"2021-2022",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"BLOOM ACADEMY CHARTER SCHOOL  -  101875",-999
"2021-2022",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"CLEVELAND ISD  -  146901",-999
"2021-2022",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"CYPRESS-FAIRBANKS ISD  -  101907",-999
"2021-2022",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"DRAW ACADEMY  -  101856",-999
"2021-2022",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"ETOILE ACADEMY CHARTER SCHOOL  -  101872",77
"2021-2022",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"EVOLUTION ACADEMY CHARTER SCHOOL  -  057834",-999
"2021-2022",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"FORT BEND ISD  -  079907",47
"2021-2022",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"GEORGE I SANCHEZ CHARTER  -  101804",-999
"2021-2022",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"GOOSE CREEK CISD  -  101911",-999
"2021-2022",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",90
"2021-2022",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - HOUSTON NORTH  -  10",40
"2021-2022",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - HOUSTON SOUTH  -  10",912
"2021-2022",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - HOUSTON WEST  -  101",840
"2021-2022",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"HORIZON MONTESSORI PUBLIC SCHOOLS  -  108802",-999
"2021-2022",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"HOUSTON CLASSICAL CHARTER SCHOOL  -  101878",74
"2021-2022",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"HOUSTON HEIGHTS HIGH SCHOOL  -  101821",-999
"2021-2022",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"HOUSTON ISD  -  101912",259
"2021-2022",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"IDEA PUBLIC SCHOOLS  -  108807",-999
"2021-2022",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"INTERNATIONAL LEADERSHIP OF TEXAS (ILTEXAS)",930
"2021-2022",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"KATY ISD  -  101914",-999
"2021-2022",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"KIPP TEXAS PUBLIC SCHOOLS  -  227820",3573
"2021-2022",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"LAMAR CISD  -  079901",11
"2021-2022",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"MEYERPARK ELEMENTARY  -  101855",-999
"2021-2022",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"PASADENA ISD  -  101917",-999
"2021-2022",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"PFLUGERVILLE ISD  -  227904",-999
"2021-2022",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",18
"2021-2022",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"PROMISE COMMUNITY SCHOOL  -  101853",338
"2021-2022",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"REVE PREPARATORY CHARTER SCHOOL  -  101876",-999
"2021-2022",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",10
"2021-2022",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"SCHOOL OF SCIENCE AND TECHNOLOGY  -  015827",-999
"2021-2022",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"SCHOOL OF SCIENCE AND TECHNOLOGY DISCOVERY  -",653
"2021-2022",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"SER-NINOS CHARTER SCHOOL  -  101802",28
"2021-2022",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"SOUTHWEST SCHOOL  -  101838",85
"2021-2022",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"SPRING BRANCH ISD  -  101920",29
"2021-2022",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"STAFFORD MSD  -  079910",22
"2021-2022",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"STEP CHARTER SCHOOL  -  101859",275
"2021-2022",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXANS CAN ACADEMIES  -  057804",52
"2021-2022",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXARKANA ISD  -  019907",-999
"2021-2022",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  22180",166
"2021-2022",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",-999
"2021-2022",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"THE PRO-VISION ACADEMY  -  101868",-999
"2021-2022",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"THE VARNETT PUBLIC SCHOOL  -  101814",-999
"2021-2022",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS AT AUSTIN H S  -  227506",-999
"2021-2022",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"YES PREP PUBLIC SCHOOLS INC  -  101845",608
"2021-2022",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",100,"YSLETA ISD  -  071905",-999
"2021-2022",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2021-2022",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",9599
"2021-2022",04,"REGION IV HOUSTON","ALIEF ISD  -  101903","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

