"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2017-2018",11,"Region XI Fort Worth","Aledo ISD (184907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Millsap ISD (184904)",-999
"2017-2018",11,"Region XI Fort Worth","Aledo ISD (184907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mineral Wells ISD (182903)",-999
"2017-2018",11,"Region XI Fort Worth","Aledo ISD (184907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Peaster ISD (184908)",-999
"2017-2018",11,"Region XI Fort Worth","Aledo ISD (184907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",-999
"2017-2018",11,"Region XI Fort Worth","Aledo ISD (184907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-999
"2017-2018",11,"Region XI Fort Worth","Aledo ISD (184907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas School Of The Arts (220814)",-999
"2017-2018",11,"Region XI Fort Worth","Aledo ISD (184907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Tolar ISD (111903)",-999
"2017-2018",11,"Region XI Fort Worth","Aledo ISD (184907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Weatherford ISD (184903)",32
"2017-2018",11,"Region XI Fort Worth","Aledo ISD (184907)","Traditional ISD/CSD",200,"Transfers Out To",100,"White Settlement ISD (220920)",21
"2017-2018",11,"Region XI Fort Worth","Aledo ISD (184907)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2017-2018",11,"Region XI Fort Worth","Aledo ISD (184907)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",141
"2017-2018",11,"Region XI Fort Worth","Aledo ISD (184907)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

