T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2022-2023",04,"REGION IV HOUSTON","TOMBALL ISD  -  101921","Traditional ISD/CSD",200,"Transfers Out To",100,"KARNES CITY ISD  -  128901",-999
"2022-2023",04,"REGION IV HOUSTON","TOMBALL ISD  -  101921","Traditional ISD/CSD",200,"Transfers Out To",100,"KIPP TEXAS PUBLIC SCHOOLS  -  227820",-999
"2022-2023",04,"REGION IV HOUSTON","TOMBALL ISD  -  101921","Traditional ISD/CSD",200,"Transfers Out To",100,"KLEIN ISD  -  101915",58
"2022-2023",04,"REGION IV HOUSTON","TOMBALL ISD  -  101921","Traditional ISD/CSD",200,"Transfers Out To",100,"MAGNOLIA ISD  -  170906",49
"2022-2023",04,"REGION IV HOUSTON","TOMBALL ISD  -  101921","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",-999
"2022-2023",04,"REGION IV HOUSTON","TOMBALL ISD  -  101921","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",-999
"2022-2023",04,"REGION IV HOUSTON","TOMBALL ISD  -  101921","Traditional ISD/CSD",200,"Transfers Out To",100,"SAM HOUSTON STATE UNIVERSITY CHARTER SCHOOL  -  236802",12
"2022-2023",04,"REGION IV HOUSTON","TOMBALL ISD  -  101921","Traditional ISD/CSD",200,"Transfers Out To",100,"SCHOOL OF SCIENCE AND TECHNOLOGY  -  015827",43
"2022-2023",04,"REGION IV HOUSTON","TOMBALL ISD  -  101921","Traditional ISD/CSD",200,"Transfers Out To",100,"SOUTHWEST PUBLIC SCHOOLS  -  101838",-999
"2022-2023",04,"REGION IV HOUSTON","TOMBALL ISD  -  101921","Traditional ISD/CSD",200,"Transfers Out To",100,"SPRING ISD  -  101919",-999
"2022-2023",04,"REGION IV HOUSTON","TOMBALL ISD  -  101921","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXARKANA ISD  -  019907",-999
"2022-2023",04,"REGION IV HOUSTON","TOMBALL ISD  -  101921","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  221801",58
"2022-2023",04,"REGION IV HOUSTON","TOMBALL ISD  -  101921","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",-999
"2022-2023",04,"REGION IV HOUSTON","TOMBALL ISD  -  101921","Traditional ISD/CSD",200,"Transfers Out To",100,"THRIVE CENTER FOR SUCCESS  -  170802",-999
"2022-2023",04,"REGION IV HOUSTON","TOMBALL ISD  -  101921","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS AT AUSTIN H S  -  227506",-999
"2022-2023",04,"REGION IV HOUSTON","TOMBALL ISD  -  101921","Traditional ISD/CSD",200,"Transfers Out To",100,"WALLER ISD  -  237904",-999
"2022-2023",04,"REGION IV HOUSTON","TOMBALL ISD  -  101921","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2022-2023",04,"REGION IV HOUSTON","TOMBALL ISD  -  101921","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",496
"2022-2023",04,"REGION IV HOUSTON","TOMBALL ISD  -  101921","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

