T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"EL PASO ISD  -  071902",1287
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"ELGIN ISD  -  011902",88
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"EVERMAN ISD  -  220904",120
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"FABENS ISD  -  071903",28
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"FLORESVILLE ISD  -  247901",15
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"FORT WORTH ISD  -  220905",2619
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"FRISCO ISD  -  043905",-999
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"FT HANCOCK ISD  -  115901",236
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"GALENA PARK ISD  -  101910",150
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"GEORGETOWN ISD  -  246904",34
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"GIDDINGS ISD  -  144901",-999
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"GONZALES ISD  -  089901",-999
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"GOOSE CREEK CISD  -  101911",-999
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"GRAPEVINE-COLLEYVILLE ISD  -  220906",-999
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"HALLETTSVILLE ISD  -  143901",-999
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"HARLANDALE ISD  -  015904",911
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"HARLINGEN CISD  -  031903",1299
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"HAYS CISD  -  105906",1174
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"HIDALGO ISD  -  108905",191
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"HONDO ISD  -  163904",-999
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"HOUSTON ISD  -  101912",1065
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"HUFFMAN ISD  -  101925",-999
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"HUMBLE ISD  -  101913",44
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"HURST-EULESS-BEDFORD ISD  -  220916",24
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"HUTTO ISD  -  246906",157
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"IRVING ISD  -  057912",-999
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"JARRELL ISD  -  246907",16
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"JIM HOGG COUNTY ISD  -  124901",16
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"JOHNSON CITY ISD  -  016901",-999
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"JOURDANTON ISD  -  007902",-999
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"JUDSON ISD  -  015916",2074
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"KATY ISD  -  101914",-999
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"KELLER ISD  -  220907",31
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"KENNEDALE ISD  -  220914",-999
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"KILLEEN ISD  -  014906",10
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"KLEIN ISD  -  101915",59
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"LA FERIA ISD  -  031905",121
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"LA JOYA ISD  -  108912",3212
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"LA VERNIA ISD  -  247903",-999
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"LA VILLA ISD  -  108914",40
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"LACKLAND ISD  -  015913",-999
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"LAKE TRAVIS ISD  -  227913",-999
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"LAKE WORTH ISD  -  220910",40
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"LAMAR CISD  -  079901",-999
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"LANCASTER ISD  -  057913",-999
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"LEANDER ISD  -  246913",23
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"LIBERTY HILL ISD  -  246908",-999
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"LOCKHART ISD  -  028902",109
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"LOS FRESNOS CISD  -  031906",774
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"LYFORD CISD  -  245902",12
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"LYTLE ISD  -  007904",26
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"MANOR ISD  -  227907",639
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"MANSFIELD ISD  -  220908",-999
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"MARION ISD  -  094904",-999
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"MCALLEN ISD  -  108906",2479
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"MCDADE ISD  -  011905",-999
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"MEDINA VALLEY ISD  -  163908",271
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"MERCEDES ISD  -  108907",451
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"MESQUITE ISD  -  057914",-999
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"MIDLAND ISD  -  165901",113
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"MISSION CISD  -  108908",1828
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"MONTE ALTO ISD  -  108915",164
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"NATALIA ISD  -  163903",13
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"NEW BRAUNFELS ISD  -  046901",11
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"NEW CANEY ISD  -  170908",-999
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"NIXON-SMILEY CISD  -  089903",-999
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"NORTH EAST ISD  -  015910",1686
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"NORTHSIDE ISD  -  015915",3859
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"NORTHWEST ISD  -  061911",-999
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"PASADENA ISD  -  101917",-999
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"PEARSALL ISD  -  082903",-999
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"PFLUGERVILLE ISD  -  227904",1850
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"PHARR-SAN JUAN-ALAMO ISD  -  108909",3243
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"PLEASANTON ISD  -  007905",13
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"POINT ISABEL ISD  -  031909",131
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"POTEET ISD  -  007906",14
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"PRAIRIE LEA ISD  -  028906",-999
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"PROGRESO ISD  -  108910",290
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"RANDOLPH FIELD ISD  -  015906",-999
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"RAYMONDVILLE ISD  -  245903",16
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"RIO GRANDE CITY GRULLA ISD  -  214901",931
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"RIO HONDO ISD  -  031911",107
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"ROMA ISD  -  214903",483
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"ROUND ROCK ISD  -  246909",706
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"SAN ANTONIO ISD  -  015907",3391
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"SAN BENITO CISD  -  031912",842
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"SAN ELIZARIO ISD  -  071904",105
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"SAN ISIDRO ISD  -  214902",-999
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"SAN MARCOS CISD  -  105902",76
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"SANTA ANNA ISD  -  042903",-999
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"SANTA MARIA ISD  -  031913",18
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"SANTA ROSA ISD  -  031914",29
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"SCHERTZ-CIBOLO-U CITY ISD  -  094902",65
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"SEGUIN ISD  -  094901",-999
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"SHARYLAND ISD  -  108911",1106
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"SHELDON ISD  -  101924",240
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"SMITHVILLE ISD  -  011904",-999
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"SOCORRO ISD  -  071909",1848
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"SOMERSET ISD  -  015909",64
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"SOUTH SAN ANTONIO ISD  -  015908",1179
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"SOUTHSIDE ISD  -  015917",410
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"SOUTHWEST ISD  -  015912",1457
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"SPRING BRANCH ISD  -  101920",-999
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"SPRING ISD  -  101919",719
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"SPRINGTOWN ISD  -  184902",-999
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"TAYLOR ISD  -  246911",-999
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"THRALL ISD  -  246912",-999
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"TORNILLO ISD  -  071908",41
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"UNITED ISD  -  240903",-999
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"VALLEY VIEW ISD  -  108916",539
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"VENUS ISD  -  126908",-999
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"WAXAHACHIE ISD  -  070912",-999
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"WEATHERFORD ISD  -  184903",-999
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"WESLACO ISD  -  108913",2161
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"WHITE SETTLEMENT ISD  -  220920",78
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"WIMBERLEY ISD  -  105905",-999
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",100,"YSLETA ISD  -  071905",804
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",200,,"."
"2022-2023",01,"REGION I EDINBURG","IDEA PUBLIC SCHOOLS  -  108807","Open Enrollment Charter",100,"Transfers In From",200,"Total Transfers In",74217
